timestamp_sec,source,value1,value2
374.439910,laser,2,
374.443359,tfmini,10,9408
374.450775,tfmini,284,2023
374.456939,tfmini,283,2023
374.459594,tfmini,284,2528
374.466217,tfmini,284,2031
374.469909,tfmini,284,2030
374.471496,tfmini,285,2030
374.490539,tfmini,283,2013
374.493011,tfmini,283,2034
374.506103,tfmini,284,2034
374.517486,tfmini,284,2024
374.528961,tfmini,283,2029
374.545227,tfmini,284,2009
374.555236,tfmini,283,2026
374.561492,tfmini,284,2041
374.566711,tfmini,284,2025
374.582977,tfmini,284,2018
374.590209,tfmini,283,2034
374.598815,tfmini,284,2030
374.604309,tfmini,283,2037
374.611328,tfmini,284,2008
374.632476,tfmini,284,2012
374.641143,tfmini,284,39399
374.653350,tfmini,284,2023
374.654846,tfmini,284,2040
374.670227,tfmini,284,2030
374.676635,tfmini,284,2032
374.683746,tfmini,284,2034
374.687622,tfmini,284,2030
374.690155,tfmini,284,2040
374.704925,tfmini,284,2024
374.717041,tfmini,284,2024
374.722595,tfmini,284,2025
374.724151,tfmini,284,2025
374.729095,tfmini,284,2022
374.731536,tfmini,285,22937
374.734100,tfmini,284,2032
374.737670,tfmini,284,2025
374.740844,tfmini,284,39321
374.743621,tfmini,57372,22937
374.746887,tfmini,284,2029
374.767730,tfmini,283,2014
374.777923,tfmini,284,2035
374.781524,tfmini,284,2046
374.784057,tfmini,283,2033
374.791259,tfmini,284,2029
374.795257,tfmini,284,2029
374.802307,tfmini,285,2018
374.808227,tfmini,284,2025
374.817474,tfmini,283,2027
374.822021,tfmini,283,2014
374.830718,tfmini,284,2032
374.841369,tfmini,284,2031
374.846923,tfmini,283,2023
374.848480,tfmini,283,2019
374.857055,tfmini,23021,7321
374.860137,tfmini,284,2032
374.862670,tfmini,284,2038
374.876312,tfmini,284,2023
374.883911,tfmini,283,2022
374.894226,tfmini,284,2034
374.896697,tfmini,284,2030
374.903350,tfmini,283,22835
374.917938,tfmini,284,2027
374.923706,tfmini,284,2022
374.926239,tfmini,284,2027
374.941986,tfmini,283,2012
374.955902,tfmini,283,2032
374.961334,tfmini,284,2035
374.972717,tfmini,283,2034
374.979370,tfmini,284,2027
374.980926,tfmini,284,2027
374.984039,tfmini,284,2026
374.987487,tfmini,284,2028
374.990875,tfmini,284,2018
374.994689,tfmini,284,2045
374.997070,tfmini,284,2025
375.003723,tfmini,10011,39257
375.007293,tfmini,283,2022
375.009826,tfmini,283,2038
375.020812,tfmini,283,2011
375.023284,tfmini,284,2040
375.033142,tfmini,284,2023
375.039672,tfmini,283,2035
375.044952,tfmini,283,2032
375.053466,tfmini,284,2038
375.060791,tfmini,283,2026
375.075469,tfmini,283,2030
375.078796,tfmini,284,2021
375.084350,tfmini,284,39416
375.092834,tfmini,12059,22937
375.108337,tfmini,284,2036
375.127044,tfmini,283,2032
375.132446,tfmini,283,2041
375.134002,tfmini,283,2041
375.137847,tfmini,283,2029
375.141815,tfmini,283,2039
375.147460,tfmini,284,2041
375.150970,tfmini,283,22842
375.186492,tfmini,284,2025
375.191070,tfmini,284,2031
375.201507,tfmini,283,2043
375.211639,tfmini,284,2024
375.216186,tfmini,284,2025
375.225524,tfmini,284,2026
375.227081,tfmini,284,2026
375.238464,tfmini,284,2034
375.240966,tfmini,284,2025
375.251403,tfmini,284,2027
375.256835,tfmini,284,2019
375.259490,tfmini,284,2019
375.266082,tfmini,283,2045
375.283447,tfmini,284,2048
375.297241,tfmini,283,2042
375.299743,tfmini,284,2044
375.304138,tfmini,284,2044
375.318176,tfmini,283,2035
375.319671,tfmini,283,2024
375.328460,tfmini,7065,63745
375.330932,tfmini,283,2040
375.340820,tfmini,284,2040
375.346374,tfmini,283,2022
375.355743,tfmini,283,2020
375.363372,tfmini,282,2023
375.366363,tfmini,282,2034
375.367950,tfmini,282,2039
375.383666,tfmini,282,2043
375.388366,tfmini,283,2039
375.392822,tfmini,282,55559
375.411376,tfmini,281,2034
375.419860,tfmini,282,2549
375.426971,tfmini,282,2030
375.428558,tfmini,2330,39257
375.432617,tfmini,282,2036
375.435089,tfmini,282,2030
375.440582,tfmini,282,2016
375.444122,tfmini,283,2020
375.448394,tfmini,282,2023
375.459045,tfmini,282,2034
375.465606,tfmini,283,1998
375.468109,tfmini,283,2014
375.492462,tfmini,284,2033
375.495941,tfmini,284,2042
375.501129,tfmini,59420,39321
375.504241,tfmini,284,2019
375.511474,tfmini,283,2041
375.518280,tfmini,283,2029
375.521514,tfmini,283,2036
375.523071,tfmini,283,2022
375.525573,tfmini,283,2020
375.531005,tfmini,284,2020
375.535308,tfmini,284,2033
375.540222,tfmini,284,2034
375.551696,tfmini,282,2028
375.553253,tfmini,282,2028
375.569763,tfmini,283,2035
375.582336,tfmini,283,2047
375.601806,tfmini,282,2031
375.603302,tfmini,282,2031
375.607635,tfmini,282,2026
375.610961,tfmini,282,2016
375.612609,tfmini,6745,57345
375.619598,tfmini,282,39257
375.630371,tfmini,280,1827
375.635070,tfmini,280,1840
375.638702,tfmini,280,1837
375.640197,tfmini,280,22829
375.646514,tfmini,280,1836
375.652557,tfmini,280,1831
375.662292,tfmini,281,1853
375.673187,tfmini,280,1836
375.682250,tfmini,281,1838
375.688476,tfmini,279,1831
375.700103,tfmini,279,1812
375.709106,tfmini,280,1823
375.722869,tfmini,279,1824
375.726379,tfmini,279,1812
375.742706,tfmini,279,1821
375.749114,tfmini,279,1807
375.752197,tfmini,279,1821
375.765533,tfmini,280,1813
375.770141,tfmini,280,1802
375.777252,tfmini,279,1816
375.778808,tfmini,279,22937
375.782806,tfmini,280,1827
375.790008,tfmini,279,1799
375.795776,tfmini,279,1805
375.803009,tfmini,279,1818
375.822387,tfmini,279,1802
375.823944,tfmini,279,1802
375.826446,tfmini,279,1808
375.831970,tfmini,279,1811
375.836059,tfmini,278,1817
375.844543,tfmini,278,1803
375.849945,tfmini,280,1812
375.852478,tfmini,279,1808
375.854370,tfmini,279,1795
375.856964,tfmini,279,1806
375.865356,tfmini,279,1805
375.868560,tfmini,279,1799
375.876739,tfmini,1814,22937
375.883239,tfmini,279,1793
375.888031,tfmini,278,1917
375.891265,tfmini,278,1796
375.897277,tfmini,279,39311
375.899444,tfmini,278,1792
375.900970,tfmini,278,22841
375.908935,tfmini,279,1916
375.923004,tfmini,278,1797
375.926452,tfmini,278,1914
375.935943,tfmini,279,1793
375.941345,tfmini,278,1795
375.949859,tfmini,277,1918
