timestamp_sec,source,value1,value2
134.605407,tfmini,16,39321
134.609802,tfmini,1,4451
134.633728,tfmini,1,4440
134.636291,tfmini,1,4450
134.642837,tfmini,1,4449
134.645599,tfmini,1,4447
134.667999,tfmini,1,4440
134.689727,tfmini,1,4443
134.713211,tfmini,1,4451
134.726470,tfmini,1,4448
134.727905,tfmini,1,4444
134.730270,tfmini,1,4443
134.741424,tfmini,1,4455
134.747680,tfmini,1,4462
134.755645,tfmini,1,4451
134.763946,tfmini,1,22904
134.767883,tfmini,1,4445
134.772140,tfmini,1,4453
134.777572,tfmini,1,4456
134.792846,tfmini,1,4448
134.795394,tfmini,1,4447
134.796813,tfmini,1,4447
134.800216,tfmini,1,4446
134.815002,tfmini,1,4454
134.819427,tfmini,0,4457
134.831787,tfmini,1,4447
134.843536,tfmini,1,4456
134.844985,tfmini,1,4459
134.856857,tfmini,1,4438
134.865692,tfmini,1,4462
134.872100,tfmini,1,4469
134.876922,tfmini,1,4454
134.880279,tfmini,1,22833
134.887100,tfmini,1,4462
134.892837,tfmini,1,4453
134.899826,tfmini,1,4452
134.907684,tfmini,1,4458
134.911773,tfmini,1,4437
134.930191,tfmini,0,4466
134.935836,tfmini,1,4454
134.941802,tfmini,1,4451
134.944595,tfmini,1,4445
134.950515,tfmini,1,4458
134.953521,tfmini,1,4454
134.957733,tfmini,1,4445
134.970123,tfmini,1,4450
134.977371,tfmini,1,4459
134.985351,tfmini,23297,39185
134.994079,tfmini,1,4449
135.007858,tfmini,1,4460
135.025665,tfmini,1,4445
135.042633,tfmini,1,4446
135.046112,tfmini,1,4454
135.053146,tfmini,1,4464
135.056671,tfmini,1,4450
135.059036,tfmini,1,4453
135.064010,tfmini,0,4448
135.065475,tfmini,1,4448
135.073699,tfmini,26369,39257
135.081085,tfmini,1,4451
135.094207,tfmini,1,4445
135.096481,tfmini,1,4443
135.100830,tfmini,1,4450
135.107391,tfmini,1,4437
135.114303,tfmini,1,4446
135.116546,tfmini,1,4460
135.118835,tfmini,0,4473
135.126968,tfmini,1,4449
135.132293,tfmini,0,4455
135.137374,tfmini,1,4451
135.150848,tfmini,1,4460
135.155273,tfmini,1,4445
