timestamp_sec,source,value1,value2
865.426879,tfmini,256,1848
865.429443,tfmini,237,2171
865.437927,tfmini,310,1551
865.441589,tfmini,310,1543
865.444091,tfmini,310,1537
865.449401,tfmini,310,1663
865.453979,tfmini,309,1538
865.458557,tfmini,39989,22937
865.466247,tfmini,310,1663
865.469665,tfmini,310,1654
865.476684,tfmini,309,1630
865.494995,tfmini,311,1744
865.520690,tfmini,310,1554
865.528198,tfmini,310,1556
865.529724,tfmini,310,1545
865.540893,tfmini,310,1565
865.545166,tfmini,310,1562
865.554687,tfmini,311,1592
865.558166,tfmini,311,1735
865.581359,tfmini,308,1651
865.587097,tfmini,309,1536
865.596496,tfmini,308,1657
865.603942,tfmini,309,1654
865.612060,tfmini,308,39321
865.616088,tfmini,308,1544
865.620544,tfmini,308,1654
865.624389,tfmini,308,1636
865.629455,tfmini,308,39401
865.633544,tfmini,2356,22937
865.639038,tfmini,310,1597
865.648254,tfmini,310,1544
865.653503,tfmini,309,1646
865.668151,tfmini,308,1609
865.671752,tfmini,308,1630
865.675292,tfmini,309,1624
865.676818,tfmini,309,1624
865.684020,tfmini,311,1647
865.711975,tfmini,309,1649
865.715576,tfmini,309,1659
865.727722,tfmini,311,1542
865.738891,tfmini,309,1650
865.748962,tfmini,309,1543
865.751464,tfmini,309,1638
865.759216,tfmini,309,1629
865.767822,tfmini,309,1660
865.770324,tfmini,310,1561
865.772888,tfmini,310,1571
865.787536,tfmini,310,1586
865.791259,tfmini,310,1578
865.794799,tfmini,311,1590
865.796325,tfmini,311,1590
865.799255,tfmini,312,1577
865.804016,tfmini,9985,24582
865.810852,tfmini,309,1654
865.819458,tfmini,310,1656
865.823059,tfmini,310,1552
865.841125,tfmini,312,1595
865.852294,tfmini,310,1663
865.862243,tfmini,310,1655
865.865722,tfmini,309,1663
865.868286,tfmini,310,1551
865.879150,tfmini,311,1566
865.883728,tfmini,310,1548
865.888305,tfmini,309,22937
865.890441,tfmini,308,1652
865.892883,tfmini,307,39269
865.896911,tfmini,307,1628
865.898376,tfmini,12595,39257
865.907165,tfmini,307,1563
865.923950,tfmini,311,1552
865.931518,tfmini,310,1540
865.933593,tfmini,310,1537
865.936157,tfmini,309,1662
865.944824,tfmini,309,1643
865.947326,tfmini,309,1653
865.950866,tfmini,310,1653
865.954284,tfmini,310,23001
865.978637,tfmini,309,1634
865.984252,tfmini,309,1630
865.987731,tfmini,309,39174
865.991882,tfmini,309,1646
866.005065,tfmini,310,1539
866.009582,tfmini,309,1544
866.014038,tfmini,310,1536
866.024169,tfmini,310,1663
866.035217,tfmini,309,1642
866.042663,tfmini,308,1655
866.051391,tfmini,309,1559
866.053771,tfmini,309,1551
866.060913,tfmini,311,1584
