timestamp_sec,source,value1,value2
452.903320,tfmini,0,3167
452.906677,tfmini,0,3147
452.910156,tfmini,0,3157
452.930328,tfmini,0,3156
452.934570,tfmini,0,3153
452.946166,tfmini,0,3150
452.952697,tfmini,0,3158
452.955139,tfmini,0,38998
452.966796,tfmini,0,3150
452.971313,tfmini,0,3163
452.973724,tfmini,0,3166
452.980529,tfmini,0,3165
452.988800,tfmini,0,3149
452.992309,tfmini,0,3152
453.011840,tfmini,0,3152
453.017272,tfmini,0,3168
453.026977,tfmini,0,3150
453.032287,tfmini,0,3143
453.034698,tfmini,0,3169
453.047790,tfmini,0,3148
453.049194,tfmini,0,3172
453.050628,tfmini,0,3172
453.053161,tfmini,0,3137
453.061126,tfmini,0,22796
453.117156,tfmini,0,3161
453.124694,tfmini,0,3154
453.130004,tfmini,0,3150
453.133422,tfmini,3072,39320
453.135528,tfmini,0,3165
453.148254,tfmini,0,3168
453.152587,tfmini,0,3150
453.178314,tfmini,0,3157
453.185394,tfmini,0,3158
453.199096,tfmini,0,3156
453.201507,tfmini,0,3157
453.209716,tfmini,0,22796
453.212799,tfmini,0,3158
453.216094,tfmini,0,3168
453.229034,tfmini,0,3157
453.231414,tfmini,0,3159
453.233856,tfmini,0,3151
453.236267,tfmini,0,3145
453.245574,tfmini,0,3157
453.258605,tfmini,0,3161
453.263946,tfmini,0,3170
453.265350,tfmini,0,3170
453.273864,tfmini,0,3148
453.278198,tfmini,0,3150
453.283996,tfmini,0,3157
453.288085,tfmini,0,3154
453.294982,tfmini,0,3160
453.296417,tfmini,0,22540
453.306671,tfmini,0,3151
453.321441,tfmini,0,3149
453.322875,tfmini,0,3149
453.327239,tfmini,0,3146
453.332855,tfmini,0,3136
453.335388,tfmini,0,3151
453.340484,tfmini,0,3156
453.343475,tfmini,0,3156
453.347076,tfmini,0,3167
453.351104,tfmini,0,3151
453.356842,tfmini,0,3166
453.364959,tfmini,0,22793
453.379455,tfmini,0,3169
453.383789,tfmini,0,3153
453.393127,tfmini,0,3146
453.407287,tfmini,0,3149
453.411621,tfmini,0,3148
453.419525,tfmini,0,39321
453.421478,tfmini,0,3146
453.425811,tfmini,0,3156
453.428253,tfmini,0,2382
453.433959,tfmini,0,3165
453.435974,tfmini,0,3157
453.438873,tfmini,0,3149
453.443145,tfmini,0,39242
453.468170,tfmini,0,3151
453.497741,tfmini,0,3144
453.514678,tfmini,0,3150
453.517059,tfmini,0,3155
453.521453,tfmini,0,3159
453.531738,tfmini,0,3137
453.543609,tfmini,0,3155
453.567504,tfmini,0,3160
453.571594,tfmini,0,3144
453.577636,tfmini,0,3154
453.583587,tfmini,0,3163
453.612426,tfmini,0,3142
453.619445,tfmini,0,3148
453.620910,tfmini,0,22619
453.631286,tfmini,0,3146
453.649993,tfmini,0,3157
453.653350,tfmini,0,3149
453.675018,tfmini,0,3154
453.683135,tfmini,0,38984
453.685333,tfmini,0,3152
453.687744,tfmini,0,3148
453.689178,tfmini,0,3157
