timestamp_sec,source,value1,value2
740.315856,tfmini,290,2041
740.321105,tfmini,1,4800
740.325988,tfmini,1,4668
740.327514,tfmini,1,4652
740.336547,tfmini,1,4658
740.340942,tfmini,1,4660
740.356567,tfmini,1,4660
740.364990,tfmini,1,19000
740.379333,tfmini,1,4658
740.383789,tfmini,1,4648
740.405395,tfmini,1,4638
740.410827,tfmini,1,4668
740.414123,tfmini,1,4636
740.420715,tfmini,1,4660
740.436462,tfmini,1,4643
740.437866,tfmini,1,4643
740.450317,tfmini,1,4645
740.452758,tfmini,1,4647
740.457946,tfmini,1,4664
740.463562,tfmini,1,4644
740.482055,tfmini,1,4641
740.507080,tfmini,1,4658
740.510437,tfmini,1,4653
740.512817,tfmini,1,4662
740.516845,tfmini,1,4658
740.525939,tfmini,1,4649
740.540710,tfmini,1,4655
740.543273,tfmini,1,4647
740.577697,tfmini,1,4669
740.581176,tfmini,2,4650
740.598693,tfmini,1,4660
740.601196,tfmini,1,4646
740.604553,tfmini,1,4668
740.609497,tfmini,1,39208
740.613403,tfmini,1,4662
740.619018,tfmini,1,4658
740.639343,tfmini,1,4646
740.650329,tfmini,1,4804
740.656555,tfmini,1,4660
740.658020,tfmini,1,4661
740.663208,tfmini,1,4653
740.685302,tfmini,1,4657
740.688781,tfmini,1,4671
740.694213,tfmini,1,4664
740.700561,tfmini,1,4637
740.701965,tfmini,1,4800
740.706787,tfmini,1,4652
740.708251,tfmini,1,4651
740.724853,tfmini,1,4657
740.732299,tfmini,1,4660
740.748046,tfmini,1,4657
740.753479,tfmini,1,4654
740.770812,tfmini,1,4663
740.774353,tfmini,1,4650
740.790710,tfmini,1,4670
740.794128,tfmini,1,4670
740.799560,tfmini,1,4642
740.809020,tfmini,1,4647
740.824035,tfmini,1,4644
740.832641,tfmini,2,4652
740.835205,tfmini,2,4668
740.845825,tfmini,1,4657
740.847290,tfmini,1,4660
740.851623,tfmini,1,4652
740.853027,tfmini,1,4652
740.854553,tfmini,1,4656
740.878723,tfmini,1,4630
740.883117,tfmini,1,4648
740.887512,tfmini,2,4644
740.908569,tfmini,1,4666
740.927490,tfmini,1,4645
740.933044,tfmini,1,4662
740.939941,tfmini,1,4665
740.947631,tfmini,2,39205
740.951843,tfmini,1,4648
740.956359,tfmini,1,4641
740.972167,tfmini,1,4642
740.993347,tfmini,1,4628
741.004333,tfmini,1,4640
741.007812,tfmini,1,4642
741.011230,tfmini,1,4647
741.014953,tfmini,1,4631
741.027893,tfmini,2,4639
741.049011,tfmini,1,4652
741.056518,tfmini,1,4653
741.064819,tfmini,1,4665
741.068176,tfmini,1,4646
741.087463,tfmini,1,4654
741.094116,tfmini,1,4649
741.102844,tfmini,1,4646
741.106262,tfmini,1,4639
741.116821,tfmini,1,4629
741.122924,tfmini,2,4647
741.126220,tfmini,1,4636
741.131530,tfmini,1,39205
741.140686,tfmini,1,4628
741.163208,tfmini,1,4648
741.165649,tfmini,1,4629
741.167053,tfmini,1,4629
741.175415,tfmini,409,7424
741.179138,tfmini,1,4660
741.180603,tfmini,1,4634
741.191284,tfmini,1,4632
741.196716,tfmini,1,4641
741.199279,tfmini,1,4640
741.201599,tfmini,1,4657
741.205749,tfmini,1,22793
741.220214,tfmini,1,4637
741.221679,tfmini,1,4633
741.230285,tfmini,1,4656
741.234497,tfmini,1,4646
741.239562,tfmini,1,4643
741.244567,tfmini,1,4643
741.248535,tfmini,1,4645
741.252868,tfmini,1,4638
741.255065,tfmini,1,4651
741.258117,tfmini,1,4637
741.263244,tfmini,1,4632
741.272033,tfmini,1,4641
741.294921,tfmini,2,4635
741.299438,tfmini,1,4633
741.301940,tfmini,1,4650
741.311889,tfmini,2,4645
741.320251,tfmini,2,4637
741.333007,tfmini,1,4646
741.354736,tfmini,1,4624
741.373596,tfmini,1,4639
741.391357,tfmini,1,4632
741.397827,tfmini,1,4650
741.400268,tfmini,1,4632
741.404602,tfmini,1,4640
741.409912,tfmini,1,4650
741.415832,tfmini,1,4666
741.417297,tfmini,1,4668
741.418762,tfmini,1,4668
741.421020,tfmini,1,4644
741.424377,tfmini,1,4643
741.427001,tfmini,1,4654
741.429687,tfmini,1,22802
741.435546,tfmini,1,39221
741.439147,tfmini,1,4645
741.448242,tfmini,1,4639
741.462280,tfmini,1,4628
741.463684,tfmini,1,4628
741.471069,tfmini,1,4631
741.510986,tfmini,1,4644
741.513427,tfmini,1,4653
741.514892,tfmini,1,4638
741.518249,tfmini,1,4638
741.522338,tfmini,1,4653
741.530639,tfmini,1,4647
741.533691,tfmini,1,4641
741.535156,tfmini,1,4646
741.539428,tfmini,1,39306
741.541503,tfmini,1,4652
741.548400,tfmini,1,4645
741.575195,tfmini,2,4640
741.584960,tfmini,1,4638
741.600830,tfmini,1,4639
741.602233,tfmini,1,4628
741.610961,tfmini,2,4643
741.614318,tfmini,1,4647
741.626525,tfmini,1,4640
741.629028,tfmini,1,4632
741.633422,tfmini,2,4635
741.635864,tfmini,2,4639
741.642395,tfmini,1,4634
741.648254,tfmini,1,4635
741.658447,tfmini,1,4641
741.675598,tfmini,1,4631
741.678833,tfmini,1,4654
741.688781,tfmini,1,4648
741.705444,tfmini,1,4651
741.716247,tfmini,1,4642
741.717712,tfmini,1,4658
741.723144,tfmini,1,4637
741.739624,tfmini,1,4645
741.748291,tfmini,1,4648
741.751586,tfmini,1,4648
741.777221,tfmini,1,4640
741.781677,tfmini,1,4653
741.787780,tfmini,1,4653
741.804260,tfmini,1,4653
741.808471,tfmini,1,4632
741.810852,tfmini,1,4644
741.815979,tfmini,2,4638
741.819885,tfmini,1,4662
741.822082,tfmini,1,4642
741.839843,tfmini,1,4634
741.843383,tfmini,1,4651
741.854675,tfmini,1,4635
741.857238,tfmini,1,4648
741.859802,tfmini,1,4644
741.863281,tfmini,1,4645
741.871154,tfmini,1,36147
741.890808,tfmini,1,4647
741.895324,tfmini,1,4656
741.898681,tfmini,1,4647
741.901672,tfmini,1,4645
741.907409,tfmini,1,4645
741.909545,tfmini,1,4643
741.922851,tfmini,1,4653
741.925292,tfmini,1,4639
741.931518,tfmini,1,2362
741.934143,tfmini,1,4642
741.938537,tfmini,1,4641
741.941589,tfmini,1,4636
741.942993,tfmini,1,22812
741.950683,tfmini,1,4638
