timestamp_sec,source,value1,value2
180.553863,tfmini,285,1838
180.558776,tfmini,286,1991
180.563003,tfmini,286,1996
180.572052,tfmini,286,1986
180.576599,tfmini,286,1985
180.581176,tfmini,286,23024
180.584075,tfmini,286,1994
180.588867,tfmini,286,1855
180.598754,tfmini,286,1986
180.603164,tfmini,286,1844
180.618652,tfmini,286,1992
180.620162,tfmini,286,1855
180.628768,tfmini,286,1984
180.639007,tfmini,286,1991
180.645980,tfmini,285,1999
180.654296,tfmini,286,1845
180.655838,tfmini,286,1855
180.664657,tfmini,286,1846
180.690078,tfmini,286,1847
180.694625,tfmini,286,1991
180.699295,tfmini,286,2003
180.702499,tfmini,286,1833
180.705230,tfmini,286,1987
180.710144,tfmini,286,1853
180.714553,tfmini,286,1848
180.716094,tfmini,286,1852
180.717605,tfmini,286,1852
180.735046,tfmini,286,1853
180.755172,tfmini,286,1984
180.775878,tfmini,285,1845
180.781265,tfmini,286,1853
180.782821,tfmini,286,1853
180.785919,tfmini,287,1845
180.794601,tfmini,287,1834
180.797088,tfmini,287,1843
180.800674,tfmini,286,1829
180.817474,tfmini,286,1828
180.822036,tfmini,286,1832
180.826736,tfmini,287,22821
180.828903,tfmini,286,1837
180.836029,tfmini,286,1829
180.861114,tfmini,286,1825
180.870193,tfmini,286,1830
180.885055,tfmini,286,1835
180.896026,tfmini,286,1855
180.903579,tfmini,286,1849
180.918624,tfmini,286,1988
180.926010,tfmini,286,1853
180.943893,tfmini,286,1852
180.952819,tfmini,286,1991
180.958343,tfmini,286,1840
180.959884,tfmini,286,1840
180.963684,tfmini,286,1849
180.981506,tfmini,285,1986
180.983016,tfmini,285,1986
180.997772,tfmini,286,2000
181.001083,tfmini,286,1834
181.003494,tfmini,286,1990
181.006072,tfmini,286,1850
181.007614,tfmini,61470,22793
181.010833,tfmini,286,39364
181.024291,tfmini,285,1999
181.031875,tfmini,286,1847
181.033905,tfmini,286,1984
181.040451,tfmini,286,22937
181.042465,tfmini,286,39228
181.048278,tfmini,286,1991
181.049774,tfmini,286,39321
181.057434,tfmini,285,1844
181.065017,tfmini,286,1997
181.084274,tfmini,286,1851
181.090499,tfmini,286,1853
181.096511,tfmini,287,1845
181.099044,tfmini,286,39226
181.116851,tfmini,286,1845
181.123718,tfmini,285,1991
181.129745,tfmini,286,1854
181.138763,tfmini,286,1985
181.143417,tfmini,287,1850
181.146911,tfmini,286,1850
181.150741,tfmini,286,1853
181.161346,tfmini,286,1852
181.164962,tfmini,287,1848
181.166488,tfmini,286,1848
181.167999,tfmini,286,1849
181.173156,tfmini,286,1846
181.183486,tfmini,286,1844
181.190963,tfmini,286,1851
181.192504,tfmini,286,23024
181.199645,tfmini,285,22836
181.222564,tfmini,285,1851
181.238128,tfmini,286,1825
181.247283,tfmini,286,1837
181.260101,tfmini,286,1826
181.285858,tfmini,286,1841
181.293182,tfmini,287,1827
181.295181,tfmini,287,1831
181.298782,tfmini,287,1841
181.300292,tfmini,287,1841
