timestamp_sec,source,value1,value2
291.443908,laser,1,
291.447692,tfmini,294,1828
291.451812,tfmini,294,22836
291.456787,tfmini,39,3012
291.460296,tfmini,38,2876
291.465881,tfmini,38,14789
291.474304,tfmini,39,39211
291.476440,tfmini,39,3015
291.482940,tfmini,39,39257
291.492614,tfmini,39,3011
291.497283,tfmini,39,3008
291.510437,tfmini,39,3019
291.525329,tfmini,39,3016
291.534057,tfmini,39,3014
291.536407,tfmini,39,3029
291.538726,tfmini,39,3029
291.543487,tfmini,39,2862
291.545837,tfmini,39,2505
291.560424,tfmini,39,3012
291.564666,tfmini,39,3020
291.586181,tfmini,39,2877
291.590698,tfmini,39,2878
291.594024,tfmini,39,3020
291.600585,tfmini,40,2879
291.625152,tfmini,39,2869
291.629638,tfmini,39,2879
291.631134,tfmini,39,3019
291.641632,tfmini,38,2875
291.654418,tfmini,39,3017
291.657897,tfmini,39,2878
291.663238,tfmini,39,2875
291.670196,tfmini,39,3011
291.683532,tfmini,39,3015
291.699340,tfmini,39,3012
291.717590,tfmini,39,2865
291.720886,tfmini,39,2876
291.723388,tfmini,39,3018
291.729003,tfmini,39,3027
291.732666,tfmini,39,2875
291.736022,tfmini,39,3011
291.740020,tfmini,38,2877
291.769073,tfmini,39,3008
291.800598,tfmini,39,3015
291.804138,tfmini,39,3008
291.807708,tfmini,39,3018
291.810760,tfmini,39,2879
291.816955,tfmini,39,2878
291.819396,tfmini,39,22795
291.821563,tfmini,39,2876
291.823028,tfmini,39,2876
291.831359,tfmini,39,3014
291.832824,tfmini,39,3010
291.834289,tfmini,39,3010
291.844543,tfmini,39,3010
291.850738,tfmini,39,3013
291.876098,tfmini,38,3010
291.883758,tfmini,39,3022
291.885772,tfmini,39,3019
291.888244,tfmini,39,3024
291.889709,tfmini,39,2879
291.897186,tfmini,39,2869
291.899475,tfmini,39,2873
291.905975,tfmini,39,2877
291.908630,tfmini,39,3011
291.923522,tfmini,39,2876
291.925048,tfmini,39,2876
291.931640,tfmini,39,2872
291.942749,tfmini,39,2867
291.948486,tfmini,39,3009
291.963348,tfmini,39,2878
291.966949,tfmini,39,3011
291.971466,tfmini,39,2879
291.975585,tfmini,2087,39177
291.996276,tfmini,39,2878
292.008270,tfmini,39,3011
292.011505,tfmini,39,2867
292.016021,tfmini,39,2873
292.021881,tfmini,39,3014
292.051971,tfmini,39,2874
292.065826,tfmini,39,3023
292.074829,tfmini,39,3012
292.076293,tfmini,39,3012
292.077758,tfmini,39,2862
292.081298,tfmini,39,2870
292.091796,tfmini,38,2875
292.098541,tfmini,39,2871
292.100982,tfmini,39,22984
292.109283,tfmini,2855,22873
292.116149,tfmini,39,2864
292.119873,tfmini,39,3010
292.121337,tfmini,39,2874
292.131225,tfmini,38,3017
292.134643,tfmini,39,2874
292.144531,tfmini,39,3037
292.153198,tfmini,39,22937
292.166259,tfmini,39,3025
292.168731,tfmini,39,2868
292.175598,tfmini,39,3026
292.177703,tfmini,39,3027
292.179199,tfmini,39,2869
292.205047,tfmini,39,2878
292.210388,tfmini,39,3008
292.221801,tfmini,39,3012
292.228088,tfmini,39,3009
292.230560,tfmini,39,22981
292.233795,tfmini,39,3017
292.240142,tfmini,39,3023
292.248718,tfmini,39,3009
292.252014,tfmini,39,2873
292.259948,tfmini,2087,22873
292.305358,tfmini,39,3009
292.313720,tfmini,38,39229
292.321014,tfmini,39,2868
292.322998,tfmini,39,3030
292.327392,tfmini,39,2876
292.339935,tfmini,39,2877
292.346282,tfmini,39,3017
292.359924,tfmini,39,3012
292.363372,tfmini,39,2877
292.368865,tfmini,39,14531
292.378662,tfmini,39,3021
292.384155,tfmini,39,3020
292.403472,tfmini,39,3012
292.410827,tfmini,39,2876
292.416900,tfmini,38,3008
292.425567,tfmini,39,2876
292.428009,tfmini,39,2876
292.430450,tfmini,39,3015
292.441436,tfmini,39,3017
292.445831,tfmini,39,3022
292.455139,tfmini,39,3009
292.475891,tfmini,39,3017
292.484954,tfmini,38,3015
292.492645,tfmini,39,2873
292.517730,tfmini,39,3012
292.524200,tfmini,39,3011
292.554473,tfmini,39,2874
292.559112,tfmini,39,3018
292.568634,tfmini,39,3015
292.570098,tfmini,39,3022
292.582183,tfmini,38,3022
292.590026,tfmini,38,3017
292.591491,tfmini,39,39369
292.595581,tfmini,39,3044
292.598876,tfmini,39,3032
292.603332,tfmini,39,3024
292.607360,tfmini,39,3038
292.610260,tfmini,39,3034
292.616607,tfmini,39,3046
292.618103,tfmini,39,3035
292.620086,tfmini,39,3049
292.622528,tfmini,39,3033
292.632904,tfmini,40,3070
292.636413,tfmini,40,3079
292.642517,tfmini,40,3078
292.663604,tfmini,52,3170
292.671051,tfmini,63,3265
292.679229,tfmini,139,39206
292.685180,tfmini,147,3438
292.690002,tfmini,152,3370
292.704223,tfmini,58009,33024
292.707000,tfmini,228,3689
292.711608,tfmini,230,3688
292.714599,tfmini,231,3585
292.720947,tfmini,234,3620
292.722503,tfmini,234,3620
292.724517,tfmini,234,3645
292.726013,tfmini,234,3642
292.730377,tfmini,235,3787
292.732604,tfmini,65515,39257
292.734771,tfmini,235,3785
292.736450,tfmini,235,3780
292.748901,tfmini,230,3702
292.751434,tfmini,229,3680
292.757965,tfmini,226,3643
292.761779,tfmini,224,3629
292.772918,tfmini,156,3590
292.776397,tfmini,154,3570
292.780853,tfmini,152,3537
292.799865,tfmini,130,3290
292.816833,tfmini,35,3098
292.824401,tfmini,23,2874
292.826385,tfmini,18,2838
292.834930,tfmini,254,2816
292.845306,tfmini,234,2851
292.866210,tfmini,57,3367
