timestamp_sec,source,value1,value2
604.251281,tfmini,31,22873
604.253295,tfmini,225,3897
604.259765,tfmini,225,22862
604.267150,tfmini,224,3905
604.268676,tfmini,4064,39257
604.280517,tfmini,225,3917
604.283996,tfmini,224,3922
604.285522,tfmini,224,3922
604.289916,tfmini,57433,18176
604.296508,tfmini,224,3914
604.299194,tfmini,225,3916
604.317199,tfmini,224,3909
604.325561,tfmini,224,3917
604.327941,tfmini,224,3897
604.340087,tfmini,225,3917
604.354187,tfmini,224,3924
604.360595,tfmini,224,3919
604.363647,tfmini,224,3906
604.376831,tfmini,224,3899
604.378356,tfmini,224,3899
604.387084,tfmini,224,3906
604.388610,tfmini,224,3906
604.420715,tfmini,225,3890
604.425354,tfmini,224,3917
604.432312,tfmini,224,3901
604.438293,tfmini,224,3899
604.450622,tfmini,224,3905
604.458251,tfmini,224,3907
604.461242,tfmini,159,3890
604.472534,tfmini,224,3893
604.481628,tfmini,224,3877
604.483093,tfmini,159,3879
604.522338,tfmini,159,3875
604.539123,tfmini,159,3881
604.540649,tfmini,159,3879
604.559143,tfmini,224,3897
604.560729,tfmini,224,3893
604.563171,tfmini,224,3906
604.567687,tfmini,224,3905
604.571289,tfmini,224,3894
604.591125,tfmini,224,3892
604.599304,tfmini,224,55616
604.605346,tfmini,224,3895
604.607849,tfmini,224,22799
604.611022,tfmini,57497,10496
604.620788,tfmini,224,3910
604.626159,tfmini,224,3890
604.638793,tfmini,224,3914
604.644287,tfmini,224,3911
604.650085,tfmini,225,3907
604.653076,tfmini,225,3920
604.659179,tfmini,225,3913
604.661621,tfmini,57433,39183
604.670471,tfmini,39168,57497
604.673583,tfmini,224,3906
604.681030,tfmini,224,3915
604.682617,tfmini,224,39239
604.684692,tfmini,57497,33280
604.694458,tfmini,224,3910
604.719299,tfmini,224,3897
604.721801,tfmini,224,3904
604.749206,tfmini,224,3910
604.752746,tfmini,224,3897
604.760681,tfmini,224,55612
604.762756,tfmini,224,3892
604.765319,tfmini,224,3900
604.767822,tfmini,224,3891
604.800903,tfmini,224,3893
604.803405,tfmini,224,3888
604.817810,tfmini,224,3876
604.824462,tfmini,224,3886
604.825988,tfmini,224,3908
604.828979,tfmini,224,3872
604.849792,tfmini,224,3875
604.851257,tfmini,224,3887
604.866699,tfmini,159,3856
604.868164,tfmini,159,3856
604.879272,tfmini,224,3862
604.880920,tfmini,224,3876
604.889709,tfmini,224,3874
604.894104,tfmini,224,3879
604.900268,tfmini,224,3888
604.902770,tfmini,159,39197
604.909545,tfmini,224,22830
604.918029,tfmini,36576,39321
604.925292,tfmini,224,3887
604.929992,tfmini,159,3891
604.934936,tfmini,224,3899
604.939758,tfmini,224,3901
604.944885,tfmini,224,3908
604.952941,tfmini,224,39236
604.955078,tfmini,224,3921
604.958557,tfmini,224,3910
604.960083,tfmini,224,3909
604.968383,tfmini,224,26691
604.978149,tfmini,224,3901
604.986755,tfmini,3999,39257
604.991943,tfmini,155,3812
604.997558,tfmini,156,3833
605.002502,tfmini,155,3840
605.004943,tfmini,156,3806
605.006896,tfmini,155,3797
605.009277,tfmini,153,3795
605.022888,tfmini,137,3680
605.033081,tfmini,48,3546
