timestamp_sec,source,value1,value2
286.852233,tfmini,2,4633
286.862274,tfmini,2,4646
286.870605,tfmini,2,39188
286.872680,tfmini,2,4634
286.874114,tfmini,2,4661
286.894836,tfmini,2,4626
286.897399,tfmini,1,4637
286.917907,tfmini,2,4644
286.922363,tfmini,2,4637
286.924804,tfmini,2,4653
286.926239,tfmini,2,4654
286.928253,tfmini,2,4648
286.933105,tfmini,2,4635
286.961608,tfmini,2,4645
286.965118,tfmini,2,4636
286.970550,tfmini,2,39293
286.974334,tfmini,2,4645
286.987457,tfmini,1,4638
286.993896,tfmini,2,4643
286.995330,tfmini,2,4649
287.004547,tfmini,2,4645
287.023315,tfmini,2,4635
287.025695,tfmini,1,4644
287.031005,tfmini,2,4623
287.050292,tfmini,1,4640
287.051757,tfmini,2,4640
287.058044,tfmini,2,4652
287.064666,tfmini,1,4633
287.074859,tfmini,1,4641
287.082275,tfmini,1,4645
287.084533,tfmini,1,4647
287.091674,tfmini,2,4636
287.093139,tfmini,2,22793
287.095977,tfmini,2,4624
287.100402,tfmini,2,4625
287.103912,tfmini,2,4626
287.105346,tfmini,2,22802
287.108398,tfmini,2,4641
287.112487,tfmini,2,4634
287.121582,tfmini,2,4629
287.124023,tfmini,2,4643
287.132873,tfmini,2,4638
287.144622,tfmini,2,4632
287.150085,tfmini,2,4630
287.165588,tfmini,1,4620
287.174438,tfmini,2,4639
287.178924,tfmini,2,4643
287.180358,tfmini,2,4622
287.187530,tfmini,2,4617
287.191009,tfmini,2,4642
287.207275,tfmini,1,4632
287.208709,tfmini,1,4632
287.212219,tfmini,2,4629
287.218994,tfmini,2,4626
287.233215,tfmini,2,4628
287.236602,tfmini,1,4622
287.238006,tfmini,1,4629
287.244140,tfmini,2,4647
287.246643,tfmini,22786,665
287.249359,tfmini,2,4640
287.250762,tfmini,2,4624
287.263885,tfmini,1,4629
287.278808,tfmini,2,4625
287.282470,tfmini,2,4635
287.288604,tfmini,2,4640
287.295288,tfmini,1,4620
287.299255,tfmini,2,4618
287.302642,tfmini,2,4635
287.305694,tfmini,2,4637
287.312622,tfmini,2,4621
287.320556,tfmini,2,4637
287.325622,tfmini,2,4646
287.335571,tfmini,2,4631
287.359497,tfmini,2,4641
287.363830,tfmini,2,4638
287.371063,tfmini,2,4637
287.376831,tfmini,1,4632
287.379699,tfmini,2,4633
287.388031,tfmini,2,4627
287.409301,tfmini,1,4646
287.412658,tfmini,1,4626
287.415161,tfmini,1,4630
287.419342,tfmini,1,4627
287.426452,tfmini,2,4625
287.428466,tfmini,2,4635
287.449127,tfmini,2,4628
287.456420,tfmini,2,4646
287.459533,tfmini,2,4641
287.463043,tfmini,2,4633
287.465393,tfmini,2,4637
287.470733,tfmini,2,4638
287.472808,tfmini,2,4623
287.474273,tfmini,2,22793
287.476348,tfmini,2,4635
287.487609,tfmini,2,4621
287.489074,tfmini,2,4621
287.493530,tfmini,2,4632
287.497924,tfmini,2,22793
287.501953,tfmini,2,39203
287.520629,tfmini,1,4631
287.548675,tfmini,2,4630
287.551086,tfmini,2,4643
287.557373,tfmini,1,4643
287.566009,tfmini,2,4644
287.576416,tfmini,2,4628
287.581756,tfmini,2,4639
287.587890,tfmini,2,4634
287.591735,tfmini,2,4631
287.602569,tfmini,2,4632
287.619293,tfmini,2,4639
287.622650,tfmini,2,4630
287.626190,tfmini,2,4633
287.627624,tfmini,2,4633
287.629028,tfmini,2,39459
287.641937,tfmini,2,4651
287.646423,tfmini,2,4626
287.649780,tfmini,2,4627
287.654785,tfmini,1,4622
287.665985,tfmini,1,4641
287.668395,tfmini,2,4631
287.672973,tfmini,2,4635
287.688751,tfmini,2,4637
287.700042,tfmini,1,4644
287.705322,tfmini,2,4633
287.712188,tfmini,2,4633
287.714233,tfmini,2,4632
287.719543,tfmini,2,4649
287.729888,tfmini,1,4632
287.746490,tfmini,2,4625
287.760589,tfmini,1,4638
287.768066,tfmini,1,4630
287.771057,tfmini,2,4633
287.774322,tfmini,1,4633
287.777130,tfmini,1,4645
287.779693,tfmini,2,4634
287.794097,tfmini,1,4654
287.802398,tfmini,2,4645
287.813385,tfmini,1,4651
287.815673,tfmini,1,4642
287.820037,tfmini,1,4636
287.821472,tfmini,1,4618
287.825073,tfmini,1,4632
287.829193,tfmini,2,4645
287.834747,tfmini,2,4624
287.848022,tfmini,2,4633
287.861114,tfmini,2,4636
287.866302,tfmini,1,4649
287.869659,tfmini,1,59427
287.885864,tfmini,2,4631
287.891265,tfmini,2,4650
287.906921,tfmini,2,4632
287.918914,tfmini,2,4636
287.922271,tfmini,1,4617
287.961517,tfmini,2,4626
287.962951,tfmini,1,4626
287.968597,tfmini,2,4622
288.009368,tfmini,2,4629
288.023437,tfmini,2,4635
288.024841,tfmini,1,4635
288.029357,tfmini,1,4640
288.033660,tfmini,39257,2
288.038574,tfmini,2,4644
288.057830,tfmini,2,4642
288.084014,tfmini,2,4646
288.098999,tfmini,2,4624
288.112701,tfmini,2,4635
288.125610,tfmini,2,4642
288.127990,tfmini,1,4625
288.132324,tfmini,2,4639
288.134796,tfmini,2,4646
288.138610,tfmini,2,4637
288.140045,tfmini,2,4633
288.143035,tfmini,2,4638
288.144500,tfmini,2,22937
288.152160,tfmini,2,4638
288.154846,tfmini,2,4633
288.160766,tfmini,1,4634
288.165740,tfmini,1,4633
288.175628,tfmini,1,4639
288.185302,tfmini,2,4629
288.187713,tfmini,1,4637
288.201416,tfmini,2,4632
288.206726,tfmini,2,4622
288.210693,tfmini,2,4628
288.232055,tfmini,2,4630
288.246826,tfmini,2,4634
288.253265,tfmini,2,4631
288.257263,tfmini,2,4635
288.264251,tfmini,2,4633
288.266296,tfmini,2,4635
288.269805,tfmini,1,4623
288.272186,tfmini,1,4623
288.273620,tfmini,1,59425
288.275878,tfmini,2,36632
288.281463,tfmini,2,4634
288.283081,tfmini,2,4645
288.290222,tfmini,2,4634
288.297302,tfmini,1,4623
288.311737,tfmini,2,4630
288.317047,tfmini,1,4640
288.329437,tfmini,2,4630
288.336822,tfmini,1,4639
288.347656,tfmini,2,4614
288.351837,tfmini,2,4648
288.356231,tfmini,1,35862
288.360382,tfmini,1,38175
288.366027,tfmini,1,4619
288.374603,tfmini,2,4633
288.381988,tfmini,2,4640
288.384063,tfmini,2,4636
