timestamp_sec,source,value1,value2
909.721679,tfmini,39211,11161
909.723571,tfmini,299,1899
909.726135,tfmini,22873,299
909.734680,tfmini,39212,921
909.738586,tfmini,3,5680
909.740966,tfmini,3,5670
909.745727,tfmini,3,5691
909.749633,tfmini,3,39210
909.751770,tfmini,2,5678
909.753234,tfmini,2,5690
909.756286,tfmini,2,5681
909.757751,tfmini,2,5662
909.766174,tfmini,2,2337
909.769409,tfmini,2,5688
909.780700,tfmini,3,5685
909.784057,tfmini,3,5668
909.796752,tfmini,2,5673
909.800109,tfmini,3,5683
909.801513,tfmini,3,5683
909.823730,tfmini,3,5675
909.834899,tfmini,2,5673
909.840454,tfmini,3,5677
909.844299,tfmini,3,5682
909.847473,tfmini,2,5668
909.855041,tfmini,2,5674
909.859130,tfmini,3,5679
909.864074,tfmini,2,5677
909.899047,tfmini,3,5669
909.917602,tfmini,3,5666
909.927429,tfmini,2,5683
909.928833,tfmini,2,5683
909.949096,tfmini,2,5687
909.951538,tfmini,2,5687
909.964294,tfmini,2,5828
909.982360,tfmini,2,5675
909.984619,tfmini,2,5674
909.987182,tfmini,2,5682
909.991577,tfmini,2,14395
909.995300,tfmini,2,5672
909.999145,tfmini,2,5671
910.003112,tfmini,2,5665
910.017028,tfmini,3,5664
910.034851,tfmini,2,5670
910.040344,tfmini,2,5684
910.045532,tfmini,2,5661
910.050598,tfmini,2,5671
910.057861,tfmini,2,5664
910.060791,tfmini,2,5673
910.067565,tfmini,3,5681
910.069763,tfmini,3,5681
910.072021,tfmini,3,5683
910.088806,tfmini,2,5671
910.111389,tfmini,3,5655
910.116455,tfmini,2,5667
910.126098,tfmini,2,5673
910.133239,tfmini,3,5670
910.136230,tfmini,3,5663
910.145935,tfmini,2,5668
910.147399,tfmini,2,5677
910.174621,tfmini,2,5664
910.177001,tfmini,2,5683
910.182617,tfmini,3,5691
910.190734,tfmini,2,5693
910.198181,tfmini,3,5671
910.201232,tfmini,2,5692
910.203491,tfmini,3,5686
910.205017,tfmini,3,5686
910.211364,tfmini,2,5676
910.218566,tfmini,3,5687
910.235412,tfmini,2,5676
910.244750,tfmini,2,5679
910.247070,tfmini,2,5695
910.252502,tfmini,2,5681
910.258850,tfmini,2,5677
910.265747,tfmini,2,5678
910.269775,tfmini,2,5674
910.275756,tfmini,3,5687
910.277160,tfmini,2,5678
910.278625,tfmini,2,5678
910.285827,tfmini,39170,601
910.300292,tfmini,2,5672
910.302795,tfmini,2,5694
910.319335,tfmini,2,5676
910.325683,tfmini,2,5684
910.329650,tfmini,2,5665
910.337646,tfmini,2,15666
910.349121,tfmini,2,5681
910.351562,tfmini,2,5678
910.365966,tfmini,3,5670
910.375183,tfmini,2,5678
910.378540,tfmini,2,5673
910.386962,tfmini,3,5675
910.389404,tfmini,3,5676
910.402404,tfmini,2,5691
910.414916,tfmini,2,5691
910.420227,tfmini,2,5678
910.431213,tfmini,2,5680
910.432617,tfmini,2,5690
910.437866,tfmini,3,5688
910.445617,tfmini,3,5679
910.447631,tfmini,3,5660
910.450073,tfmini,2,5685
910.452392,tfmini,2,5678
910.453918,tfmini,2,5694
910.465698,tfmini,2,5661
910.468139,tfmini,2,5686
910.472473,tfmini,2,5684
910.477233,tfmini,2,5694
910.490966,tfmini,2,5680
910.497314,tfmini,2,5682
910.509582,tfmini,2,5680
910.531860,tfmini,3,5650
910.533264,tfmini,3,5650
910.535827,tfmini,3,5636
910.542053,tfmini,921,7168
910.554626,tfmini,2,5844
910.557922,tfmini,2,5857
910.565979,tfmini,3,14359
910.575622,tfmini,3,6678
910.578002,tfmini,3,6682
910.581481,tfmini,3,6919
910.595397,tfmini,3,7224
910.611389,tfmini,3,7721
910.614685,tfmini,3,7790
910.618164,tfmini,3,7914
910.621398,tfmini,3,7951
910.622802,tfmini,3,7986
910.624816,tfmini,3,7960
910.627197,tfmini,3,8142
910.630249,tfmini,3,8198
910.638000,tfmini,2,8476
910.640014,tfmini,2,8489
910.642333,tfmini,2,8486
910.650573,tfmini,2,8236
910.653686,tfmini,2,8283
910.657165,tfmini,2,8215
910.666076,tfmini,3,7454
910.669555,tfmini,3,7191
910.676940,tfmini,3,6978
910.686340,tfmini,3,6517
910.688720,tfmini,3,6440
910.697387,tfmini,3,6163
910.701782,tfmini,3,6121
910.704040,tfmini,3,6106
910.709228,tfmini,3,5892
910.713623,tfmini,3,5925
910.716003,tfmini,3,5911
910.743286,tfmini,2,5491
910.749633,tfmini,2,5355
910.752014,tfmini,2,5151
910.754455,tfmini,2,5213
910.760803,tfmini,2,4920
910.765686,tfmini,2,4906
910.774353,tfmini,1,4728
910.779479,tfmini,2,4658
910.786560,tfmini,1,4584
910.789489,tfmini,1,4408
910.809875,tfmini,1,4153
910.811340,tfmini,1,4123
910.815612,tfmini,1,4210
910.819885,laser,996,
910.829956,tfmini,1,3965
910.832397,tfmini,1,3922
910.834777,tfmini,1,3874
910.840026,tfmini,0,3782
910.841918,tfmini,0,3627
910.844299,tfmini,0,5139
910.851318,tfmini,0,3686
910.852783,tfmini,1,22798
910.866821,tfmini,0,3372
910.870178,tfmini,0,3131
910.872680,tfmini,0,3127
910.889709,tfmini,0,1731
910.918090,tfmini,2,772
910.921386,tfmini,2,880
910.926818,tfmini,2,34896
910.928955,tfmini,1,859
910.940429,tfmini,2,809
910.943847,tfmini,2,827
910.962402,tfmini,2,842
910.981323,tfmini,1,888
910.985839,tfmini,1,789
910.988220,tfmini,1,797
910.990722,tfmini,1,799
911.003356,tfmini,1,962
911.006774,tfmini,1,992
911.012207,tfmini,2,974
911.015930,tfmini,2,986
911.042419,tfmini,1,962
911.049682,tfmini,1,821
911.051635,tfmini,1,818
911.056945,tfmini,0,802
911.072326,tfmini,1,810
911.073730,tfmini,1,810
911.076965,tfmini,2,811
911.081604,tfmini,3,817
911.085205,tfmini,2,802
911.090209,tfmini,2,2358
911.094299,tfmini,1,39171
911.101684,tfmini,1,818
911.110900,tfmini,2,828
911.114379,tfmini,1,960
911.126953,tfmini,1,825
911.136047,tfmini,1,970
911.143371,tfmini,1,816
911.145324,tfmini,1,813
911.147583,tfmini,2,820
911.148986,tfmini,2,811
911.152587,tfmini,1,813
911.161010,tfmini,1,804
911.163391,tfmini,1,820
911.165893,tfmini,2,811
911.223083,tfmini,1,820
911.224426,tfmini,1,820
911.241821,tfmini,1,808
911.243225,tfmini,1,808
911.244628,tfmini,1,811
911.260375,tfmini,1,810
911.262695,tfmini,0,807
911.276794,tfmini,1,820
911.283020,tfmini,1,825
911.302246,tfmini,3,815
911.306884,tfmini,3,817
911.319702,tfmini,0,818
911.321105,tfmini,0,818
911.322509,tfmini,1,814
911.323852,tfmini,1,814
911.325256,tfmini,1,960
911.329467,tfmini,1,822
911.340270,tfmini,2,814
911.354431,tfmini,2,809
911.357849,tfmini,2,788
911.359252,tfmini,2,788
911.363586,tfmini,2,816
911.370971,tfmini,2,795
911.373901,tfmini,2,775
911.389160,tfmini,1,880
911.398620,tfmini,1,878
911.400024,tfmini,1,882
911.402221,tfmini,1,872
911.404479,tfmini,1,876
911.408874,tfmini,22873,0
911.428222,tfmini,1,837
911.450134,tfmini,1,795
911.460876,tfmini,2,764
911.483154,tfmini,1,564
911.487243,tfmini,1,552
911.496154,tfmini,0,635
911.498474,tfmini,0,631
911.508728,tfmini,0,584
911.514099,tfmini,1,567
911.524047,tfmini,0,528
911.529541,tfmini,0,516
911.539855,tfmini,0,494
911.544372,tfmini,0,497
911.549316,tfmini,0,477
911.562744,tfmini,0,468
911.565124,tfmini,0,461
911.566528,tfmini,1,461
911.567932,tfmini,1,468
911.578674,tfmini,0,485
911.589904,tfmini,0,494
911.594970,tfmini,0,491
911.610473,tfmini,0,511
911.630554,tfmini,1,520
911.638977,tfmini,1,533
911.647644,tfmini,0,522
911.650024,tfmini,0,520
911.655395,tfmini,0,514
911.656860,tfmini,0,39170
911.658874,tfmini,0,63234
911.673706,tfmini,0,520
911.677062,tfmini,0,512
911.681396,tfmini,0,508
911.684265,tfmini,0,517
911.689208,tfmini,0,520
911.704528,tfmini,0,525
911.738647,tfmini,1,513
911.748229,tfmini,1,519
911.752563,tfmini,1,512
911.756835,tfmini,0,525
911.767089,tfmini,0,513
911.771789,tfmini,0,509
911.774230,tfmini,0,502
911.787048,tfmini,0,518
911.790405,tfmini,0,539
911.794921,tfmini,0,515
911.808410,tfmini,0,511
911.825195,tfmini,0,506
911.827636,tfmini,0,523
911.840026,tfmini,0,520
911.846374,tfmini,0,519
911.848754,tfmini,0,39416
911.853820,tfmini,0,518
911.865051,tfmini,0,509
911.868469,tfmini,0,512
911.872619,tfmini,0,520
911.902954,tfmini,0,504
911.915100,tfmini,0,504
911.928833,tfmini,0,521
911.932067,tfmini,0,518
911.933410,tfmini,0,518
911.935974,tfmini,0,503
911.964294,tfmini,1,518
911.965759,tfmini,1,517
911.971069,tfmini,1,506
911.974487,tfmini,1,2548
911.987609,tfmini,0,511
912.000427,tfmini,0,535
912.010803,tfmini,0,505
912.025451,tfmini,0,515
912.026855,tfmini,0,515
912.042358,tfmini,0,507
912.049621,tfmini,0,524
912.051696,tfmini,0,513
912.058105,tfmini,0,518
912.060974,tfmini,0,509
912.062316,tfmini,0,512
912.068115,tfmini,0,508
912.077026,tfmini,0,512
912.100341,tfmini,0,510
912.108642,tfmini,0,511
912.117004,tfmini,0,39224
912.122863,tfmini,0,506
912.139160,tfmini,0,513
912.141418,tfmini,0,503
912.156066,tfmini,1,522
912.164428,tfmini,0,505
912.167541,tfmini,0,522
