timestamp_sec,source,value1,value2
700.356567,tfmini,295,1813
700.358886,tfmini,294,1806
700.360534,tfmini,294,1815
700.365905,tfmini,1831,39322
700.379211,tfmini,294,1805
700.386657,tfmini,294,1810
700.388732,tfmini,294,1817
700.400268,tfmini,294,1812
700.402709,tfmini,294,1829
700.406066,tfmini,294,1816
700.414489,tfmini,295,22810
700.422851,tfmini,295,1812
700.432250,tfmini,294,1819
700.442077,tfmini,293,1821
700.447387,tfmini,295,1820
700.448913,tfmini,295,1820
700.455749,tfmini,294,39257
700.457763,tfmini,294,39207
700.473999,tfmini,295,1815
700.480712,tfmini,294,1825
700.493530,tfmini,294,1820
700.498107,tfmini,293,1830
700.503295,tfmini,294,1813
700.510314,tfmini,294,1833
700.511901,tfmini,294,22803
700.513916,tfmini,294,1813
700.522521,tfmini,294,1821
700.527160,tfmini,294,1812
700.542480,tfmini,294,1821
700.579284,tfmini,295,1826
700.580810,tfmini,295,1820
700.595214,tfmini,294,1812
700.611022,tfmini,295,1824
700.615600,tfmini,295,1813
700.617126,tfmini,295,1829
700.619628,tfmini,295,1821
700.637207,tfmini,294,1825
700.645507,tfmini,293,39327
700.647521,tfmini,293,1838
700.653076,tfmini,294,1815
700.660217,tfmini,294,1828
700.661743,tfmini,294,39204
700.664978,tfmini,294,1820
700.668518,tfmini,295,1834
700.674621,tfmini,294,1822
700.677124,tfmini,294,39206
700.694702,tfmini,295,1824
700.709655,tfmini,295,1823
700.718078,tfmini,294,23025
700.721191,tfmini,294,1826
700.727050,tfmini,295,1822
700.737548,tfmini,294,1810
700.740051,tfmini,293,1829
700.752563,tfmini,295,1813
700.755920,tfmini,294,1818
700.764282,tfmini,294,1824
700.767761,tfmini,294,1809
700.770385,tfmini,294,1828
700.772888,tfmini,294,1828
700.779418,tfmini,295,61229
700.788330,tfmini,294,1833
700.794006,tfmini,295,1815
700.797607,tfmini,23590,22937
700.811462,tfmini,294,1834
700.815124,tfmini,294,1811
700.821655,tfmini,294,1818
700.823974,tfmini,294,58138
700.832763,tfmini,294,22793
700.835815,tfmini,293,1821
700.851989,tfmini,294,1813
700.857604,tfmini,293,1815
700.864624,tfmini,294,1833
700.868591,tfmini,294,1815
700.873229,tfmini,293,39196
700.882019,tfmini,294,1820
700.891113,tfmini,294,1831
700.900939,tfmini,294,1824
700.919799,tfmini,294,1816
700.928405,tfmini,294,22937
700.957458,tfmini,294,1815
700.963073,tfmini,294,1819
700.974365,tfmini,294,1806
700.977783,tfmini,294,1826
700.980285,tfmini,294,1830
700.981811,tfmini,294,1826
700.983337,tfmini,294,1826
700.985473,tfmini,294,1828
700.988342,tfmini,294,1807
700.989868,tfmini,294,1807
700.992492,tfmini,294,1834
701.005187,tfmini,293,1817
701.020141,tfmini,294,1833
701.027893,tfmini,295,1825
701.035766,tfmini,294,1834
701.044250,tfmini,294,1831
701.046630,tfmini,294,1826
701.050170,tfmini,294,1827
701.058593,tfmini,294,60712
701.062805,tfmini,294,1815
701.080932,tfmini,294,1833
701.085388,tfmini,294,1824
701.086914,tfmini,294,1819
701.093078,tfmini,294,1821
701.117614,tfmini,294,1823
701.125122,tfmini,294,1830
701.128051,tfmini,294,1824
701.134033,tfmini,294,1829
701.136535,tfmini,294,39212
701.175476,tfmini,294,1821
701.190307,tfmini,294,1846
701.195007,tfmini,295,1818
701.203308,tfmini,295,1833
701.207702,tfmini,295,1825
701.211242,tfmini,294,1817
701.219848,tfmini,294,24609
701.222839,tfmini,294,1835
701.227416,tfmini,294,1819
701.239257,tfmini,295,1821
701.240783,tfmini,294,1821
701.251281,tfmini,294,1830
701.266052,tfmini,293,1819
701.272644,tfmini,294,1829
701.298095,tfmini,294,1824
