timestamp_sec,source,value1,value2
114.345596,tfmini,274,1902
114.350685,tfmini,279,2004
114.368835,tfmini,279,2007
114.380554,tfmini,278,2006
114.384147,tfmini,278,2016
114.392471,tfmini,278,2016
114.406394,tfmini,278,2016
114.420433,tfmini,279,2012
114.428985,tfmini,279,39176
114.442375,tfmini,279,2012
114.447898,tfmini,278,2013
114.452835,tfmini,278,2010
114.474014,tfmini,278,2017
114.475509,tfmini,279,2023
114.480072,tfmini,279,2037
114.484497,tfmini,280,2026
114.495025,tfmini,279,2020
114.501487,tfmini,279,2027
114.505470,tfmini,279,2026
114.510421,tfmini,279,2021
114.537597,tfmini,279,2018
114.551589,tfmini,278,2028
114.553947,tfmini,278,2023
114.562042,tfmini,279,22937
114.577842,tfmini,279,2007
114.591278,tfmini,279,2000
114.599464,tfmini,278,23005
114.602714,tfmini,278,2007
114.621849,tfmini,279,2011
114.624473,tfmini,279,2014
114.637939,tfmini,280,1993
114.639442,tfmini,280,1993
114.640991,tfmini,279,2014
114.651702,tfmini,279,2007
114.661857,tfmini,279,2010
114.680496,tfmini,279,2019
114.684928,tfmini,279,2022
114.697624,tfmini,279,1999
114.699127,tfmini,279,1999
114.700691,tfmini,279,2015
114.707878,tfmini,5785,59137
114.709991,tfmini,278,2005
114.717109,tfmini,278,2016
114.719131,tfmini,278,2016
114.727691,tfmini,278,22791
114.732940,tfmini,278,2012
114.748985,tfmini,278,2024
114.755615,tfmini,279,2019
114.758140,tfmini,279,22913
114.776107,tfmini,279,2015
114.778564,tfmini,279,2020
114.787765,tfmini,279,2014
114.796569,tfmini,279,2015
114.802215,tfmini,279,2015
114.804855,tfmini,279,2017
114.807937,tfmini,279,2016
114.824386,tfmini,279,2023
114.828819,tfmini,278,2017
114.831420,tfmini,278,2031
114.835472,tfmini,278,2019
114.850196,tfmini,279,2013
114.851722,tfmini,279,2013
114.875129,tfmini,279,2020
114.878692,tfmini,279,2008
114.888717,tfmini,278,2020
114.894271,tfmini,279,2012
114.912918,tfmini,279,2022
114.924888,tfmini,279,2023
114.947669,tfmini,279,2017
114.951126,tfmini,278,2011
114.959487,tfmini,278,2021
114.960990,tfmini,278,2021
114.964584,tfmini,278,2009
114.969116,tfmini,279,2009
115.001960,tfmini,278,2017
115.010429,tfmini,278,2025
115.013755,tfmini,279,2002
115.017234,tfmini,279,2015
115.026992,tfmini,279,2008
115.041236,tfmini,279,2009
115.042755,tfmini,279,2009
115.046348,tfmini,278,2025
115.049842,tfmini,278,2024
115.052322,tfmini,39321,279
115.057785,tfmini,279,2004
115.066719,tfmini,279,2001
115.084617,tfmini,278,2017
115.088165,tfmini,278,2010
115.100898,tfmini,279,2024
115.107994,tfmini,278,2002
115.139297,tfmini,279,2027
115.144699,tfmini,279,2006
115.148666,tfmini,279,2011
115.158210,tfmini,279,2029
115.163856,tfmini,279,2013
115.172958,tfmini,279,2017
115.178482,tfmini,279,2023
115.197853,tfmini,279,2010
115.205192,tfmini,279,2008
115.215553,tfmini,279,2021
115.219261,tfmini,279,2010
115.220825,tfmini,279,2009
115.229476,tfmini,39177,5785
115.238143,tfmini,56598,39175
115.251510,tfmini,278,2008
115.264564,tfmini,278,2018
115.282249,tfmini,279,2032
115.284614,tfmini,279,2024
115.296836,tfmini,278,2010
115.306274,tfmini,278,2007
115.313346,tfmini,279,2020
115.319221,tfmini,279,2025
115.324378,tfmini,278,2009
115.329429,tfmini,278,2002
115.344825,tfmini,277,2029
115.352287,tfmini,277,2023
115.361732,tfmini,277,2026
115.380622,tfmini,278,2010
115.397544,tfmini,277,2011
115.399055,tfmini,278,2004
115.400596,tfmini,278,2004
115.417152,tfmini,278,2018
115.422798,tfmini,278,2011
115.426887,tfmini,278,2005
115.430381,tfmini,279,2002
115.440040,tfmini,278,1999
115.452957,tfmini,279,1852
115.462707,tfmini,279,1837
115.467170,tfmini,279,1840
115.476799,tfmini,279,1838
115.479270,tfmini,278,1849
115.485885,tfmini,278,39219
115.488403,tfmini,279,1840
115.496734,tfmini,279,1825
115.502853,tfmini,279,1836
115.510894,tfmini,279,39361
115.514144,tfmini,279,1847
115.517761,tfmini,279,1854
115.520378,tfmini,279,39208
115.527053,tfmini,279,1842
115.528602,tfmini,278,1852
115.531562,tfmini,278,1840
115.534034,tfmini,279,1844
115.536544,tfmini,279,1841
115.539863,tfmini,279,1830
115.542968,tfmini,279,22828
115.548942,tfmini,279,1837
115.557037,tfmini,280,1833
115.559074,tfmini,280,1831
115.565582,tfmini,279,1826
115.571952,tfmini,279,1834
115.574821,tfmini,279,1842
115.581100,tfmini,279,1828
115.583938,tfmini,279,1832
115.587165,tfmini,279,1823
115.591102,tfmini,279,1839
115.608787,tfmini,279,1846
115.613197,tfmini,279,1845
115.633773,tfmini,277,2014
115.647430,tfmini,278,2011
115.648971,tfmini,278,2017
115.651443,tfmini,279,2010
115.659179,tfmini,277,2024
115.686279,tfmini,277,2014
115.696426,tfmini,278,2020
115.703643,tfmini,278,2011
115.712959,tfmini,278,2022
115.717773,tfmini,278,2031
115.725906,tfmini,278,22998
115.753807,tfmini,278,2030
115.762603,tfmini,277,2034
115.767181,tfmini,277,2013
115.771636,tfmini,278,2011
115.780311,tfmini,278,22793
115.784698,tfmini,278,2016
115.790214,tfmini,278,2022
115.793579,tfmini,278,39257
115.796607,tfmini,278,2018
115.808418,tfmini,279,2018
115.809913,tfmini,278,2017
115.814453,tfmini,277,2012
115.819854,tfmini,278,2018
115.832061,tfmini,278,2006
115.843551,tfmini,278,2017
115.848953,tfmini,278,2001
115.862152,tfmini,278,1994
115.888801,tfmini,278,2017
115.892387,tfmini,278,2000
115.897834,tfmini,278,2518
115.901275,tfmini,278,2010
115.932800,tfmini,278,1995
115.946456,tfmini,277,2013
115.951118,tfmini,278,2013
115.953651,tfmini,278,2021
115.955169,tfmini,278,2021
115.956710,tfmini,278,39175
115.960571,tfmini,278,2018
115.971450,tfmini,278,2034
115.994079,tfmini,278,2018
115.996551,tfmini,278,2029
116.002227,tfmini,279,2018
116.008346,tfmini,278,2011
116.014450,tfmini,278,2026
116.031616,tfmini,278,2018
116.036201,tfmini,278,2021
116.042312,tfmini,278,1999
116.044830,tfmini,1814,39176
116.058670,tfmini,277,2018
116.066955,tfmini,278,2269
116.075111,tfmini,278,39175
116.079246,tfmini,278,2011
116.082733,tfmini,278,1997
116.094459,tfmini,277,2020
116.099853,tfmini,278,2003
116.102378,tfmini,278,2035
116.106300,tfmini,278,2002
116.107795,tfmini,278,2002
116.113090,tfmini,278,2016
116.117538,tfmini,279,2031
