timestamp_sec,source,value1,value2
24.530847,laser,2,
24.536159,tfmini,12,65535
24.539472,tfmini,55680,4697
24.544071,tfmini,18,2301
24.548288,tfmini,39176,4761
24.557136,tfmini,19,2301
24.569000,tfmini,18,2327
24.571495,tfmini,19,2344
24.575143,tfmini,20,2331
24.578487,tfmini,20,39360
24.581087,tfmini,21,2322
24.594783,tfmini,21,2353
24.599008,tfmini,21,2340
24.606000,tfmini,21,2331
24.608848,tfmini,21,2335
24.610263,tfmini,21,2335
24.614624,tfmini,21,32804
24.616832,tfmini,21,2347
24.618263,tfmini,21,2337
24.620792,tfmini,21,2338
24.627056,tfmini,21,2331
24.629848,tfmini,20,2340
24.635168,tfmini,20,2344
24.638656,tfmini,20,2330
24.659408,tfmini,20,2358
24.666408,tfmini,21,2350
24.677911,tfmini,21,2329
24.684072,tfmini,20,2326
24.694711,tfmini,20,2339
24.710624,tfmini,21,2334
24.714111,tfmini,21,2344
24.716688,tfmini,20,2339
24.720039,tfmini,20,22830
24.734056,tfmini,20,2332
24.749000,tfmini,21,2334
24.763040,tfmini,22,2347
24.772232,tfmini,21,2336
24.778432,tfmini,21,2338
24.784383,tfmini,21,2329
24.790096,tfmini,21,2338
24.796991,tfmini,21,2326
24.802919,tfmini,21,2339
24.826259,tfmini,21,2345
24.833879,tfmini,21,2350
24.836912,tfmini,21,2334
24.841199,tfmini,21,2339
24.845663,tfmini,21,2344
24.853439,tfmini,21,2322
24.866199,tfmini,19,2297
24.868719,tfmini,19,2306
24.872119,tfmini,20,2297
24.874511,tfmini,20,2325
24.876335,tfmini,20,2337
24.879224,tfmini,20,2316
24.884408,tfmini,20,22937
24.890272,tfmini,19,2307
24.901704,tfmini,19,2317
24.905063,tfmini,19,2300
24.909536,tfmini,19,2291
24.913871,tfmini,18,2282
24.915304,tfmini,18,2282
24.923168,tfmini,19,22788
24.940231,tfmini,19,2296
24.942743,tfmini,18,2306
24.945192,tfmini,18,2317
24.949884,tfmini,20,2332
24.963832,tfmini,21,2332
24.972328,tfmini,21,2330
24.978248,tfmini,21,2345
24.985023,tfmini,21,2326
24.989976,tfmini,21,2341
24.993328,tfmini,21,2342
25.002071,tfmini,21,2335
25.023567,tfmini,21,2349
25.056039,tfmini,21,2340
25.058423,tfmini,21,2349
25.084999,tfmini,21,2349
25.091503,tfmini,21,2330
25.100727,tfmini,21,2358
25.110664,tfmini,21,2325
25.117687,tfmini,21,2334
25.119112,tfmini,21,2334
25.135063,tfmini,21,2342
25.147111,tfmini,21,2325
25.159248,tfmini,21,2339
25.172872,tfmini,21,2339
25.189615,tfmini,21,2340
25.197111,tfmini,21,2337
25.204919,tfmini,20,39198
25.206975,tfmini,20,2334
25.208400,tfmini,20,2334
25.225872,tfmini,22,2344
25.232419,tfmini,21,2324
25.234800,tfmini,21,2331
25.238176,tfmini,21,2332
25.240568,tfmini,21,2314
25.241992,tfmini,21,39194
25.265848,tfmini,19,2307
25.288007,tfmini,19,2308
25.294048,tfmini,19,2312
25.298143,tfmini,20,2305
25.306024,tfmini,19,22937
25.312263,tfmini,19,2300
25.333295,tfmini,21,2337
25.349416,tfmini,21,2333
25.350839,tfmini,21,2333
25.359336,tfmini,21,2340
25.376703,tfmini,20,2366
25.394672,tfmini,251,2280
25.402919,tfmini,134,39298
25.408056,tfmini,247,1838
25.424648,tfmini,281,1844
25.430871,tfmini,282,1836
25.433944,tfmini,283,1853
25.441671,tfmini,283,1846
25.447427,tfmini,7001,15105
25.449111,tfmini,283,1854
25.454103,tfmini,281,1837
25.455560,tfmini,281,1850
25.464231,tfmini,6297,12545
25.480167,tfmini,281,1842
25.487232,tfmini,281,1844
25.494192,tfmini,281,1848
25.509332,tfmini,281,1848
25.515792,tfmini,282,1841
25.530279,tfmini,281,1845
25.534784,tfmini,281,1833
25.537279,tfmini,281,1850
25.565160,tfmini,280,1836
25.566623,tfmini,280,1836
25.569095,tfmini,281,1824
25.576616,tfmini,278,1837
25.578111,tfmini,278,22917
25.581928,tfmini,276,1832
25.585111,tfmini,275,1840
25.588512,tfmini,272,1822
25.603424,tfmini,233,2011
25.611095,tfmini,63,2270
25.617172,tfmini,11,2841
25.619495,tfmini,248,39232
25.637168,tfmini,20,1557
25.639560,tfmini,13,1813
25.641952,tfmini,11,1899
25.653987,tfmini,3,2320
25.656339,tfmini,2,2507
25.670848,tfmini,0,2851
25.672216,tfmini,0,2923
25.674560,tfmini,0,2838
25.676959,tfmini,0,2862
25.678327,tfmini,0,2862
25.680696,tfmini,153,37632
25.687543,tfmini,0,3132
25.694904,tfmini,0,3140
25.712816,tfmini,0,3301
25.732400,tfmini,0,3342
25.738519,tfmini,0,3375
25.740743,tfmini,153,37120
25.743143,tfmini,0,3547
25.759851,tfmini,0,3684
25.792604,tfmini,0,3780
25.793975,tfmini,0,3780
25.797536,tfmini,0,3609
25.800983,tfmini,0,3591
25.803575,tfmini,0,3643
25.805799,tfmini,0,3619
25.812395,tfmini,0,2427
25.824600,tfmini,0,2767
25.826816,tfmini,0,2636
25.828199,tfmini,0,2636
25.837383,tfmini,0,2132
25.849096,tfmini,0,1791
25.867816,tfmini,1,1629
25.872255,tfmini,0,1663
25.877399,tfmini,0,1550
25.881343,tfmini,0,1572
25.887239,tfmini,0,1769
25.890327,tfmini,0,1838
25.893703,tfmini,0,1869
25.895080,tfmini,0,1908
25.899480,tfmini,0,2001
25.900856,tfmini,0,2070
25.928871,tfmini,0,2853
25.930271,tfmini,0,3031
25.935279,tfmini,0,3103
