timestamp_sec,source,value1,value2
740.810729,tfmini,50,1859
740.812316,tfmini,1689,22937
740.820922,tfmini,308,1736
740.830993,tfmini,308,1729
740.832519,tfmini,308,1589
740.853698,tfmini,307,1549
740.855285,tfmini,307,1549
740.867980,tfmini,306,1618
740.873352,tfmini,306,1620
740.874877,tfmini,306,1630
740.876403,tfmini,306,1630
740.877929,tfmini,305,22868
740.884643,tfmini,305,1634
740.902770,tfmini,307,1545
740.908081,tfmini,307,1573
740.912048,tfmini,307,1561
740.917114,tfmini,308,1583
740.934692,tfmini,305,1556
740.950073,tfmini,303,1607
740.955505,tfmini,301,1616
740.959960,tfmini,302,1608
740.961486,tfmini,302,1608
740.972351,tfmini,304,1649
740.974853,tfmini,303,1626
740.977539,tfmini,303,1617
740.995056,tfmini,302,1625
740.996582,tfmini,302,1625
741.001037,tfmini,302,1630
741.020263,tfmini,306,1580
741.029174,tfmini,306,1659
741.031677,tfmini,306,1647
741.040771,tfmini,305,1636
741.048278,tfmini,305,1539
741.052307,tfmini,305,1553
741.060668,tfmini,306,39257
741.073913,tfmini,308,1739
741.079406,tfmini,308,1589
741.086059,tfmini,308,1734
741.097534,tfmini,308,1731
741.100036,tfmini,308,1595
741.108581,tfmini,308,1589
741.118713,tfmini,306,1552
741.123046,tfmini,306,1542
741.131774,tfmini,306,1649
741.135131,tfmini,305,1624
741.140747,tfmini,23809,39257
741.149414,tfmini,306,1627
741.151000,tfmini,306,1641
741.165405,tfmini,306,1546
741.166870,tfmini,306,1536
741.170471,tfmini,306,1554
741.172851,tfmini,307,1653
741.175415,tfmini,307,1546
741.178894,tfmini,307,1558
741.189147,tfmini,307,1576
741.190612,tfmini,307,1589
741.193115,tfmini,307,1589
741.195739,tfmini,307,1729
741.202758,tfmini,50229,39257
741.204956,tfmini,309,39224
741.223144,tfmini,304,1627
741.226623,tfmini,304,1637
741.229064,tfmini,303,1618
741.231506,tfmini,303,1627
741.236083,tfmini,303,1645
741.247924,tfmini,302,1628
741.260681,tfmini,303,1625
741.264099,tfmini,303,1611
741.272216,tfmini,20271,22937
741.287414,tfmini,305,1549
741.290954,tfmini,306,1566
741.294555,tfmini,306,1567
741.300292,tfmini,307,1566
741.310485,tfmini,306,1616
741.314025,tfmini,306,1631
741.316711,tfmini,306,1638
741.322753,tfmini,305,22885
741.331176,tfmini,306,1552
741.336853,tfmini,306,1571
741.342712,tfmini,306,1596
741.347656,tfmini,307,1740
741.349182,tfmini,308,1740
741.356140,tfmini,307,1593
741.371276,tfmini,308,1728
741.373901,tfmini,308,1591
741.378356,tfmini,309,1735
741.395874,tfmini,306,1545
741.397460,tfmini,306,1655
741.400878,tfmini,306,1650
741.408386,tfmini,305,1644
741.419128,tfmini,306,1652
741.427612,tfmini,2354,39257
741.436889,tfmini,306,1556
741.439331,tfmini,306,1553
741.445739,tfmini,307,39174
741.447937,tfmini,307,22937
741.458007,tfmini,307,1585
741.459472,tfmini,307,1569
741.468078,tfmini,308,1584
741.480712,tfmini,307,1580
741.482177,tfmini,307,1580
741.487731,tfmini,307,1580
741.494018,tfmini,305,1541
741.496643,tfmini,304,22930
741.499755,tfmini,304,1662
741.520141,tfmini,301,1618
741.524597,tfmini,300,1621
741.526062,tfmini,300,1621
741.535400,tfmini,302,1637
741.541870,tfmini,302,1630
741.545043,tfmini,302,1601
741.546569,tfmini,302,1601
741.548950,tfmini,301,1615
741.550476,tfmini,301,1614
741.576843,tfmini,306,1547
741.591125,tfmini,306,1634
741.598449,tfmini,306,1625
741.608947,tfmini,307,1568
741.610473,tfmini,308,1730
741.612060,tfmini,308,1730
741.624877,tfmini,310,1599
741.641601,tfmini,310,1731
741.650329,tfmini,310,22838
741.655395,tfmini,310,1578
741.659545,tfmini,309,1579
741.686584,tfmini,309,1637
741.689941,tfmini,309,1626
741.699462,tfmini,309,1646
741.714294,tfmini,309,1539
741.716857,tfmini,309,1661
741.719360,tfmini,309,1550
741.723022,tfmini,310,1541
741.758117,tfmini,310,1595
741.759643,tfmini,310,1576
741.763244,tfmini,310,1575
741.773986,tfmini,309,1556
741.783996,tfmini,307,1653
741.790405,tfmini,306,1623
741.798461,tfmini,2352,39257
741.804626,tfmini,305,1614
741.815185,tfmini,305,1612
741.818603,tfmini,305,1601
741.823242,tfmini,305,1606
741.833618,tfmini,305,1640
741.835144,tfmini,305,1618
741.840698,tfmini,306,1643
741.859863,tfmini,309,1625
741.862243,tfmini,309,1640
741.864685,tfmini,309,1630
741.875610,tfmini,307,1634
741.884033,tfmini,309,22805
741.887268,tfmini,310,1593
741.894226,tfmini,311,1583
741.896667,tfmini,312,22790
741.910217,tfmini,310,1571
741.913757,tfmini,310,1572
741.934265,tfmini,308,1629
741.942565,tfmini,308,7487
741.966979,tfmini,310,1663
741.975524,tfmini,309,39033
741.984252,tfmini,309,1656
741.992370,tfmini,29749,39257
741.999450,tfmini,310,1544
742.021606,tfmini,310,1572
742.057617,tfmini,308,1662
742.064514,tfmini,306,1613
742.074096,tfmini,304,1586
742.086486,tfmini,305,1615
742.095153,tfmini,305,55705
742.102050,tfmini,306,1640
742.108886,tfmini,306,1618
742.124267,tfmini,310,1576
742.141174,tfmini,309,1617
742.142700,tfmini,309,1617
742.156921,tfmini,310,1592
742.160522,tfmini,310,1589
742.163940,tfmini,310,1588
742.167053,tfmini,310,1729
742.187011,tfmini,310,1596
742.188537,tfmini,310,1596
742.190124,tfmini,310,1580
742.194641,tfmini,311,1577
742.203247,tfmini,309,22813
742.208557,tfmini,309,1554
742.212097,tfmini,309,22873
742.215820,tfmini,309,1654
742.221130,tfmini,308,1654
742.244750,tfmini,309,1643
742.250061,tfmini,309,1630
742.267395,tfmini,310,1540
742.272888,tfmini,309,1554
742.299255,tfmini,310,1585
742.312377,tfmini,311,1585
742.318847,tfmini,310,1589
742.321960,tfmini,310,1578
742.325622,tfmini,309,1560
742.328857,tfmini,309,1567
742.333312,tfmini,307,1648
742.335205,tfmini,306,1646
742.337646,tfmini,306,1650
742.346557,tfmini,305,1622
742.348876,tfmini,305,1618
742.352050,tfmini,305,1614
742.357910,tfmini,305,1613
742.361083,tfmini,22833,39257
742.369384,tfmini,39177,12889
742.374389,tfmini,306,1639
742.380493,tfmini,305,1632
742.382019,tfmini,305,1632
742.398864,tfmini,309,1552
742.407287,tfmini,309,39174
742.419555,tfmini,307,1629
742.426086,tfmini,308,1554
742.432006,tfmini,310,1567
742.439025,tfmini,310,1595
742.448486,tfmini,311,1585
742.450073,tfmini,311,1597
742.455505,tfmini,311,1586
742.459777,tfmini,311,1582
742.467773,tfmini,2358,22789
742.472900,tfmini,310,1576
742.477966,tfmini,310,1573
742.480407,tfmini,310,1545
742.489929,tfmini,309,1652
742.494812,tfmini,309,1663
742.500122,tfmini,309,1632
742.520080,tfmini,308,1643
742.530090,tfmini,309,1658
742.538391,tfmini,309,39177
742.555969,tfmini,310,1542
742.565734,tfmini,310,1548
742.571289,tfmini,311,1547
742.573852,tfmini,311,1551
742.580139,tfmini,310,1579
742.609802,tfmini,308,1538
742.616394,tfmini,306,1637
742.628723,tfmini,306,1628
742.644226,tfmini,305,1621
742.647766,tfmini,305,1636
742.652404,tfmini,306,1633
742.656982,tfmini,306,1643
742.658508,tfmini,306,1643
742.662353,tfmini,308,1539
742.678222,tfmini,310,1657
742.691162,tfmini,308,1608
742.701049,tfmini,309,1650
742.707458,tfmini,309,1558
742.725341,tfmini,310,1597
742.730773,tfmini,311,1585
742.744873,tfmini,310,1584
742.770935,tfmini,308,1637
742.779174,tfmini,22069,39321
742.788757,tfmini,309,1629
742.793151,tfmini,309,1654
742.797668,tfmini,309,22873
742.801635,tfmini,310,39287
742.806945,tfmini,29493,22937
742.811218,tfmini,32566,39257
742.815246,tfmini,310,1551
742.819824,tfmini,310,22911
742.836303,tfmini,309,1541
742.841735,tfmini,309,1547
742.843261,tfmini,309,1547
742.847351,tfmini,309,1556
742.852111,tfmini,310,26650
742.869934,tfmini,311,1595
742.899108,tfmini,306,1641
742.913085,tfmini,305,1620
742.914550,tfmini,305,1620
742.917114,tfmini,306,1642
742.918579,tfmini,306,1623
742.923889,tfmini,12953,58881
742.941955,tfmini,310,1566
742.946350,tfmini,311,1552
742.956420,tfmini,308,1615
742.959960,tfmini,308,1610
742.961486,tfmini,307,1607
742.963012,tfmini,307,1607
742.966552,tfmini,307,1623
742.973510,tfmini,308,1636
742.980041,tfmini,309,1647
742.982421,tfmini,309,1658
742.990905,tfmini,310,62484
742.995239,tfmini,310,1552
743.011596,tfmini,310,1569
743.013122,tfmini,310,1544
743.018554,tfmini,309,1563
743.022033,tfmini,13721,2049
743.031188,tfmini,309,1652
743.032714,tfmini,309,1646
743.045288,tfmini,308,1622
743.046875,tfmini,308,1631
743.061401,tfmini,308,1639
743.075378,tfmini,309,1545
743.083862,tfmini,309,22790
743.111022,tfmini,310,1549
743.116394,tfmini,309,1553
743.134033,tfmini,309,1590
743.156555,tfmini,308,1558
743.158142,tfmini,308,1562
743.161621,tfmini,308,1570
743.164245,tfmini,308,1550
743.172119,tfmini,305,22873
743.176025,tfmini,304,1542
743.179504,tfmini,303,1538
