timestamp_sec,source,value1,value2
4.271456,tfmini,286,39177
4.278640,tfmini,286,5873
4.292976,tfmini,286,5895
4.301560,tfmini,286,11010
4.317784,tfmini,286,5875
4.319200,tfmini,286,5875
4.341772,tfmini,286,5886
4.353632,tfmini,286,5901
4.357976,tfmini,286,5881
4.367464,tfmini,286,5897
4.369848,tfmini,286,5894
4.371312,tfmini,286,5894
4.373600,tfmini,286,5914
4.377584,tfmini,286,5903
4.395648,tfmini,286,5909
4.399048,tfmini,286,5893
4.407368,tfmini,286,5891
4.415968,tfmini,286,5896
4.419200,tfmini,286,5902
4.420628,tfmini,286,5902
4.425464,tfmini,286,5899
4.426936,tfmini,286,5899
4.433456,tfmini,286,5891
4.445832,tfmini,286,5901
4.448952,tfmini,286,5874
4.451216,tfmini,286,5880
4.458280,tfmini,286,5881
4.462888,tfmini,286,5898
4.466392,tfmini,286,5883
4.489056,tfmini,286,5880
4.496412,tfmini,286,5888
4.501368,tfmini,286,5879
4.521024,tfmini,287,5883
4.531776,tfmini,286,5902
4.534048,tfmini,286,5892
4.535468,tfmini,286,5892
4.536920,tfmini,286,5901
4.546856,tfmini,286,5895
4.554008,tfmini,286,5888
4.567232,tfmini,286,5890
4.569776,tfmini,286,5885
4.573264,tfmini,286,5875
4.575776,tfmini,286,5882
4.582920,tfmini,286,5886
4.587880,tfmini,286,5906
4.589336,tfmini,286,5906
4.600608,tfmini,286,5891
4.611880,tfmini,286,5902
4.614280,tfmini,286,5890
4.642640,tfmini,286,5882
4.649880,tfmini,286,5905
4.660416,tfmini,286,5892
4.661840,tfmini,286,5892
4.672480,tfmini,286,5885
4.681320,tfmini,286,5894
4.683704,tfmini,286,5876
4.687196,tfmini,286,5892
4.702220,tfmini,286,5881
4.705696,tfmini,286,5885
4.710080,tfmini,286,5901
4.715504,tfmini,286,5892
4.720224,tfmini,286,5887
4.737552,tfmini,286,5906
4.755528,tfmini,286,5895
4.757920,tfmini,286,5894
4.759344,tfmini,286,5894
4.771264,tfmini,286,5889
4.781352,tfmini,286,5893
4.799200,tfmini,286,5889
4.823112,tfmini,286,5900
4.831836,tfmini,286,5892
4.836160,tfmini,286,5890
4.840496,tfmini,286,5896
4.849848,tfmini,286,5883
4.853096,tfmini,286,5897
4.863744,tfmini,286,5892
4.869064,tfmini,286,5897
4.872452,tfmini,286,5897
4.884320,tfmini,286,5904
4.893512,tfmini,286,5889
4.895912,tfmini,286,5891
4.897376,tfmini,286,5890
4.899768,tfmini,286,5896
4.903032,tfmini,286,14344
4.905728,tfmini,286,5895
4.908988,tfmini,286,5907
4.917600,tfmini,286,2308
4.929944,tfmini,286,5911
4.936336,tfmini,286,5902
4.938736,tfmini,286,22793
4.950680,tfmini,286,5897
4.961832,tfmini,286,5883
4.967248,tfmini,286,5881
4.977320,tfmini,286,5891
4.978768,tfmini,286,5891
4.986024,tfmini,286,5886
4.991720,tfmini,286,5895
4.994720,tfmini,286,5907
4.999320,tfmini,286,5903
5.001352,tfmini,286,5906
5.013200,tfmini,286,5898
5.014608,tfmini,286,5898
5.016020,tfmini,286,5894
5.019392,tfmini,286,5902
5.033192,tfmini,286,5906
5.051856,tfmini,286,5912
5.058240,tfmini,286,5901
5.070512,tfmini,286,5894
5.088568,tfmini,286,5906
5.093736,tfmini,286,5906
5.100248,tfmini,286,5895
5.103856,tfmini,286,5900
5.110640,tfmini,286,5912
5.121184,tfmini,286,5887
5.127584,tfmini,286,5914
5.129020,tfmini,286,5903
5.135800,tfmini,286,15379
5.140440,tfmini,286,5887
5.143928,tfmini,286,5899
5.175580,tfmini,286,5887
5.183928,tfmini,286,39191
5.194376,tfmini,286,5893
5.206384,tfmini,286,5889
5.211560,tfmini,286,5912
5.218704,tfmini,286,5893
5.222912,tfmini,286,5899
5.227400,tfmini,286,22793
5.248080,tfmini,286,5895
5.257152,tfmini,286,5913
5.272536,tfmini,286,5904
5.279944,tfmini,286,5899
5.286232,tfmini,286,5907
5.307592,tfmini,286,5889
5.312760,tfmini,286,5896
5.320600,tfmini,286,22798
5.330448,tfmini,286,5885
5.332720,tfmini,286,5885
5.348040,tfmini,286,5899
5.355416,tfmini,286,5905
5.368528,tfmini,286,5923
5.370000,tfmini,286,5913
5.374432,tfmini,286,5910
5.378928,tfmini,5918,22937
5.383608,tfmini,286,5896
5.388168,tfmini,286,5883
5.392540,tfmini,286,39176
5.407616,tfmini,286,5896
5.411096,tfmini,286,5903
5.428336,tfmini,286,5913
5.432904,tfmini,286,5921
5.446136,tfmini,286,5906
5.449616,tfmini,286,5911
5.460792,tfmini,286,5906
5.462240,tfmini,286,5906
5.465600,tfmini,286,5888
5.470212,tfmini,286,5908
5.472008,tfmini,286,5906
5.475000,tfmini,286,5902
5.477984,tfmini,286,5908
5.493840,tfmini,286,5897
5.500840,tfmini,286,5903
5.502248,tfmini,286,5903
5.506496,tfmini,286,5892
5.516416,tfmini,286,5901
5.518816,tfmini,286,5927
5.521200,tfmini,286,5940
5.522648,tfmini,285,5940
5.528076,tfmini,285,5969
5.535960,tfmini,285,5965
5.559368,tfmini,285,5899
5.560792,tfmini,285,5913
5.569056,tfmini,285,5897
5.572192,tfmini,285,5904
5.577488,tfmini,285,5891
5.596196,tfmini,285,5903
5.598616,tfmini,285,5896
5.611440,tfmini,284,5925
5.617960,tfmini,284,5949
5.640032,tfmini,284,6122
5.641488,tfmini,283,6151
5.642904,tfmini,283,6151
5.645440,tfmini,283,6141
5.661088,tfmini,284,6130
5.663480,tfmini,284,6132
5.686872,tfmini,283,6162
5.709872,tfmini,284,6195
5.719800,tfmini,283,6201
5.726912,tfmini,284,6187
5.743432,tfmini,283,6195
5.759084,tfmini,283,6184
5.774200,tfmini,283,6179
5.779376,tfmini,284,6187
5.782752,tfmini,284,14360
5.793608,tfmini,283,6093
5.795064,tfmini,283,6093
5.800864,tfmini,284,5947
5.807376,tfmini,284,5930
5.810296,tfmini,284,5925
5.813440,tfmini,285,5915
5.835256,tfmini,286,5912
5.836696,tfmini,286,5912
5.876272,tfmini,286,5914
5.881344,tfmini,286,5926
5.888464,tfmini,286,5913
