timestamp_sec,source,value1,value2
637.707702,tfmini,295,39299
637.713378,tfmini,311,1575
637.721435,tfmini,311,22835
637.726440,tfmini,310,1578
637.734436,tfmini,310,22828
637.742187,tfmini,309,1561
637.746276,tfmini,309,1557
637.752319,tfmini,309,1557
637.754882,tfmini,309,22797
637.757812,tfmini,309,1542
637.761962,tfmini,309,1660
637.765686,tfmini,309,1643
637.768676,tfmini,309,1622
637.771789,tfmini,309,1629
637.777893,tfmini,308,1630
637.781860,tfmini,308,1636
637.793212,tfmini,308,1552
637.795837,tfmini,307,1558
637.802856,tfmini,308,1563
637.808776,tfmini,309,1571
637.815856,tfmini,310,1579
637.827148,tfmini,309,1657
637.830566,tfmini,309,1640
637.848510,tfmini,306,1639
637.851135,tfmini,306,1633
637.857482,tfmini,39169,12953
637.863891,tfmini,307,1637
637.868713,tfmini,307,1641
637.870361,tfmini,307,1647
637.875244,tfmini,307,1642
637.882446,tfmini,306,1637
637.886291,tfmini,306,1663
637.889892,tfmini,306,1543
637.895568,tfmini,308,1565
637.901428,tfmini,310,1577
637.903015,tfmini,311,1577
637.908874,tfmini,311,1566
637.918884,tfmini,309,1654
637.928344,tfmini,307,1622
637.933532,tfmini,306,1627
637.945678,tfmini,308,1662
637.960510,tfmini,310,1588
637.978454,tfmini,311,1596
637.979980,tfmini,311,1596
637.990600,tfmini,311,1735
638.031372,tfmini,309,1650
638.054077,tfmini,308,1654
638.056701,tfmini,308,1653
638.058227,tfmini,308,1653
638.060729,tfmini,307,1556
638.064697,tfmini,306,1557
638.067565,tfmini,1585,22873
638.073974,tfmini,309,1566
638.077026,tfmini,310,1581
638.085693,tfmini,1590,39321
638.089782,tfmini,310,1588
638.092285,tfmini,310,1578
638.093811,tfmini,310,1563
638.098632,tfmini,309,1555
638.101745,tfmini,1589,2400
638.106994,tfmini,309,1541
638.119934,tfmini,306,1647
638.131774,tfmini,308,1544
638.138122,tfmini,308,1663
638.141113,tfmini,308,1539
638.142639,tfmini,308,1540
638.148742,tfmini,307,1659
638.151672,tfmini,1076,22937
638.159240,tfmini,308,1560
638.161071,tfmini,309,1578
638.164672,tfmini,310,1565
638.172302,tfmini,310,1593
638.174194,tfmini,310,1575
638.179992,tfmini,310,1577
638.181518,tfmini,309,1567
638.184753,tfmini,310,1544
638.224304,tfmini,309,1539
638.227905,tfmini,308,1548
638.232360,tfmini,309,1567
638.250000,tfmini,310,1588
638.259094,tfmini,311,1736
638.260559,tfmini,311,1736
638.263061,tfmini,310,1586
638.272277,tfmini,311,1592
638.278503,tfmini,310,1581
638.316650,tfmini,309,1646
638.332763,tfmini,305,1561
638.339050,tfmini,307,1579
638.346862,tfmini,310,1801
638.353149,tfmini,310,1585
638.355712,tfmini,310,39174
638.358825,tfmini,310,1579
638.369445,tfmini,308,1545
638.374206,tfmini,309,1547
638.392150,tfmini,310,1572
638.398864,tfmini,309,1573
638.408447,tfmini,309,1564
638.414855,tfmini,309,1564
638.421875,tfmini,310,1566
638.441162,tfmini,310,1562
638.445678,tfmini,310,1586
638.455078,tfmini,310,1548
