timestamp_sec,source,value1,value2
26.828296,tfmini,285,2083
26.831752,tfmini,285,2061
26.834192,tfmini,285,2082
26.843215,tfmini,2,5178
26.852632,tfmini,2,5195
26.872543,tfmini,2,5175
26.873920,tfmini,1,5186
26.887800,tfmini,2,5172
26.903200,tfmini,2,5189
26.914703,tfmini,1,5178
26.918136,tfmini,1,5178
26.939504,tfmini,2,5182
26.945848,tfmini,2,5171
26.952455,tfmini,2,5186
26.958663,tfmini,1,5176
26.974288,tfmini,1,5180
26.977720,tfmini,1,5186
26.979087,tfmini,1,5186
27.012704,tfmini,1,5204
27.016124,tfmini,1,5187
27.026384,tfmini,2,5185
27.032020,tfmini,2,5178
27.039615,tfmini,1,5170
27.049119,tfmini,1,5185
27.059120,tfmini,1,5173
27.090135,tfmini,2,5182
27.092472,tfmini,1,5186
27.093839,tfmini,1,5183
27.103384,tfmini,1,5173
27.105720,tfmini,1,5176
27.115856,tfmini,1,5163
27.119327,tfmini,1,5175
27.123748,tfmini,2,5185
27.127096,tfmini,2,5198
27.136119,tfmini,2,5172
27.147079,tfmini,1,5165
27.154504,tfmini,1,5167
27.167888,tfmini,1,5176
27.178880,tfmini,2,5167
27.189128,tfmini,1,5164
27.190504,tfmini,1,5164
27.197839,tfmini,1,5170
27.200319,tfmini,1,5168
27.202655,tfmini,1,5177
27.205047,tfmini,1,5188
27.214799,tfmini,1,5173
27.218151,tfmini,2,5167
27.225360,tfmini,2,5173
27.231464,tfmini,1,5179
27.240859,tfmini,2,5174
27.262760,tfmini,1,5189
27.265239,tfmini,1,5194
27.266616,tfmini,1,5194
27.279903,tfmini,1,5182
27.284296,tfmini,1,5182
27.286655,tfmini,1,5147
27.290487,tfmini,1,5170
27.294456,tfmini,2,5179
27.319871,tfmini,2,5176
27.324287,tfmini,1,5183
27.329191,tfmini,1,5184
27.330583,tfmini,1,5184
27.335264,tfmini,1,5185
27.337623,tfmini,1,5192
27.345207,tfmini,1,5175
27.347423,tfmini,1,5173
27.349927,tfmini,1,5177
27.353136,tfmini,2,5183
27.357423,tfmini,2,5154
27.377920,tfmini,1,5176
27.389839,tfmini,1,5175
27.404464,tfmini,2,5171
27.415567,tfmini,1,5171
27.418895,tfmini,2,5176
27.424152,tfmini,2,5159
27.429916,tfmini,2,5176
27.432392,tfmini,2,8745
27.437576,tfmini,2,5178
27.456327,tfmini,1,5161
27.458719,tfmini,2,5177
27.468599,tfmini,1,5163
27.475807,tfmini,2,5172
27.478036,tfmini,2,5161
27.490436,tfmini,1,5176
27.495824,tfmini,2,5166
27.501688,tfmini,2,5163
27.510488,tfmini,2,5179
27.512823,tfmini,2,5178
27.514211,tfmini,2,5178
27.525196,tfmini,1,5171
27.529520,tfmini,1,5172
27.539527,tfmini,2,5179
27.544799,tfmini,1,5172
27.547271,tfmini,2,5189
27.549272,tfmini,2,5183
27.552591,tfmini,2,5174
27.555440,tfmini,1,5179
27.564088,tfmini,2,5197
27.576072,tfmini,2,5164
27.577495,tfmini,2,5164
27.584800,tfmini,1,5171
27.592599,tfmini,2,5168
27.595672,tfmini,2,5158
27.605060,tfmini,1,5166
27.609504,tfmini,2,5180
27.610864,tfmini,1,5151
27.617216,tfmini,2,5196
27.619695,tfmini,409,15616
27.640176,tfmini,1,5174
27.644680,tfmini,2,5171
27.660032,tfmini,2,5147
27.673311,tfmini,2,5152
27.677480,tfmini,2,5163
27.693288,tfmini,1,5149
27.694656,tfmini,1,5169
27.696031,tfmini,1,5169
27.712087,tfmini,2,5160
27.717479,tfmini,2,5174
27.728063,tfmini,2,5173
27.732488,tfmini,2,5175
27.736896,tfmini,2,5178
27.739028,tfmini,2,5168
27.743663,tfmini,2,5180
27.745063,tfmini,2,5166
27.751647,tfmini,2,5181
27.753768,tfmini,2,5171
27.775695,tfmini,2,5177
