timestamp_sec,source,value1,value2
703.526428,laser,756,
703.585754,tfmini,287,2028
703.590148,tfmini,287,2028
703.591735,tfmini,287,2025
703.595336,tfmini,287,39221
703.607482,tfmini,286,2011
703.613952,tfmini,287,2029
703.615539,tfmini,287,2012
703.623901,tfmini,1823,22937
703.634094,tfmini,286,2022
703.637756,tfmini,287,2028
703.642333,tfmini,286,2019
703.645324,tfmini,287,2016
703.647338,tfmini,287,2026
703.651794,tfmini,286,22793
703.654968,tfmini,2334,39257
703.672851,tfmini,287,2021
703.681640,tfmini,287,2013
703.687988,tfmini,286,2016
703.694580,tfmini,287,2025
703.701477,tfmini,287,2024
703.703063,tfmini,287,2013
703.723876,tfmini,287,2028
703.726440,tfmini,286,2008
703.734741,tfmini,287,39402
703.746887,tfmini,287,2024
703.750366,tfmini,287,2007
703.758178,tfmini,287,39321
703.762390,tfmini,287,2013
703.767028,tfmini,287,39393
703.772338,tfmini,287,2003
703.775756,tfmini,2334,39257
703.782226,tfmini,287,2021
703.784790,tfmini,8449,39321
703.792297,tfmini,286,2026
703.803588,tfmini,287,2011
703.809997,tfmini,287,2027
703.818420,tfmini,287,1998
703.835266,tfmini,287,2018
703.841674,tfmini,287,2016
703.851318,tfmini,287,2018
703.872192,tfmini,287,2015
703.876708,tfmini,287,2028
703.880249,tfmini,287,2013
703.885192,tfmini,287,39321
703.903015,tfmini,287,2042
703.905578,tfmini,286,2021
703.907226,tfmini,286,2021
703.918212,tfmini,287,2017
703.925659,tfmini,287,2022
703.929809,tfmini,287,2018
703.940795,tfmini,287,2040
703.942321,tfmini,287,2040
703.949218,tfmini,287,2018
703.962585,tfmini,287,2020
703.968017,tfmini,287,2031
703.973388,tfmini,286,2028
703.976867,tfmini,287,22937
703.985412,tfmini,22791,8025
703.988342,tfmini,287,2036
703.991882,tfmini,286,2023
703.994384,tfmini,286,2016
703.997863,tfmini,287,2021
704.000244,tfmini,287,2024
704.010742,tfmini,287,2027
704.019165,tfmini,287,39177
704.029602,tfmini,286,2034
704.031127,tfmini,286,2007
704.039611,tfmini,8089,57089
704.055603,tfmini,287,2011
704.059020,tfmini,287,2017
704.067016,tfmini,287,1999
704.080261,tfmini,287,2020
704.084838,tfmini,287,2011
704.086425,tfmini,287,2011
704.089965,tfmini,287,22793
704.094482,tfmini,286,2010
704.098327,tfmini,286,2032
