timestamp_sec,source,value1,value2
262.684509,tfmini,263,1827
262.693298,tfmini,4,253
262.707214,tfmini,6,244
262.711639,tfmini,6,243
262.716186,tfmini,7,242
262.728118,tfmini,4,256
262.730468,tfmini,4,234
262.753601,tfmini,4,260
262.773742,tfmini,7,272
262.782073,tfmini,5,243
262.790496,tfmini,7,39223
262.793457,tfmini,7,256
262.800109,tfmini,8,250
262.801483,tfmini,8,266
262.803497,tfmini,8,247
262.804901,tfmini,8,247
262.810150,tfmini,7,23037
262.821624,tfmini,6,242
262.826019,tfmini,6,253
262.839233,tfmini,7,257
262.842559,tfmini,7,253
262.844909,tfmini,7,257
262.859313,tfmini,7,249
262.862670,tfmini,7,268
262.865142,tfmini,7,240
262.869079,tfmini,7,261
262.890014,tfmini,6,255
262.891357,tfmini,6,255
262.895935,tfmini,6,252
262.902648,tfmini,5,259
262.911956,tfmini,6,249
262.913360,tfmini,6,249
262.921783,tfmini,5,246
262.934692,tfmini,5,245
262.936065,tfmini,5,261
262.940338,tfmini,5,251
262.942749,tfmini,5,260
262.946319,tfmini,4,251
262.956390,tfmini,4,260
262.976623,tfmini,4,254
262.982147,tfmini,5,255
262.983581,tfmini,5,255
262.988372,tfmini,6,274
262.996643,tfmini,6,265
263.002777,tfmini,6,247
263.016082,tfmini,7,262
263.024505,tfmini,5,249
263.026733,tfmini,5,267
263.031311,tfmini,5,245
263.064544,tfmini,4,265
263.065979,tfmini,4,265
263.084442,tfmini,5,250
263.093750,tfmini,7,258
263.097930,tfmini,7,258
263.102325,tfmini,8,259
263.112365,tfmini,9,263
263.121551,tfmini,7,263
263.127075,tfmini,6,251
263.147460,tfmini,7,260
263.165008,tfmini,7,248
263.167388,tfmini,6,260
263.173858,tfmini,6,253
263.184997,tfmini,5,257
263.193450,tfmini,6,247
263.197509,tfmini,6,249
263.204254,tfmini,7,255
263.207092,tfmini,7,246
263.212493,tfmini,7,265
263.218505,tfmini,6,251
263.221618,tfmini,6,272
263.229705,tfmini,8,247
263.234863,tfmini,7,258
263.243560,tfmini,7,257
263.248962,tfmini,7,254
263.252410,tfmini,7,259
263.256622,tfmini,7,262
263.261169,tfmini,7,263
263.263336,tfmini,7,260
263.269256,tfmini,7,240
263.272735,tfmini,7,266
263.275115,tfmini,7,274
263.283081,tfmini,6,39422
263.319915,tfmini,5,262
263.322326,tfmini,5,251
263.330505,tfmini,4,250
263.341003,tfmini,5,249
263.345367,tfmini,5,253
263.346771,tfmini,5,253
263.355224,tfmini,39173,1369
263.358673,tfmini,6,270
263.364013,tfmini,8,260
263.370086,tfmini,8,260
263.372436,tfmini,8,248
263.374847,tfmini,8,248
263.377197,tfmini,8,245
263.378601,tfmini,7,253
263.387512,tfmini,7,257
263.399353,tfmini,8,271
263.401763,tfmini,7,248
263.405334,tfmini,7,256
263.409667,tfmini,7,255
263.411041,tfmini,7,39299
263.415588,tfmini,8,249
263.423767,tfmini,7,259
263.428802,tfmini,6,248
263.435791,tfmini,6,253
263.445434,tfmini,6,264
263.446838,tfmini,6,251
263.455169,tfmini,1689,64256
263.457855,tfmini,5,253
263.468139,tfmini,5,261
263.474487,tfmini,5,265
263.476837,tfmini,5,266
263.491912,tfmini,7,247
263.494262,tfmini,7,261
263.502929,tfmini,5,259
263.507232,tfmini,5,271
263.537597,tfmini,5,251
263.543243,tfmini,5,251
