timestamp_sec,source,value1,value2
639.515747,tfmini,293,1843
639.518249,tfmini,293,2008
639.524719,tfmini,296,5677
639.529602,tfmini,296,5656
639.536743,tfmini,296,5668
639.550354,tfmini,295,5659
639.554687,tfmini,296,5662
639.559631,tfmini,296,5656
639.563781,tfmini,296,5656
639.573852,tfmini,296,5644
639.575378,tfmini,296,5644
639.576904,tfmini,296,5653
639.589965,tfmini,296,5656
639.593200,tfmini,296,5663
639.599914,tfmini,296,5669
639.601379,tfmini,295,5666
639.605285,tfmini,296,5671
639.608642,tfmini,296,5682
639.617614,tfmini,296,5675
639.627685,tfmini,296,5658
639.631164,tfmini,296,5675
639.636596,tfmini,296,59406
639.651672,tfmini,296,5652
639.659179,tfmini,296,5655
639.668823,tfmini,296,5599
639.688537,tfmini,296,5662
639.693115,tfmini,296,5662
639.698425,tfmini,296,5655
639.702331,tfmini,296,5663
639.715393,tfmini,296,5663
639.717895,tfmini,296,5671
639.720581,tfmini,296,5661
639.726684,tfmini,295,23001
639.733703,tfmini,296,5657
639.744140,tfmini,296,5665
639.750549,tfmini,296,5676
639.762939,tfmini,296,5657
639.766418,tfmini,296,5662
639.769897,tfmini,296,5673
639.782043,tfmini,296,5644
639.787658,tfmini,296,5655
639.792663,tfmini,296,5672
639.800231,tfmini,296,5675
639.808349,tfmini,296,39208
639.815490,tfmini,296,5658
639.817382,tfmini,296,5675
639.824584,tfmini,296,5658
639.828369,tfmini,296,5662
639.830871,tfmini,295,5657
639.832397,tfmini,295,5662
639.834533,tfmini,296,5655
639.839294,tfmini,296,5674
639.841918,tfmini,295,5647
639.844177,tfmini,295,39193
639.848571,tfmini,295,5671
639.855285,tfmini,295,5676
639.858947,tfmini,296,5660
639.862426,tfmini,296,5669
639.865661,tfmini,295,5683
639.873168,tfmini,295,5685
639.874694,tfmini,295,22937
639.876708,tfmini,295,5675
639.881469,tfmini,295,5685
639.889038,tfmini,295,5673
639.909179,tfmini,295,5683
639.926147,tfmini,295,5691
639.935241,tfmini,295,5680
639.938842,tfmini,295,5677
639.947143,tfmini,295,5681
639.951599,tfmini,295,5675
639.955139,tfmini,295,5696
639.956604,tfmini,295,22848
639.959777,tfmini,295,5668
639.963928,tfmini,295,5693
639.968994,tfmini,295,5670
639.976562,tfmini,295,5682
639.982666,tfmini,295,5655
639.987915,tfmini,295,5650
640.007019,tfmini,295,5693
640.021911,tfmini,295,5715
640.038818,tfmini,295,5693
640.046203,tfmini,295,5698
640.050170,tfmini,295,5696
640.057006,tfmini,295,5699
640.064331,tfmini,295,5698
640.067443,tfmini,295,5694
640.070007,tfmini,295,5692
640.096374,tfmini,295,5690
640.112365,tfmini,295,5683
640.114868,tfmini,295,5704
640.116394,tfmini,295,5693
640.127502,tfmini,295,5696
640.129028,tfmini,295,5696
640.154357,tfmini,295,5689
640.166320,tfmini,295,5700
640.177307,tfmini,295,5725
640.178833,tfmini,295,5725
640.188293,tfmini,295,5703
640.194519,tfmini,295,5708
640.199401,tfmini,295,5701
640.216918,tfmini,295,5717
640.218444,tfmini,295,5717
640.220825,tfmini,295,5713
640.225280,tfmini,295,5707
640.226806,tfmini,295,5718
640.238586,tfmini,295,5721
640.240905,tfmini,295,5707
640.245300,tfmini,295,5715
640.253662,tfmini,294,5711
640.255187,tfmini,294,5708
640.257812,tfmini,295,5701
640.287475,tfmini,295,5699
640.289001,tfmini,295,5699
640.291503,tfmini,295,5707
640.293029,tfmini,295,5707
640.298522,tfmini,295,5729
640.318603,tfmini,295,5674
640.349975,tfmini,295,5724
640.352600,tfmini,295,5719
640.356140,tfmini,295,5709
640.359802,tfmini,295,5705
640.369201,tfmini,295,5709
640.373779,tfmini,295,5710
640.377380,tfmini,295,5708
640.396301,tfmini,295,5732
640.401794,tfmini,294,5714
640.405212,tfmini,5671,39321
640.412597,tfmini,295,5720
640.428039,tfmini,294,5702
640.431457,tfmini,295,5704
640.433105,tfmini,295,5713
640.453491,tfmini,294,5720
640.457153,tfmini,294,5733
640.460693,tfmini,295,5726
