timestamp_sec,source,value1,value2
596.883056,tfmini,45,38401
596.884521,tfmini,44,38401
596.890808,tfmini,2,5607
596.896240,tfmini,2,5600
596.902221,tfmini,2,5605
596.912658,tfmini,2,5594
596.920898,tfmini,2,39406
596.924865,tfmini,3,5602
596.926330,tfmini,3,5605
596.929748,tfmini,3,59632
596.935913,tfmini,2,5620
596.937316,tfmini,2,5620
596.941223,tfmini,2,5608
596.955444,tfmini,2,5615
596.964294,tfmini,2,5598
596.965759,tfmini,3,5618
596.968139,tfmini,3,5606
596.970703,tfmini,2,5603
596.977233,tfmini,2,5627
596.979370,tfmini,2,5641
596.987731,tfmini,2,22793
596.989685,tfmini,2,5599
596.991149,tfmini,2,5599
597.026672,tfmini,2,5609
597.044860,tfmini,2,5591
597.057861,tfmini,2,5598
597.059265,tfmini,3,5601
597.060729,tfmini,3,5601
597.065185,tfmini,2,5601
597.067565,tfmini,2,5594
597.072692,tfmini,2,5617
597.078002,tfmini,3,5598
597.083007,tfmini,2,5623
597.086364,tfmini,2,5603
597.099609,tfmini,2,5608
597.110595,tfmini,2,5610
597.114929,tfmini,2,5598
597.125610,tfmini,3,5612
597.129943,tfmini,2,5622
597.134277,tfmini,2,2543
597.138854,tfmini,2,5624
597.143737,tfmini,2,5606
597.145141,tfmini,2,5615
597.152587,tfmini,2,5618
597.154235,tfmini,2,5616
597.162109,tfmini,2,5608
597.165893,tfmini,2,5628
597.168334,tfmini,2,5612
597.174316,tfmini,2,23002
597.178771,tfmini,3,5612
597.183105,tfmini,3,39321
597.196166,tfmini,2,5617
597.197570,tfmini,2,5617
597.198974,tfmini,2,5624
597.201293,tfmini,2,5580
597.213989,tfmini,3,5612
597.217285,tfmini,3,5595
597.221740,tfmini,3,5621
597.224975,tfmini,3,5603
597.230468,tfmini,2,5611
597.241821,tfmini,2,5608
597.253051,tfmini,2,5614
597.259338,tfmini,2,5615
597.262207,tfmini,3,5619
597.291442,tfmini,2,5603
597.297851,tfmini,2,5603
597.315795,tfmini,2,5608
597.324035,tfmini,3,39393
597.334411,tfmini,2,5610
597.339721,tfmini,2,5619
597.348266,tfmini,2,5600
597.349731,tfmini,2,5608
597.363220,tfmini,2,5613
597.369689,tfmini,2,5613
597.379943,tfmini,3,5621
597.382385,tfmini,3,5612
597.386901,tfmini,2,5603
