timestamp_sec,source,value1,value2
310.590515,tfmini,299,1852
310.595794,tfmini,4,7178
310.617156,tfmini,4,7198
310.619598,tfmini,4,7196
310.623901,tfmini,4,7295
310.627929,tfmini,4,39257
310.629913,tfmini,3,7173
310.638519,tfmini,4,7184
310.640686,tfmini,4,7189
310.648712,tfmini,4,39191
310.657409,tfmini,4,7190
310.662597,tfmini,4,7172
310.678985,tfmini,4,7175
310.684417,tfmini,4,7173
310.692230,tfmini,4,39173
310.698181,tfmini,4,7199
310.712860,tfmini,4,7188
310.717315,tfmini,4,7189
310.735046,tfmini,4,7195
310.741577,tfmini,4,7172
310.743927,tfmini,4,7182
310.759338,tfmini,4,7192
310.762847,tfmini,4,7180
310.767333,tfmini,4,7199
310.769470,tfmini,4,7185
310.773345,tfmini,4,7177
310.778533,tfmini,4,59405
310.781555,tfmini,4,7168
310.796478,tfmini,4,7178
310.801757,tfmini,4,7180
310.805267,tfmini,4,39400
310.813537,tfmini,2308,22937
310.822235,tfmini,4,7191
310.832153,tfmini,4,7182
310.843048,tfmini,4,7181
310.857727,tfmini,4,7180
310.864318,tfmini,4,7202
310.871307,tfmini,4,7188
310.876159,tfmini,4,7195
310.882293,tfmini,3,7186
310.891906,tfmini,4,7174
310.901733,tfmini,4,7180
310.907287,tfmini,4,7185
310.913269,tfmini,4,7178
310.921539,tfmini,4,7173
310.923950,tfmini,4,7170
310.927429,tfmini,4,7172
310.946594,tfmini,4,7168
310.948028,tfmini,4,7188
310.950561,tfmini,4,7184
310.952972,tfmini,4,7188
310.967163,tfmini,4,7178
310.970550,tfmini,4,7176
310.976013,tfmini,4,7195
310.978302,tfmini,4,7175
310.980468,tfmini,4,7177
310.988677,tfmini,4,39321
310.996795,tfmini,4,2325
310.998992,tfmini,4,7195
311.004364,tfmini,4,7294
311.009521,tfmini,4,7185
311.011962,tfmini,4,7192
311.013397,tfmini,4,7192
311.017547,tfmini,4,7188
311.023681,tfmini,4,7194
311.061828,tfmini,4,7181
311.076721,tfmini,4,7183
311.083251,tfmini,4,7176
311.085693,tfmini,4,7194
311.101318,tfmini,4,7178
311.114807,tfmini,4,7182
311.117218,tfmini,4,7188
311.119781,tfmini,4,7293
311.123046,tfmini,4,7176
311.128692,tfmini,4,7188
311.143249,tfmini,4,7186
311.161346,tfmini,4,7181
311.162780,tfmini,4,7180
311.168212,tfmini,4,7171
311.178161,tfmini,4,7175
311.181579,tfmini,4,7170
311.190399,tfmini,4,7179
311.209197,tfmini,4,7179
311.214508,tfmini,4,7185
311.216888,tfmini,4,7170
311.222839,tfmini,4,22808
311.243530,tfmini,4,7186
311.257751,tfmini,4,7283
311.270660,tfmini,4,7181
311.275115,tfmini,4,7168
311.277618,tfmini,4,7169
