timestamp_sec,source,value1,value2
351.377380,tfmini,26777,22873
351.381347,tfmini,1,277
351.402313,tfmini,2,293
351.424224,tfmini,2,274
351.430450,tfmini,2,284
351.433532,tfmini,2,276
351.446380,tfmini,2,284
351.449798,tfmini,2,283
351.455444,tfmini,2,284
351.461486,tfmini,1,283
351.466369,tfmini,1,287
351.483947,tfmini,2,279
351.493194,tfmini,2,262
351.505859,tfmini,4,282
351.514038,tfmini,4,2351
351.520141,tfmini,4,274
351.533386,tfmini,2,282
351.537841,tfmini,2,275
351.542266,tfmini,3,275
351.549011,tfmini,3,264
351.550415,tfmini,4,293
351.554229,tfmini,3,271
351.558593,tfmini,2,22799
351.560455,tfmini,3,288
351.570434,tfmini,2,271
351.573638,tfmini,2,296
351.582550,tfmini,2,295
351.586853,tfmini,1,301
351.601593,tfmini,2,291
351.605041,tfmini,2,278
351.622131,tfmini,3,286
351.623535,tfmini,4,288
351.625885,tfmini,4,273
351.641021,tfmini,2,285
351.645324,tfmini,2,284
351.649597,tfmini,2,268
351.652862,tfmini,3,284
351.667999,tfmini,1,290
351.678985,tfmini,1,284
351.684020,tfmini,1,277
351.685363,tfmini,1,279
351.696472,tfmini,2,288
351.697906,tfmini,2,288
351.706817,tfmini,2,283
351.719573,tfmini,3,303
351.723052,tfmini,2,282
351.736968,tfmini,1,280
351.741149,tfmini,1,267
351.756530,tfmini,2,283
351.758758,tfmini,2,272
351.761230,tfmini,3,288
351.778564,tfmini,2,300
351.779937,tfmini,2,300
351.794097,tfmini,1,293
351.798553,tfmini,1,278
351.801879,tfmini,1,287
351.803283,tfmini,1,59427
351.810852,tfmini,3,271
351.815551,tfmini,3,280
351.821441,tfmini,4,269
351.838226,tfmini,0,283
351.869842,tfmini,1,282
351.878997,tfmini,1,281
351.892639,tfmini,2,269
351.914428,tfmini,3,284
351.916809,tfmini,3,274
351.918182,tfmini,3,280
351.920562,tfmini,3,271
351.926818,tfmini,1,269
351.929779,tfmini,0,276
351.936126,tfmini,2,276
351.949249,tfmini,1,273
351.953582,tfmini,2,271
351.960906,tfmini,3,296
351.965820,tfmini,2,285
351.984344,tfmini,2,273
351.993286,tfmini,1,268
352.011413,tfmini,2,278
352.017425,tfmini,2,283
352.036682,tfmini,4,266
352.044189,tfmini,3,292
352.052337,tfmini,2,39321
352.059204,tfmini,1,283
352.061065,tfmini,1,275
352.062438,tfmini,1,275
