timestamp_sec,source,value1,value2
320.693450,tfmini,276,1809
320.711212,tfmini,286,2025
320.716613,tfmini,285,2031
320.753692,tfmini,285,2011
320.774658,tfmini,286,2005
320.782196,tfmini,285,2015
320.784149,tfmini,286,2012
320.799438,tfmini,286,2026
320.811492,tfmini,286,2011
320.821105,tfmini,286,2013
320.842376,tfmini,286,2019
320.855072,tfmini,286,2017
320.869079,tfmini,286,2030
320.873748,tfmini,286,2026
320.878112,tfmini,286,39321
320.881134,tfmini,286,2001
320.904479,tfmini,286,2008
320.914550,tfmini,286,2013
320.916107,tfmini,286,2015
320.922576,tfmini,286,2023
320.932861,tfmini,285,2014
320.936187,tfmini,285,2014
320.949310,tfmini,286,2027
320.958099,tfmini,286,39392
320.963226,tfmini,286,2009
320.965759,tfmini,285,2020
320.978302,tfmini,285,2009
320.982727,tfmini,285,2015
320.985382,tfmini,286,2015
320.991271,tfmini,285,22873
320.998779,tfmini,286,2013
321.016021,tfmini,285,2027
321.022399,tfmini,286,2029
321.035797,tfmini,285,2018
321.037353,tfmini,285,2031
321.042846,tfmini,286,2014
321.045318,tfmini,286,2016
321.046966,tfmini,286,2026
321.052612,tfmini,285,14046
321.055175,tfmini,285,2021
321.058258,tfmini,286,2027
321.072570,tfmini,286,2031
321.074066,tfmini,286,2031
321.090759,tfmini,285,2035
321.095306,tfmini,286,2003
321.119415,tfmini,286,2023
321.123870,tfmini,285,2038
321.131011,tfmini,286,2030
321.141174,tfmini,285,2034
321.144653,tfmini,286,2028
321.152862,tfmini,2334,22873
321.154998,tfmini,286,2016
321.161651,tfmini,286,39408
321.181121,tfmini,285,2035
321.186523,tfmini,285,2029
321.188934,tfmini,285,2014
321.202606,tfmini,286,2020
321.204132,tfmini,286,2016
321.207733,tfmini,285,2014
321.213500,tfmini,286,2020
321.216888,tfmini,286,30942
321.225128,tfmini,30749,22937
321.228393,tfmini,285,2015
321.230926,tfmini,285,2014
321.255218,tfmini,286,2005
321.269683,tfmini,285,2017
321.275939,tfmini,286,2013
321.278472,tfmini,57886,39175
321.285186,tfmini,286,2025
321.290863,tfmini,286,2018
321.312225,tfmini,285,2013
321.314727,tfmini,285,2012
321.317260,tfmini,285,2017
321.323730,tfmini,286,2018
321.360961,tfmini,285,2021
321.363433,tfmini,285,2018
321.364990,tfmini,285,2018
321.373657,tfmini,286,2024
321.377014,tfmini,285,2043
321.378540,tfmini,285,2043
321.383239,tfmini,286,2024
321.387725,tfmini,7513,59649
321.395355,tfmini,286,2029
321.413543,tfmini,286,2020
321.415039,tfmini,286,2023
321.418823,tfmini,286,2031
321.420318,tfmini,286,2021
321.429016,tfmini,7833,55809
321.431396,tfmini,286,2029
321.445312,tfmini,286,2021
321.456176,tfmini,285,2027
321.457702,tfmini,285,2027
321.476165,tfmini,286,2042
321.478759,tfmini,286,2025
321.482360,tfmini,286,2010
321.487915,tfmini,286,2032
321.490173,tfmini,286,2032
321.493011,tfmini,286,2039
321.518859,tfmini,286,2033
321.525482,tfmini,286,2035
321.527038,tfmini,286,2021
321.528533,tfmini,285,22937
321.542785,tfmini,285,2026
321.559722,tfmini,285,2024
321.565124,tfmini,285,2046
321.583557,tfmini,285,2018
321.589080,tfmini,285,2019
321.592590,tfmini,285,23008
321.597656,tfmini,286,39401
321.607116,tfmini,285,2024
321.608642,tfmini,285,2024
321.637115,tfmini,285,2015
321.672973,tfmini,285,2020
321.685760,tfmini,286,2012
321.698822,tfmini,286,2025
321.706542,tfmini,286,2018
321.747253,tfmini,285,2032
321.748809,tfmini,285,2018
321.758331,tfmini,285,2034
321.768493,tfmini,285,2025
321.771942,tfmini,285,2025
321.786468,tfmini,286,2023
321.797210,tfmini,286,2027
321.798706,tfmini,286,2025
321.804290,tfmini,286,2030
321.806762,tfmini,286,2018
321.817779,tfmini,285,2032
321.826721,tfmini,285,2013
321.831237,tfmini,284,2030
321.843688,tfmini,285,2027
321.851165,tfmini,285,2021
321.852691,tfmini,285,2004
321.863677,tfmini,285,2041
321.872222,tfmini,285,2027
321.883514,tfmini,286,2028
321.892181,tfmini,285,35313
321.945220,tfmini,284,2106
321.953857,tfmini,63516,22937
321.965179,tfmini,283,2079
321.974945,tfmini,284,2072
321.982513,tfmini,283,2064
322.000701,tfmini,283,2054
322.002227,tfmini,284,2054
322.004821,tfmini,284,2047
322.017639,tfmini,285,2014
322.026824,tfmini,285,2044
322.037780,tfmini,285,2025
322.046936,tfmini,286,2013
322.057434,tfmini,286,2029
322.063049,tfmini,286,2019
322.066772,tfmini,58398,22937
322.074188,tfmini,286,2008
322.081787,tfmini,286,2026
322.084808,tfmini,286,2028
322.095214,tfmini,286,2023
322.100494,tfmini,286,2023
322.102935,tfmini,286,2025
322.110809,tfmini,285,2032
322.117553,tfmini,285,2029
322.120574,tfmini,286,2025
322.138305,tfmini,285,2036
