timestamp_sec,source,value1,value2
44.003215,tfmini,9,14654
44.004650,tfmini,7,8386
44.007102,tfmini,7,1141
44.013198,tfmini,7,2325
44.015312,tfmini,8,63498
44.027198,tfmini,8,796
44.029544,tfmini,9,796
44.031833,tfmini,9,780
44.041423,tfmini,8,800
44.050376,tfmini,9,785
44.057056,tfmini,8,785
44.059391,tfmini,8,39208
44.061416,tfmini,8,785
44.072097,tfmini,8,782
44.084110,tfmini,8,774
44.094055,tfmini,8,792
44.096351,tfmini,8,784
44.103393,tfmini,10,793
44.109272,tfmini,8,798
44.115230,tfmini,9,783
44.117530,tfmini,9,17
44.124198,tfmini,9,797
44.126136,tfmini,8,786
44.140609,tfmini,9,789
44.153705,tfmini,8,808
44.186382,tfmini,9,793
44.188690,tfmini,9,786
44.191009,tfmini,9,788
44.198558,tfmini,9,794
44.201358,tfmini,9,794
44.221767,tfmini,9,784
44.227111,tfmini,8,799
44.241535,tfmini,9,798
44.253688,tfmini,8,785
44.256000,tfmini,8,791
44.258407,tfmini,8,792
44.263153,tfmini,9,790
44.264526,tfmini,9,10252
44.267524,tfmini,9,802
44.269718,tfmini,9,801
44.288051,tfmini,8,792
44.307113,tfmini,8,779
44.312335,tfmini,7,789
44.337017,tfmini,8,797
44.339202,tfmini,8,788
44.345748,tfmini,8,789
44.361545,tfmini,9,783
44.369838,tfmini,9,791
44.378711,tfmini,8,795
44.382823,tfmini,8,787
44.403343,tfmini,9,779
44.406608,tfmini,8,798
44.412422,tfmini,7,796
44.417518,tfmini,8,777
44.421062,tfmini,8,2322
44.423179,tfmini,8,778
44.425472,tfmini,8,803
44.430088,tfmini,9,2332
44.434600,tfmini,9,783
44.448558,tfmini,8,782
44.449920,tfmini,9,786
44.451240,tfmini,9,786
44.456722,tfmini,8,792
44.478599,tfmini,8,781
44.482959,tfmini,8,790
44.485393,tfmini,9,790
44.488338,tfmini,10,792
44.489757,tfmini,10,792
44.500377,tfmini,8,801
44.508625,tfmini,7,797
44.510688,tfmini,7,784
44.519302,tfmini,8,800
44.543102,tfmini,8,790
44.548343,tfmini,7,779
44.550640,tfmini,7,786
44.566318,tfmini,8,795
44.569583,tfmini,8,804
44.572673,tfmini,8,790
44.574039,tfmini,8,787
44.576831,tfmini,8,790
44.579860,tfmini,8,778
44.594799,tfmini,8,789
44.596984,tfmini,8,794
44.609745,tfmini,8,788
44.612049,tfmini,8,819
44.617511,tfmini,7,785
44.618846,tfmini,7,2321
44.634056,tfmini,9,781
44.646583,tfmini,8,788
44.650848,tfmini,9,791
44.655117,tfmini,9,1816
44.659656,tfmini,8,792
44.664390,tfmini,8,779
44.669471,tfmini,9,793
44.679187,tfmini,9,788
44.685375,tfmini,8,803
44.690135,tfmini,8,785
44.693523,tfmini,8,795
44.697593,tfmini,7,778
44.712825,tfmini,8,783
44.734302,tfmini,9,790
44.743801,tfmini,9,796
44.749015,tfmini,8,798
44.755718,tfmini,8,788
44.780998,tfmini,9,790
44.791072,tfmini,10,802
44.792438,tfmini,9,802
44.793777,tfmini,9,789
44.796962,tfmini,8,791
44.802280,tfmini,2201,3328
44.807415,tfmini,9,807
44.822841,tfmini,27,500
44.828113,tfmini,38,460
44.831447,tfmini,143,2075
44.836830,tfmini,244,39390
44.843078,tfmini,9,1822
44.845558,tfmini,1804,22937
44.847591,tfmini,15,1814
44.854583,tfmini,27,1812
44.857593,tfmini,33,1796
44.887321,tfmini,8,2022
44.890872,tfmini,255,2053
44.899158,tfmini,142,2589
44.903415,tfmini,45,3377
44.906791,tfmini,28,4188
44.932548,tfmini,0,1520
44.934944,tfmini,0,1526
44.944950,tfmini,0,1589
44.949127,tfmini,0,1633
44.954135,tfmini,0,1556
44.955532,tfmini,0,1556
44.956912,tfmini,0,1570
44.967521,tfmini,0,1837
44.968894,tfmini,0,1837
44.974311,tfmini,0,1914
44.978958,tfmini,0,1836
44.984737,tfmini,0,2002
44.987216,tfmini,0,23015
44.993167,tfmini,0,2519
44.998783,tfmini,0,1993
45.002857,tfmini,0,1855
45.005115,tfmini,0,2008
45.022167,tfmini,0,2123
45.029380,tfmini,0,2134
45.047748,tfmini,0,2160
45.049121,tfmini,0,2175
45.066768,tfmini,0,2166
45.076751,tfmini,0,2077
45.082870,tfmini,0,2086
45.088745,tfmini,0,2076
45.091094,tfmini,0,2066
45.093227,tfmini,0,2077
45.098415,tfmini,0,2079
45.101257,tfmini,0,2098
45.120014,tfmini,0,2082
45.130409,tfmini,0,2067
45.134704,tfmini,0,2068
45.141830,tfmini,0,2089
45.143230,tfmini,0,22819
45.146240,tfmini,0,2074
45.152111,tfmini,39177,153
45.163593,tfmini,0,2072
45.203182,tfmini,0,2056
45.209705,tfmini,0,2057
45.222496,tfmini,0,2065
45.223873,tfmini,0,2065
45.228321,tfmini,0,2062
45.232864,tfmini,0,2075
45.238048,tfmini,0,2066
45.241249,tfmini,0,39183
45.248374,tfmini,0,2081
45.279769,tfmini,0,2084
45.295600,tfmini,0,2073
45.299888,tfmini,0,2068
45.303192,tfmini,0,2072
45.305305,tfmini,0,2059
45.308654,tfmini,0,2059
45.333728,tfmini,0,2174
45.346286,tfmini,0,2144
45.348640,tfmini,0,2132
45.357070,tfmini,0,2138
45.365993,tfmini,0,2132
45.367374,tfmini,0,2132
45.374835,tfmini,0,2125
45.381359,tfmini,0,2118
45.388088,tfmini,0,2117
45.399776,tfmini,0,2019
45.406150,tfmini,0,1847
45.410190,tfmini,0,1820
45.413631,tfmini,0,1830
45.417465,tfmini,0,1823
45.421680,tfmini,0,1793
45.426464,tfmini,0,1884
45.439392,tfmini,0,1800
45.443702,tfmini,0,1762
45.446163,tfmini,0,1735
45.465312,tfmini,0,1476
45.480072,tfmini,0,1247
45.483505,tfmini,1,1058
45.487785,tfmini,3,1112
45.489929,tfmini,3,1095
45.493862,tfmini,3,1033
45.498062,tfmini,4,969
45.501815,tfmini,7,773
45.504741,tfmini,7,879
45.522743,tfmini,18,713
45.534584,tfmini,27,520
45.537094,tfmini,28,637
45.540534,tfmini,30,609
45.541912,tfmini,31,614
45.548126,tfmini,51,2762
45.553951,tfmini,55,2605
45.567649,tfmini,61,2631
45.573936,tfmini,61,2679
45.576744,tfmini,60,2680
45.589126,tfmini,59,2678
45.593471,tfmini,58,2590
45.615810,tfmini,51,2822
45.622104,tfmini,50,2863
45.625347,tfmini,49,2894
45.632358,tfmini,47,2922
45.642929,tfmini,45,2872
45.649326,tfmini,42,3034
45.652126,tfmini,42,3029
45.657558,tfmini,41,39414
45.666328,tfmini,41,39177
45.673160,tfmini,40,3121
45.677032,tfmini,39,3128
45.681503,tfmini,38,3177
45.705272,tfmini,27,3625
45.711414,tfmini,23,810
45.712791,tfmini,22,810
45.717750,tfmini,17,831
45.719169,tfmini,16,831
45.725753,tfmini,13,872
45.727912,tfmini,12,22892
45.730968,tfmini,11,881
45.734401,tfmini,11,783
45.737857,tfmini,11,807
45.743480,tfmini,8,808
45.748104,tfmini,7,824
45.764865,tfmini,8,826
45.775562,tfmini,7,968
45.776901,tfmini,7,826
45.779201,tfmini,7,824
45.782615,tfmini,7,820
45.785881,tfmini,10247,39257
45.800258,tfmini,7,821
45.801601,tfmini,7,821
45.803897,tfmini,7,816
45.805221,tfmini,8,961
45.809486,tfmini,7,818
45.843246,tfmini,7,961
45.846630,tfmini,6,967
45.851879,tfmini,7,2511
45.855335,tfmini,7,983
45.858608,tfmini,6,984
45.861431,tfmini,5,989
45.865425,tfmini,6,993
45.870422,tfmini,6,1003
45.877277,tfmini,5,1008
45.898582,tfmini,6,995
45.914615,tfmini,6,984
45.920806,tfmini,5,1019
45.925815,tfmini,4,1011
45.929630,tfmini,6,1014
45.932098,tfmini,6,1013
45.939575,tfmini,5,1017
45.942287,tfmini,1369,60928
45.948703,tfmini,5,1009
45.953624,tfmini,5,1015
45.966056,tfmini,5,1007
45.970336,tfmini,4,1013
45.975479,tfmini,4,1017
45.986473,tfmini,5,1026
45.992736,tfmini,6,1031
46.009670,tfmini,5,1047
46.011032,tfmini,5,1043
46.013385,tfmini,5,1050
46.016742,tfmini,5,1063
46.022846,tfmini,5,1043
46.025913,tfmini,4,1057
46.043327,tfmini,5,1040
46.047607,tfmini,5,1018
46.048969,tfmini,5,1038
46.052337,tfmini,6,1046
46.054447,tfmini,6,1022
46.056793,tfmini,6,1035
46.060375,tfmini,5,1038
46.098834,tfmini,6,1052
46.110057,tfmini,5,1059
46.113246,tfmini,5,1035
46.114631,tfmini,5,1062
46.132663,tfmini,5,1049
46.135009,tfmini,5,1043
46.137462,tfmini,5,1055
46.146633,tfmini,5,1050
46.166095,tfmini,4,1066
46.172504,tfmini,5,1062
46.174961,tfmini,5,1068
46.178199,tfmini,4,1059
46.190143,tfmini,5,1051
46.191513,tfmini,5,1055
46.193878,tfmini,4,1060
46.202926,tfmini,4,1061
46.215000,tfmini,3,1069
46.220249,tfmini,4,1064
46.226119,tfmini,4,1077
46.228588,tfmini,4,1071
46.237758,tfmini,3,1076
46.250888,tfmini,5,1064
46.254337,tfmini,4,1075
46.256607,tfmini,3,1068
46.262718,tfmini,3,1071
46.265560,tfmini,4,39199
46.267463,tfmini,5,1088
46.268840,tfmini,5,1088
46.272632,tfmini,4,1085
46.274009,tfmini,3,1084
46.276966,tfmini,3,1071
46.293312,tfmini,5,1065
46.296752,tfmini,5,1054
46.321472,tfmini,3,1080
46.323703,tfmini,4,1060
46.329868,tfmini,3,39172
46.332489,tfmini,4,1070
46.336799,tfmini,4,1053
46.340618,tfmini,4,1074
46.359535,tfmini,4,1100
46.361904,tfmini,4,1089
46.364238,tfmini,4,1098
46.373416,tfmini,4,1088
46.386592,tfmini,3,1083
46.391967,tfmini,2,1069
46.397872,tfmini,3,1080
46.421112,tfmini,4,1097
46.423454,tfmini,4,1108
46.426776,tfmini,4,1104
46.429168,tfmini,4,1093
46.442817,tfmini,4,1101
46.465686,tfmini,3,1080
46.470104,tfmini,3,1098
46.484577,tfmini,3,1100
46.487903,tfmini,3,1103
46.492198,tfmini,3,1069
46.497016,tfmini,3,1081
46.502143,tfmini,3,1088
46.504409,tfmini,2,1090
46.505767,tfmini,2,39177
46.510574,tfmini,3,1101
46.525444,tfmini,2,1080
46.545433,tfmini,0,1402
46.549839,tfmini,0,1332
46.555633,tfmini,0,1542
46.559478,tfmini,0,1591
46.576648,tfmini,0,1804
46.597480,tfmini,0,2314
46.602024,tfmini,0,2340
46.609222,tfmini,0,2402
46.617679,tfmini,0,2511
46.619903,tfmini,0,2510
46.622245,tfmini,0,2536
46.626697,tfmini,0,2602
46.635128,tfmini,0,2756
46.636543,tfmini,0,2756
46.638889,tfmini,0,2606
46.641265,tfmini,0,2756
46.651256,tfmini,0,2661
46.653736,tfmini,0,2594
46.665000,tfmini,7,1549
46.669273,tfmini,16,1093
46.671665,tfmini,22,801
46.679771,tfmini,29,22805
46.683574,tfmini,27,588
46.690223,tfmini,19,519
46.695369,tfmini,13,307
46.699310,tfmini,11,357
46.705303,tfmini,8,262
46.716705,tfmini,33,203
46.721126,tfmini,149,1076
46.726478,laser,997,
46.734577,tfmini,4185,12545
46.743545,tfmini,283,6117
46.752296,tfmini,5916,39321
46.765399,tfmini,285,5942
46.774135,tfmini,286,5932
46.799160,tfmini,285,5930
46.801479,tfmini,285,5929
46.804920,tfmini,285,5947
46.825466,tfmini,285,5917
46.830120,tfmini,285,5926
46.848110,tfmini,6553,33793
46.849822,tfmini,281,6097
46.852272,tfmini,281,5950
46.854751,tfmini,280,6084
46.856231,tfmini,279,6084
46.874137,tfmini,0,40170
46.882980,tfmini,0,2346
46.884986,tfmini,0,1996
46.898044,tfmini,0,2280
46.900390,tfmini,0,2348
46.908435,tfmini,0,11584
46.913246,tfmini,0,1595
46.915596,tfmini,3,1096
46.921615,tfmini,13,604
46.932994,tfmini,9,305
46.935310,tfmini,8,254
46.943687,tfmini,26,214
46.945022,laser,198,
46.952873,tfmini,60057,2560
46.955158,tfmini,257,1796
46.956665,tfmini,264,1796
46.958129,tfmini,270,2015
46.963134,tfmini,281,2031
46.972412,tfmini,284,2017
46.974857,tfmini,285,2022
46.983398,tfmini,284,2024
46.991790,tfmini,284,22791
47.005214,tfmini,284,2013
47.008598,tfmini,284,2017
47.017326,tfmini,282,2030
47.021583,tfmini,281,2041
47.023078,tfmini,280,2033
47.034736,tfmini,26,7147
47.037151,tfmini,0,9287
47.041431,tfmini,0,2131
47.045497,tfmini,0,2295
47.050086,tfmini,0,2562
47.051441,tfmini,0,2562
47.058559,tfmini,0,2310
47.072696,tfmini,10,463
47.084495,laser,845,
47.088798,tfmini,42,276
47.092967,tfmini,225,1760
47.096408,tfmini,265,2022
47.099552,tfmini,278,2037
47.102481,tfmini,282,2031
47.111465,tfmini,284,2029
47.114032,tfmini,285,2015
47.121719,tfmini,285,1998
47.123703,tfmini,285,2023
47.154079,tfmini,279,2027
47.163913,tfmini,0,9496
47.192497,tfmini,11,551
47.195953,tfmini,11,525
47.197334,tfmini,11,488
47.201911,tfmini,9,351
47.205265,laser,975,
47.207275,tfmini,22791,2201
47.209968,tfmini,10,203
47.212200,tfmini,20,22784
47.217216,tfmini,233,2034
47.222721,tfmini,281,2007
47.226016,tfmini,284,2023
47.236377,tfmini,285,2015
47.241729,tfmini,284,2022
47.264854,tfmini,0,3875
47.284694,tfmini,8,254
47.286033,laser,64,
47.294200,tfmini,20,1906
47.304985,tfmini,284,2021
47.307415,tfmini,284,2025
47.318511,tfmini,284,2024
47.323871,tfmini,283,2029
47.328006,tfmini,282,2003
47.329486,tfmini,282,2003
47.336776,tfmini,0,9730
47.347049,tfmini,0,6096
47.355384,tfmini,3,1063
47.359455,tfmini,10,784
47.363864,tfmini,7,576
47.365966,tfmini,7,291
47.369224,laser,889,
47.373191,tfmini,17,253
47.390895,tfmini,283,2020
47.406944,tfmini,284,2022
47.417648,tfmini,283,2010
47.420078,tfmini,282,2021
47.443286,tfmini,0,1912
47.446617,tfmini,0,2027
47.451030,tfmini,0,2020
47.464576,tfmini,8,286
47.471618,tfmini,4,238
47.474380,laser,882,
47.476615,tfmini,11,201
47.484664,tfmini,227,39370
47.494968,tfmini,284,2024
47.497398,tfmini,285,2014
47.500804,tfmini,285,2013
47.504833,tfmini,285,2014
47.533840,tfmini,0,9291
47.536304,tfmini,0,9771
47.553527,tfmini,5,340
47.554832,laser,14,
47.555938,tfmini,5,340
47.567230,tfmini,244,2014
47.569686,tfmini,271,2003
47.578208,tfmini,283,2011
47.588031,tfmini,284,2028
47.598247,tfmini,0,8175
47.600574,tfmini,0,9279
47.602920,tfmini,0,2040
47.605400,tfmini,0,2175
47.607608,tfmini,0,2329
47.614318,tfmini,4,457
47.616977,laser,725,
47.619472,tfmini,4,281
47.633201,tfmini,272,2019
47.634670,tfmini,277,2019
47.637977,tfmini,283,2019
47.647567,tfmini,284,2023
47.650016,tfmini,284,2031
47.662662,tfmini,7,13614
47.666015,tfmini,0,14877
47.667446,tfmini,0,3270
47.674537,tfmini,0,33033
47.682109,laser,787,
47.683998,tfmini,12548,22937
47.698398,tfmini,280,2013
47.704830,tfmini,284,2011
47.707302,tfmini,285,39400
47.715854,tfmini,283,2031
47.719535,tfmini,282,2031
47.742862,tfmini,5,552
47.745296,tfmini,6,472
47.747798,laser,935,
47.749671,tfmini,5,238
47.760791,tfmini,260,2010
47.764305,tfmini,279,2008
