timestamp_sec,source,value1,value2
172.255493,laser,699,
172.263839,tfmini,258,22535
172.272293,tfmini,259,2018
172.276611,tfmini,259,2022
172.281188,tfmini,258,3054
172.288742,tfmini,259,2042
172.303131,tfmini,259,2053
172.318878,tfmini,259,2043
172.320419,tfmini,259,2043
172.338119,tfmini,260,2045
172.342803,tfmini,259,2043
172.346252,tfmini,259,2049
172.354446,tfmini,2051,22872
172.360595,tfmini,259,2047
172.368698,tfmini,260,2056
172.371582,tfmini,259,2047
172.396484,tfmini,260,2047
172.413803,tfmini,259,2032
172.416290,tfmini,259,2046
172.420639,tfmini,260,2058
172.434310,tfmini,259,2043
172.435836,tfmini,259,2043
172.445388,tfmini,259,2036
172.454208,tfmini,259,2036
172.466430,tfmini,259,2034
172.480346,tfmini,258,2029
172.498275,tfmini,258,2018
172.502777,tfmini,258,2021
172.507751,tfmini,259,2005
172.512695,tfmini,258,2012
172.516799,tfmini,257,2017
172.520156,tfmini,258,2021
172.525100,tfmini,259,2007
172.539718,tfmini,259,2035
172.557083,tfmini,258,2032
172.569793,tfmini,259,2037
172.580825,tfmini,259,2038
172.582336,tfmini,259,2047
172.583877,tfmini,259,2047
172.592834,tfmini,259,2042
172.594329,tfmini,259,2051
172.600769,tfmini,259,2048
172.609283,tfmini,258,22791
172.612350,tfmini,259,2037
172.620697,tfmini,259,2044
172.624038,tfmini,259,2042
172.653732,tfmini,259,2033
172.656356,tfmini,259,2032
172.658721,tfmini,259,2062
172.692062,tfmini,258,2046
172.695678,tfmini,258,2056
172.705337,tfmini,260,2046
172.715484,tfmini,259,2049
172.733016,tfmini,259,2032
172.735504,tfmini,259,2043
172.746139,tfmini,259,2020
172.749603,tfmini,259,2026
172.752120,tfmini,259,2024
172.753631,tfmini,259,2024
172.758682,tfmini,259,39257
172.779861,tfmini,258,2023
172.784408,tfmini,258,2029
172.787017,tfmini,258,2033
172.791931,tfmini,258,2016
172.793930,tfmini,258,2015
172.801055,tfmini,258,22795
172.804641,tfmini,258,2044
172.808990,tfmini,259,2039
172.821701,tfmini,259,2044
172.825134,tfmini,259,2039
172.828613,tfmini,259,2022
172.831115,tfmini,259,4081
172.841873,tfmini,259,2049
172.843399,tfmini,259,2043
172.847747,tfmini,259,2045
172.856292,tfmini,259,2032
172.873138,tfmini,259,2049
172.882369,tfmini,259,2043
172.889862,tfmini,259,2041
172.894943,tfmini,259,2046
172.896484,tfmini,259,2046
172.897979,tfmini,259,2051
172.904037,tfmini,259,23038
172.921401,tfmini,259,2066
172.922912,tfmini,259,2047
172.927413,tfmini,258,2052
172.929763,tfmini,258,2062
172.932418,tfmini,259,2046
172.936737,tfmini,259,22936
172.939300,tfmini,259,2052
172.961715,tfmini,260,2040
172.963256,tfmini,260,2040
172.967834,tfmini,259,2052
172.971572,tfmini,259,2057
172.978713,tfmini,260,2041
172.982589,tfmini,259,2038
172.984985,tfmini,259,2041
172.987457,tfmini,259,2044
172.989593,tfmini,259,2039
173.005752,tfmini,259,2042
173.008270,tfmini,259,2051
173.010726,tfmini,259,2045
173.013229,tfmini,259,2017
173.017791,tfmini,258,2033
173.030715,tfmini,260,2041
173.036254,tfmini,259,2023
173.037796,tfmini,259,2023
173.045135,tfmini,258,2029
173.056625,tfmini,259,2025
173.065185,tfmini,259,3567
173.074859,tfmini,259,2053
173.084732,tfmini,259,2046
173.086242,tfmini,259,2032
173.094482,tfmini,39257,259
173.101135,tfmini,259,2050
173.136367,tfmini,259,2042
173.142974,tfmini,258,2049
173.145874,tfmini,259,2045
173.167129,tfmini,259,2045
173.171691,tfmini,259,2044
173.181030,tfmini,258,2020
173.207107,tfmini,258,2054
173.214675,tfmini,258,2049
173.218521,tfmini,258,2059
173.220092,tfmini,258,2044
173.228988,tfmini,257,2046
173.248596,tfmini,258,2036
173.251113,tfmini,258,2035
173.259689,tfmini,257,2037
173.264129,tfmini,257,2029
173.273788,tfmini,258,2020
173.276153,tfmini,258,2026
173.282669,tfmini,258,39418
173.290313,tfmini,258,2033
173.292358,tfmini,258,2030
173.302658,tfmini,258,2022
173.314529,tfmini,258,2028
173.325637,tfmini,258,2025
173.329086,tfmini,259,2043
173.331619,tfmini,259,2032
173.342361,tfmini,258,2042
173.358230,tfmini,258,2026
173.359741,tfmini,258,2026
173.361267,tfmini,258,2049
173.365829,tfmini,258,2048
173.367355,tfmini,259,2048
173.370941,tfmini,259,39257
173.378829,tfmini,258,2039
173.382919,tfmini,258,2030
173.389572,tfmini,259,2054
173.396453,tfmini,259,2045
173.399536,tfmini,258,2055
173.401062,tfmini,258,2033
173.404510,tfmini,258,2040
173.408569,tfmini,258,9481
173.413726,tfmini,259,2051
173.416381,tfmini,259,2041
173.423370,tfmini,258,2057
173.424896,tfmini,259,22937
173.429870,tfmini,259,2041
173.432357,tfmini,259,2052
173.435806,tfmini,258,2046
173.439163,tfmini,258,2038
173.441894,tfmini,259,2060
173.444381,tfmini,259,2043
173.446502,tfmini,258,2050
173.449371,tfmini,258,2062
173.455307,tfmini,258,2044
173.463851,tfmini,258,2043
173.465362,tfmini,258,2043
173.469848,tfmini,258,2040
173.476226,tfmini,258,2060
173.493682,tfmini,258,2053
173.503585,tfmini,257,2048
173.512130,tfmini,258,2304
173.525787,tfmini,257,2054
173.533004,tfmini,257,2030
173.550491,tfmini,257,2047
173.552001,tfmini,257,2039
173.555374,tfmini,257,2035
173.558959,tfmini,257,2035
173.574295,tfmini,258,2039
173.584548,tfmini,258,2041
173.590805,tfmini,258,2035
173.596954,tfmini,258,2035
173.602783,tfmini,258,2024
173.606750,tfmini,258,2030
173.611221,tfmini,258,23028
173.618713,tfmini,258,2034
173.631072,tfmini,256,2037
173.635482,tfmini,256,2028
173.644668,tfmini,256,2043
173.646240,tfmini,256,2043
173.662277,tfmini,259,2051
173.669387,tfmini,257,2032
173.675292,tfmini,258,2034
173.690811,tfmini,257,2038
173.694137,tfmini,257,2051
173.703903,tfmini,257,2034
173.706405,tfmini,258,2044
173.709762,tfmini,258,2030
173.718338,tfmini,259,39185
173.721389,tfmini,259,2042
173.726837,tfmini,258,2053
173.729812,tfmini,258,2041
173.732666,tfmini,259,2039
173.738662,tfmini,6147,22937
173.741729,tfmini,259,22800
173.760345,tfmini,258,2041
173.772430,tfmini,256,2032
173.775024,tfmini,257,2036
173.779708,tfmini,257,2035
173.786804,tfmini,257,2041
173.791870,tfmini,258,2031
173.794387,tfmini,258,2031
173.814987,tfmini,258,2016
173.817626,tfmini,258,2035
173.834243,tfmini,258,2048
173.835739,tfmini,258,2048
173.839233,tfmini,259,2034
173.840728,tfmini,259,2034
173.845321,tfmini,259,2043
173.851715,tfmini,259,2042
173.854232,tfmini,258,39422
173.859451,tfmini,258,2027
173.864639,tfmini,257,2021
173.868515,tfmini,257,2032
173.871032,tfmini,257,2024
173.874969,tfmini,256,2022
173.876480,tfmini,256,2022
173.881057,tfmini,257,2040
173.894119,tfmini,258,2032
173.897567,tfmini,259,2052
173.906051,tfmini,259,2049
173.915679,tfmini,258,2036
173.925704,tfmini,258,2034
173.928070,tfmini,258,2040
173.939880,tfmini,257,2039
173.952682,tfmini,257,2044
173.965499,tfmini,259,2037
173.979324,tfmini,259,2032
173.981826,tfmini,259,2029
173.987487,tfmini,258,2039
173.988998,tfmini,258,2026
173.991867,tfmini,258,2038
173.996200,tfmini,257,2032
173.998718,tfmini,257,2017
174.003494,tfmini,257,2040
174.010696,tfmini,257,2041
174.012207,tfmini,257,39171
174.018264,tfmini,258,2034
174.030364,tfmini,259,2039
174.060287,tfmini,258,2029
174.062774,tfmini,258,2042
174.064315,tfmini,258,2022
174.074081,tfmini,258,2029
174.079589,tfmini,258,2036
174.083099,tfmini,1794,39257
174.088317,tfmini,258,23027
174.104736,tfmini,258,2024
174.109329,tfmini,258,2007
174.112792,tfmini,257,2023
174.114929,tfmini,257,2011
174.125091,tfmini,257,2038
174.126586,tfmini,257,2038
174.141403,tfmini,258,2043
174.150878,tfmini,259,2036
174.152389,tfmini,259,2036
174.155883,tfmini,259,2040
174.158370,tfmini,260,2033
174.162597,tfmini,259,2029
174.164108,tfmini,259,2023
174.172576,tfmini,259,2019
174.178131,tfmini,259,2025
174.193420,tfmini,258,2034
174.196899,tfmini,259,2038
174.207870,tfmini,259,2042
174.213882,tfmini,259,2023
174.217010,tfmini,260,2039
174.220504,tfmini,260,2039
174.229446,tfmini,259,2040
174.235717,tfmini,259,2020
174.243804,tfmini,259,2456
174.256256,tfmini,260,2034
174.286041,tfmini,258,2026
174.296188,tfmini,257,2030
174.299621,tfmini,257,2021
174.317947,tfmini,255,2046
174.323348,tfmini,256,2024
174.324859,tfmini,255,2020
174.326370,tfmini,255,2020
174.329360,tfmini,256,2021
174.334274,tfmini,256,2030
174.336883,tfmini,256,2034
174.345306,tfmini,256,39175
174.353378,tfmini,257,22937
174.355453,tfmini,257,2026
174.357025,tfmini,258,2021
174.359481,tfmini,258,2019
174.363708,tfmini,258,2034
174.374816,tfmini,258,2031
174.383758,tfmini,258,2023
174.390136,tfmini,258,2031
174.392669,tfmini,258,39403
174.394821,tfmini,258,2032
174.399353,tfmini,258,22873
174.404129,tfmini,258,2025
174.420608,tfmini,257,2026
174.423065,tfmini,258,2044
174.427551,tfmini,258,2040
174.429061,tfmini,258,2029
174.432189,tfmini,258,39401
174.435241,tfmini,257,2024
174.441406,tfmini,256,39407
174.443588,tfmini,256,2027
174.445571,tfmini,255,2041
174.456451,tfmini,255,2035
174.460861,tfmini,256,2034
174.465698,tfmini,255,2024
174.471710,tfmini,256,2038
174.486953,tfmini,257,2038
174.490585,tfmini,257,2034
174.502838,tfmini,258,2037
174.508377,tfmini,258,2043
174.520217,tfmini,260,2045
174.553955,tfmini,259,2039
174.560455,tfmini,259,2037
174.562957,tfmini,259,39193
174.567092,tfmini,258,2037
174.569915,tfmini,258,2023
174.572769,tfmini,257,2024
174.576217,tfmini,257,39256
174.579757,tfmini,257,2038
174.584930,tfmini,257,39321
174.589660,tfmini,258,2021
174.597381,tfmini,258,2030
174.599273,tfmini,258,2037
174.602752,tfmini,259,2034
174.613403,tfmini,260,2036
174.632354,tfmini,263,2029
174.635955,tfmini,263,2030
174.640548,tfmini,265,2034
174.654418,tfmini,271,2043
174.657989,tfmini,272,2044
174.664169,tfmini,275,2064
174.667190,tfmini,277,2046
174.682296,tfmini,281,2039
174.688781,tfmini,273,1622
174.696929,tfmini,40,22822
174.711334,tfmini,233,3586
174.726104,tfmini,277,5947
