timestamp_sec,source,value1,value2
11.699440,tfmini,298,1754
11.700904,tfmini,298,1763
11.736832,tfmini,299,1772
11.759689,tfmini,299,1762
11.768321,tfmini,299,23027
11.816321,tfmini,299,1758
11.822800,tfmini,299,1765
11.828008,tfmini,299,1771
11.840424,tfmini,300,1779
11.841880,tfmini,299,1762
11.851489,tfmini,300,1773
11.857577,tfmini,299,1780
11.859032,tfmini,299,1780
11.870385,tfmini,299,1773
11.888113,tfmini,299,1776
11.893705,tfmini,298,1771
11.899464,tfmini,299,1759
11.902384,tfmini,299,1770
11.905784,tfmini,300,1775
11.908864,tfmini,299,1768
11.917168,tfmini,299,1767
11.924337,tfmini,299,1768
11.927504,tfmini,299,1780
11.929008,tfmini,300,1780
11.930457,tfmini,299,1768
11.936928,tfmini,300,1766
11.955985,tfmini,300,1759
11.958309,tfmini,300,1770
11.959793,tfmini,300,1784
11.973656,tfmini,299,1773
11.977056,tfmini,299,1776
11.981569,tfmini,299,1767
11.988033,tfmini,299,1777
11.989497,tfmini,299,1774
12.002408,tfmini,299,1767
12.004848,tfmini,299,1778
12.030237,tfmini,300,1770
12.047381,tfmini,300,1779
12.063144,tfmini,299,1772
12.071761,tfmini,300,23016
12.079856,tfmini,299,39408
12.081880,tfmini,299,1774
12.087512,tfmini,300,1769
12.090921,tfmini,299,1774
12.097744,tfmini,299,1771
12.100816,tfmini,300,1769
12.112145,tfmini,300,1773
12.134844,tfmini,300,1780
12.143233,tfmini,300,22793
12.148257,tfmini,299,1758
12.166953,tfmini,301,1775
12.172325,tfmini,300,1768
12.184520,tfmini,300,1772
12.189161,tfmini,300,1774
12.191764,tfmini,300,1778
12.204280,tfmini,300,1769
12.207720,tfmini,300,1767
12.225160,tfmini,300,1779
12.236248,tfmini,299,1778
12.242840,tfmini,300,1786
12.259376,tfmini,300,1768
12.262673,tfmini,300,1774
12.266069,tfmini,300,1770
12.271456,tfmini,300,1769
12.272920,tfmini,300,1769
12.282304,tfmini,300,1791
12.284729,tfmini,300,1772
12.289153,tfmini,299,1765
12.311017,tfmini,300,1776
12.341009,tfmini,300,1772
12.349872,tfmini,301,1777
12.359584,tfmini,301,1787
12.367153,tfmini,300,1768
12.374328,tfmini,299,1776
12.380201,tfmini,301,1785
12.388585,tfmini,301,1784
12.391016,tfmini,301,1778
12.392488,tfmini,301,1778
12.394912,tfmini,301,1763
12.399176,tfmini,301,1781
12.402492,tfmini,301,1788
12.420489,tfmini,300,1786
12.428849,tfmini,300,22790
12.434753,tfmini,301,1769
12.436224,tfmini,301,1769
12.441108,tfmini,300,1776
12.445024,tfmini,301,1789
12.447257,tfmini,301,1777
12.451161,tfmini,300,1774
12.456641,tfmini,300,1776
12.459080,tfmini,300,1773
12.460912,tfmini,300,1767
12.476977,tfmini,300,1774
12.490860,tfmini,301,1779
12.492352,tfmini,301,1773
12.502312,tfmini,300,1768
12.515072,tfmini,301,1780
12.524905,tfmini,301,1785
12.541776,tfmini,300,1769
12.544344,tfmini,300,1764
12.555785,tfmini,300,1773
12.564289,tfmini,300,39407
12.569488,tfmini,301,1767
12.576329,tfmini,301,1783
12.577833,tfmini,301,1783
12.579785,tfmini,301,1776
12.585137,tfmini,301,1771
12.594257,tfmini,301,1771
12.598800,tfmini,300,1777
12.618480,tfmini,301,1762
12.630280,tfmini,300,1778
12.641465,tfmini,301,1772
12.643897,tfmini,300,1773
12.647240,tfmini,300,1777
12.654785,tfmini,301,1779
12.658693,tfmini,301,1765
12.666809,tfmini,301,39177
12.669809,tfmini,301,1775
12.672409,tfmini,301,1771
12.680657,tfmini,300,33777
12.685849,tfmini,301,1761
12.699849,tfmini,301,1774
12.709824,tfmini,301,1775
12.715329,tfmini,300,1774
12.716800,tfmini,300,1774
12.719241,tfmini,301,11999
12.725360,tfmini,300,39257
12.728576,tfmini,300,1773
12.767704,tfmini,301,1789
12.770129,tfmini,301,1765
12.771609,tfmini,300,1774
12.780833,tfmini,301,1777
12.787401,tfmini,301,1787
12.792297,tfmini,301,1778
12.793801,tfmini,301,1770
12.800497,tfmini,301,1792
12.802673,tfmini,39169,11929
12.805601,tfmini,302,1779
12.813736,tfmini,301,2533
12.825408,tfmini,301,1769
12.829776,tfmini,301,1781
12.833305,tfmini,301,1775
12.839848,tfmini,301,1778
12.850337,tfmini,301,1785
12.855065,tfmini,301,1792
12.857417,tfmini,11929,63233
12.859145,tfmini,302,1783
12.864384,tfmini,301,1772
12.867800,tfmini,301,1764
12.871232,tfmini,301,1780
12.876224,tfmini,301,1782
12.878169,tfmini,301,1792
12.885697,tfmini,300,1787
12.887208,tfmini,1580,39257
12.892272,tfmini,301,1769
12.903944,tfmini,301,1790
12.912784,tfmini,301,1781
12.917177,tfmini,302,1763
12.922401,tfmini,301,1766
12.931777,tfmini,300,1767
12.936161,tfmini,301,1772
12.959736,tfmini,300,1776
12.967392,tfmini,300,1758
12.979573,tfmini,300,1766
12.984185,tfmini,301,1761
12.988616,tfmini,300,22793
12.990625,tfmini,299,1777
12.992080,tfmini,299,1777
12.997193,tfmini,300,1768
12.998697,tfmini,300,22846
13.011377,tfmini,300,1743
13.021356,tfmini,299,1768
13.026945,tfmini,299,1771
13.033897,tfmini,300,1771
13.036849,tfmini,300,1764
13.040152,tfmini,300,1779
13.051344,tfmini,300,1762
13.063984,tfmini,301,1792
13.072641,tfmini,302,1785
13.080545,tfmini,301,39321
13.083513,tfmini,302,1797
13.090560,tfmini,302,1794
13.092033,tfmini,302,23016
13.098040,tfmini,302,1796
13.108844,tfmini,301,1802
13.115281,tfmini,302,1793
13.121240,tfmini,302,1804
13.129377,tfmini,302,57610
13.146717,tfmini,303,1802
13.155224,tfmini,303,2321
13.160241,tfmini,302,1794
13.170584,tfmini,302,1799
13.176049,tfmini,301,1796
13.179689,tfmini,301,59635
13.183880,tfmini,301,1775
13.187400,tfmini,301,1783
13.188880,tfmini,63277,39257
13.190968,tfmini,301,1770
13.194969,tfmini,300,1769
13.196449,tfmini,300,1745
13.217352,tfmini,300,1763
13.223800,tfmini,300,1774
13.231217,tfmini,300,1766
13.235984,tfmini,300,1775
13.240769,tfmini,300,1777
13.242244,tfmini,300,1777
13.243713,tfmini,300,1756
13.248464,tfmini,301,1770
13.253688,tfmini,301,1764
13.257232,tfmini,301,15595
13.269072,tfmini,301,1783
13.280968,tfmini,300,1793
13.289361,tfmini,301,1785
13.297529,tfmini,301,22793
13.301505,tfmini,301,1771
13.304937,tfmini,302,1769
13.306392,tfmini,302,39401
13.308512,tfmini,302,1782
13.312329,tfmini,302,1791
13.321673,tfmini,302,1782
13.345776,tfmini,302,1778
13.347241,tfmini,302,1778
13.357608,tfmini,300,1786
13.363212,tfmini,301,1769
13.370425,tfmini,301,1775
13.374224,tfmini,301,1775
13.380001,tfmini,301,1779
13.395424,tfmini,301,1774
13.396888,tfmini,301,1774
13.408321,tfmini,300,1760
13.413808,tfmini,300,1768
13.424137,tfmini,300,1769
13.425641,tfmini,300,1746
13.427117,tfmini,300,1746
13.428616,tfmini,300,1762
13.441976,tfmini,300,1774
13.444464,tfmini,299,1760
13.451881,tfmini,300,1755
13.465280,tfmini,300,1773
13.467584,tfmini,300,1782
13.471009,tfmini,300,1759
13.484025,tfmini,301,1772
13.498145,tfmini,302,1784
13.501656,tfmini,302,1787
13.520672,tfmini,301,1773
13.528128,tfmini,301,1751
13.531416,tfmini,300,1777
13.541688,tfmini,302,1770
13.546065,tfmini,302,1789
13.551153,tfmini,302,1794
13.555905,tfmini,302,1783
13.573872,tfmini,302,1767
13.575337,tfmini,302,1784
