timestamp_sec,source,value1,value2
839.126159,tfmini,291,1998
839.147399,tfmini,291,1992
839.168029,tfmini,290,2017
839.179687,tfmini,291,2008
839.186950,tfmini,292,2014
839.192871,tfmini,292,2007
839.196044,tfmini,292,2004
839.199462,tfmini,292,2005
839.203430,tfmini,291,2012
839.221374,tfmini,292,2003
839.223876,tfmini,291,1994
839.226379,tfmini,291,1987
839.232238,tfmini,291,2010
839.244018,tfmini,291,2013
839.251464,tfmini,292,2020
839.255676,tfmini,292,2000
839.261779,tfmini,292,2006
839.264282,tfmini,292,2001
839.271484,tfmini,292,2010
839.275207,tfmini,292,2006
839.277709,tfmini,292,1999
839.280273,tfmini,291,2003
839.287292,tfmini,291,2012
839.301513,tfmini,291,2003
839.305236,tfmini,291,2003
839.306762,tfmini,291,1997
839.308288,tfmini,291,1997
839.313293,tfmini,291,2004
839.322875,tfmini,292,2003
839.340759,tfmini,291,2010
839.344116,tfmini,291,1998
839.352661,tfmini,291,2011
839.355163,tfmini,291,1987
839.363220,tfmini,291,39375
839.374389,tfmini,292,2007
839.383117,tfmini,292,39373
839.396362,tfmini,291,1990
839.415100,tfmini,291,1992
839.425354,tfmini,291,2004
839.436889,tfmini,292,2012
839.439514,tfmini,292,2008
839.464050,tfmini,291,2001
839.491821,tfmini,291,1991
839.495300,tfmini,291,2006
839.496826,tfmini,291,2006
839.500427,tfmini,291,2003
839.503356,tfmini,291,2005
839.510253,tfmini,291,2011
839.511779,tfmini,291,39378
839.516784,tfmini,291,2021
839.528503,tfmini,292,2001
839.535034,tfmini,291,1999
839.541381,tfmini,291,2016
839.547302,tfmini,291,2001
839.560424,tfmini,291,2010
839.566894,tfmini,292,2012
839.581237,tfmini,292,2005
839.586853,tfmini,291,2005
839.601379,tfmini,291,2012
839.608642,tfmini,291,2007
839.615600,tfmini,291,2001
839.617126,tfmini,291,2528
839.628967,tfmini,292,2014
839.631469,tfmini,292,1997
839.635131,tfmini,292,2016
839.637634,tfmini,291,2024
839.645690,tfmini,291,39257
839.648742,tfmini,290,1997
839.660034,tfmini,291,2008
839.664245,tfmini,292,2004
839.668823,tfmini,291,2004
839.672180,tfmini,291,2020
839.678405,tfmini,291,2014
839.680908,tfmini,291,39374
839.683044,tfmini,291,2022
839.715576,tfmini,291,2009
839.724182,tfmini,291,2019
839.727294,tfmini,291,2024
839.736145,tfmini,291,2014
839.740600,tfmini,292,2012
839.747070,tfmini,291,2007
839.752197,tfmini,291,2011
839.755859,tfmini,291,39257
839.758850,tfmini,291,2019
839.764892,tfmini,9506,39257
839.772094,tfmini,291,2017
839.780456,tfmini,291,2020
839.781982,tfmini,291,2015
839.783508,tfmini,291,2015
839.794250,tfmini,291,2031
839.795776,tfmini,291,2028
839.809326,tfmini,292,2030
839.811828,tfmini,291,2025
