timestamp_sec,source,value1,value2
350.843109,tfmini,302,1892
350.845581,tfmini,304,1850
350.854675,tfmini,3,7173
350.856170,tfmini,3,7173
350.879669,tfmini,4,7177
350.881134,tfmini,4,7177
350.884613,tfmini,4,7176
350.889373,tfmini,3,7168
350.893981,tfmini,3,2304
350.898376,tfmini,3,7171
350.906616,tfmini,3,7167
350.914978,tfmini,3,7179
350.917114,tfmini,3,7168
350.924285,tfmini,4,7185
350.938507,tfmini,3,7179
350.947082,tfmini,4,7180
350.952056,tfmini,4,7175
350.956909,tfmini,4,7170
350.962829,tfmini,3,7174
350.968017,tfmini,3,7174
350.971435,tfmini,3,22820
350.977996,tfmini,3,7174
350.985656,tfmini,3,7173
350.987792,tfmini,3,7170
350.993255,tfmini,3,7191
350.997467,tfmini,3,7156
350.998901,tfmini,3,7158
351.003875,tfmini,3,7167
351.021087,tfmini,4,7170
351.030059,tfmini,4,7176
351.032470,tfmini,4,7179
351.069061,tfmini,3,7181
351.076202,tfmini,3,7166
351.078247,tfmini,3,7173
351.083679,tfmini,4,7179
351.092803,tfmini,4,7180
351.111755,tfmini,3,7184
351.113189,tfmini,3,7184
351.118621,tfmini,3,7176
351.127746,tfmini,3,7163
351.129150,tfmini,3,7163
351.136535,tfmini,4,7186
351.146850,tfmini,3,7173
351.148284,tfmini,4,7189
351.180480,tfmini,3,7166
351.183807,tfmini,4,7179
351.186218,tfmini,3,7159
351.187683,tfmini,3,7159
351.190826,tfmini,3,7166
351.196868,tfmini,4,7170
351.209228,tfmini,3,7156
351.218566,tfmini,3,7163
351.221099,tfmini,3,7169
351.226196,tfmini,3,7179
351.237365,tfmini,4,7169
351.243774,tfmini,3,7166
351.245239,tfmini,3,7166
351.261108,tfmini,4,7166
351.268707,tfmini,3,7186
351.271606,tfmini,3,7179
351.279327,tfmini,3,36865
351.282501,tfmini,3,7178
351.302154,tfmini,4,7164
351.319610,tfmini,4,7165
351.326995,tfmini,3,7180
351.332214,tfmini,4,7160
351.333679,tfmini,4,7168
351.343048,tfmini,4,7187
351.350158,tfmini,3,7180
351.351562,tfmini,3,7175
351.354858,tfmini,3,7188
351.356292,tfmini,3,7152
351.361724,tfmini,3,7176
351.369018,tfmini,3,7185
351.375213,tfmini,4,7189
351.393676,tfmini,4,7175
351.404449,tfmini,4,7181
351.422149,tfmini,3,7174
351.424468,tfmini,3,7172
351.428466,tfmini,3,7169
351.434967,tfmini,3,7160
351.440887,tfmini,4,7172
351.443298,tfmini,3,22790
351.449279,tfmini,4,39248
351.464508,tfmini,3,7151
351.483154,tfmini,3,7181
351.497253,tfmini,3,7173
351.502563,tfmini,3,7173
351.511901,tfmini,3,7159
351.521118,tfmini,3,7174
351.522552,tfmini,3,7177
351.539062,tfmini,3,7168
351.560791,tfmini,3,7187
351.569152,tfmini,4,7174
351.586608,tfmini,3,7166
351.611633,tfmini,3,7178
351.621582,tfmini,3,7181
351.633453,tfmini,4,7181
351.641845,tfmini,3,7170
351.656524,tfmini,4,7166
351.662902,tfmini,4,7180
351.665924,tfmini,3,7175
351.671356,tfmini,4,39179
351.678802,tfmini,3,7189
351.688262,tfmini,3,7176
351.696563,tfmini,3,7196
351.700805,tfmini,3,7189
351.705108,tfmini,3,39177
351.707244,tfmini,3,7174
351.708679,tfmini,3,7189
351.717254,tfmini,4,7193
351.719512,tfmini,3,7168
351.728607,tfmini,3,7173
351.730041,tfmini,3,7162
351.731475,tfmini,3,7162
351.739196,tfmini,3,7157
351.752075,tfmini,3,7177
351.753479,tfmini,3,7175
351.766967,tfmini,4,7181
351.772430,tfmini,3,7181
351.776550,tfmini,3,7189
351.786743,tfmini,3,7184
351.810089,tfmini,4,7177
351.814392,tfmini,4,7174
351.821228,tfmini,3,7165
351.829223,tfmini,3,7162
351.833312,tfmini,4,7185
351.838043,tfmini,4,7174
351.855651,tfmini,3,7157
351.859954,tfmini,3,7169
351.864318,tfmini,3,7172
351.870269,tfmini,3,7188
351.872711,tfmini,3,7181
351.874633,tfmini,3,7174
351.885772,tfmini,4,7174
351.889984,tfmini,4,7154
351.896728,tfmini,3,7193
351.908386,tfmini,3,7181
351.929473,tfmini,3,7184
351.935882,tfmini,3,7164
351.952972,tfmini,3,7170
351.968078,tfmini,3,7155
351.978149,tfmini,4,7168
351.998138,tfmini,3,7482
352.001495,tfmini,3,7682
352.002929,tfmini,3,7785
352.015808,tfmini,3,7617
352.022247,tfmini,3,7538
352.026458,tfmini,3,7491
352.034545,tfmini,3,22927
352.037536,tfmini,3,7426
352.061676,tfmini,3,6958
352.066253,tfmini,3,6941
352.069610,tfmini,3,6940
352.071685,tfmini,3,6919
352.077484,tfmini,3,6935
352.082946,tfmini,3,7130
352.086914,tfmini,3,7184
352.091278,tfmini,3,7194
352.095489,tfmini,3,7250
352.102142,tfmini,3,7285
352.104492,tfmini,3,7176
352.109558,tfmini,3,7282
352.123626,tfmini,3,7173
352.127929,tfmini,3,7118
352.133880,tfmini,3,6939
352.150665,tfmini,3,7011
352.153747,tfmini,3,7016
352.161743,tfmini,4,2384
352.169982,tfmini,3,22793
352.174987,tfmini,4,7018
352.180847,tfmini,3,7030
352.182281,tfmini,3,7037
352.186248,tfmini,3,6929
352.187683,tfmini,3,6929
352.190093,tfmini,3,39321
352.192657,tfmini,3,6942
352.210266,tfmini,3,7125
352.221069,tfmini,3,7118
352.224670,tfmini,3,7119
352.230102,tfmini,3,39198
352.234497,tfmini,3,6939
352.251831,tfmini,3,6929
352.261901,tfmini,3,6936
352.263336,tfmini,3,6948
352.269500,tfmini,3,6942
352.277160,tfmini,3,6961
352.284301,tfmini,3,6934
352.291290,tfmini,3,6974
352.294189,tfmini,3,7115
352.296569,tfmini,3,6975
352.299011,tfmini,3,7108
352.308715,tfmini,3,7106
352.312072,tfmini,3,6965
352.314453,tfmini,3,6972
352.319702,tfmini,3,6973
352.325134,tfmini,3,7104
352.331939,tfmini,3,6957
352.337829,tfmini,3,6970
352.344268,tfmini,3,6960
352.353240,tfmini,3,7122
352.356781,tfmini,3,7112
352.365386,tfmini,3,7127
352.368927,tfmini,3,7112
352.371337,tfmini,3,7115
352.377502,tfmini,12548,22937
352.381225,tfmini,4,6974
352.392669,tfmini,3,6974
352.402862,tfmini,3,6971
352.408996,tfmini,3,6975
352.414855,tfmini,3,7113
352.418731,tfmini,3,7111
352.423065,tfmini,3,39222
352.439178,tfmini,3,7115
352.445709,tfmini,3,7117
352.449676,tfmini,3,7114
352.460083,tfmini,3,7112
352.474975,tfmini,3,6972
352.477508,tfmini,3,6971
352.496063,tfmini,3,6966
352.511932,tfmini,3,6956
352.523773,tfmini,3,6960
352.532257,tfmini,3,6959
352.551544,tfmini,3,6971
352.557006,tfmini,3,6963
352.558441,tfmini,3,6964
352.564514,tfmini,3,6933
352.565948,tfmini,3,6933
352.571533,tfmini,3,6955
352.582427,tfmini,3,6950
352.592498,tfmini,3,6914
352.596984,tfmini,3,7031
352.602172,tfmini,3,6927
352.619323,tfmini,3,6920
352.625640,tfmini,4,6929
352.628021,tfmini,4,6967
352.631195,tfmini,4,7182
352.633636,tfmini,4,7208
352.635803,tfmini,4,7467
352.645385,tfmini,3,9087
352.653594,tfmini,2,39233
352.662689,tfmini,1,9665
352.666809,tfmini,1,9223
352.670074,tfmini,1,9005
352.678436,tfmini,1,7947
352.680694,tfmini,0,7710
352.687622,tfmini,0,6945
352.693450,tfmini,0,6438
352.694854,tfmini,0,6438
352.699462,laser,980,
352.705291,tfmini,0,5358
352.710205,tfmini,0,4217
352.715332,tfmini,0,2876
352.716735,tfmini,0,2876
352.725372,tfmini,0,2598
352.729614,tfmini,0,2671
352.745086,tfmini,1,1097
352.760955,tfmini,139,1571
352.768280,tfmini,268,1648
352.777740,tfmini,272,1580
352.784362,tfmini,269,1510
352.787384,tfmini,266,1332
352.788940,tfmini,265,1332
352.791290,tfmini,264,1312
352.796234,tfmini,261,1375
352.803009,tfmini,255,1297
352.813507,tfmini,241,3333
352.830474,tfmini,146,3143
352.840972,tfmini,137,3075
352.850616,tfmini,145,3118
352.872100,tfmini,229,3449
352.891387,tfmini,234,3611
352.897888,tfmini,240,3704
352.900909,tfmini,242,3641
352.910705,tfmini,246,3822
352.918914,tfmini,252,39257
352.922851,tfmini,258,4090
352.938995,tfmini,266,4200
352.950012,tfmini,269,4124
352.955566,tfmini,269,4120
352.964172,tfmini,271,4364
352.972473,tfmini,277,35343
352.975677,tfmini,279,4664
352.984771,tfmini,279,4731
353.004638,tfmini,270,4962
353.012237,tfmini,260,5165
353.019226,tfmini,244,5195
353.022216,tfmini,232,5130
353.029357,tfmini,133,5406
353.032257,tfmini,52,5832
353.036529,tfmini,31,6171
353.051513,tfmini,146,10073
353.057128,tfmini,54,12385
353.058654,tfmini,50,13672
353.064697,tfmini,26,33591
353.073760,tfmini,6,2005
353.095489,tfmini,0,2847
353.099822,tfmini,0,2914
353.102203,tfmini,0,2940
353.103637,tfmini,0,2940
353.139312,tfmini,1,4096
353.141693,tfmini,1,4399
353.152160,tfmini,2,5438
353.153594,tfmini,3,5741
353.157958,tfmini,3,6219
353.166595,tfmini,4,6852
353.182952,tfmini,4,6935
