timestamp_sec,source,value1,value2
796.832458,tfmini,297,1799
796.838500,tfmini,296,39321
796.841369,tfmini,2307,39257
796.845458,tfmini,3,7417
796.861633,tfmini,3,7425
796.864074,tfmini,3,7409
796.868530,tfmini,3,7403
796.875305,tfmini,3,7408
796.882263,tfmini,3,7404
796.889160,tfmini,3,7416
796.910827,tfmini,3,7427
796.917358,tfmini,3,7399
796.924499,tfmini,4,7402
796.927307,tfmini,4,7417
796.936950,tfmini,4,7396
796.943420,tfmini,4,7426
796.950317,tfmini,3,7403
796.958740,tfmini,4,7416
796.960144,tfmini,4,7416
796.963500,tfmini,4,7411
796.970153,tfmini,3,7414
796.977294,tfmini,4,7420
796.979492,tfmini,4,7428
796.980957,tfmini,4,7428
796.990600,tfmini,3,7413
796.992858,tfmini,3,7410
796.996215,tfmini,4,7415
797.004028,tfmini,3,39398
797.005981,tfmini,3,7410
797.014404,tfmini,3,7407
797.015808,tfmini,3,7407
797.023132,tfmini,4,7426
797.027709,tfmini,3,7412
797.032897,tfmini,3,7420
797.037109,tfmini,3,7411
797.039428,tfmini,3,7413
797.045349,tfmini,3,7414
797.048522,tfmini,3,7420
797.050476,tfmini,3,7416
797.056335,tfmini,3,7406
797.058105,tfmini,3,7415
797.062011,tfmini,3,7399
797.063476,tfmini,3,7412
797.070983,tfmini,3,7402
797.078857,tfmini,4,7389
797.088439,tfmini,4,7403
797.097595,tfmini,3,7398
797.104797,tfmini,3,7401
797.106628,tfmini,3,7404
797.113098,tfmini,3,2432
797.120605,tfmini,3,7417
797.122497,tfmini,3,7412
797.125915,tfmini,3,7417
797.133605,tfmini,4,23019
797.136596,tfmini,4,7411
797.168090,tfmini,3,7420
797.180908,tfmini,3,7406
797.185302,tfmini,3,7413
797.187622,tfmini,3,7411
797.189147,tfmini,3,7414
797.194580,tfmini,3,16627
797.204284,tfmini,4,7426
797.206604,tfmini,4,7403
797.212951,tfmini,3,7397
797.219299,tfmini,3,7416
797.228271,tfmini,3,7407
797.237060,tfmini,4,7420
797.243286,tfmini,4,7400
797.248168,tfmini,3,7406
797.255310,tfmini,3,7411
797.257324,tfmini,3,7425
797.264465,tfmini,4,7406
797.283996,tfmini,3,7397
797.286437,tfmini,3,7424
797.294311,tfmini,3,7409
797.296447,tfmini,3,7410
797.300842,tfmini,4,7389
797.303222,tfmini,3,7399
797.305419,tfmini,3,39416
797.323669,tfmini,3,7409
797.325134,tfmini,3,7409
797.332580,tfmini,3,7422
797.348632,tfmini,3,7430
797.354980,tfmini,3,7429
797.360046,tfmini,3,7430
797.361511,tfmini,4,7430
797.388488,tfmini,4,7419
797.399353,tfmini,3,7421
797.408325,tfmini,3,7432
797.417053,tfmini,4,7417
797.440246,tfmini,3,7425
797.444946,tfmini,3,7416
797.451965,tfmini,4,7418
797.457763,tfmini,4,7438
797.465576,tfmini,3,22789
797.468627,tfmini,3,7438
797.481201,tfmini,3,7428
797.494323,tfmini,4,7428
797.495727,tfmini,4,7420
797.510192,tfmini,3,7422
797.514648,tfmini,3,7405
797.521667,tfmini,4,7418
797.543945,tfmini,3,7415
797.554687,tfmini,4,7423
797.593688,tfmini,4,7434
797.649841,tfmini,4,7408
797.654235,tfmini,4,7397
797.658569,tfmini,3,23032
797.660644,tfmini,3,7409
797.681518,tfmini,4,7412
797.683898,tfmini,3,7418
797.685363,tfmini,3,7414
797.686828,tfmini,3,7414
797.689208,tfmini,3,7413
797.715698,tfmini,3,7416
797.722106,tfmini,3,7422
797.724548,tfmini,3,7405
797.758483,tfmini,3,7409
797.769348,tfmini,4,7419
797.775634,tfmini,3,7408
797.797119,tfmini,3,7416
797.803588,tfmini,4,7421
797.808654,tfmini,3,7418
797.811035,tfmini,3,7416
797.812988,tfmini,3,7422
797.827819,tfmini,3,7423
797.831420,tfmini,4,7419
797.872680,tfmini,3,7428
797.874145,tfmini,3,7412
797.875671,tfmini,3,7412
797.882019,tfmini,3,7422
797.883544,tfmini,3,7424
797.887756,tfmini,3,7410
797.892333,tfmini,921,60928
797.900634,tfmini,22787,921
797.902587,tfmini,3,7441
797.914001,tfmini,3,7404
797.942016,tfmini,3,7415
797.950866,tfmini,3,7399
797.960754,tfmini,3,7416
797.966064,tfmini,3,7412
797.974060,tfmini,3,2552
798.003112,tfmini,3,7399
798.005432,tfmini,3,7416
798.014282,tfmini,3,7406
798.018737,tfmini,3,7420
798.021118,tfmini,3,7410
798.022644,tfmini,3,7405
798.024902,tfmini,3,7408
798.027282,tfmini,3,7416
798.030456,tfmini,3,23029
798.045654,tfmini,3,7396
798.054565,tfmini,3,7398
798.063171,tfmini,3,2532
798.083374,tfmini,3,7417
798.089599,tfmini,3,7400
798.097534,tfmini,3,7411
798.100708,tfmini,3,7409
798.121215,tfmini,3,7435
798.136291,tfmini,3,7425
798.138610,tfmini,3,7429
798.140991,tfmini,3,7419
798.147766,tfmini,3,7432
798.153686,tfmini,4,7422
798.163024,tfmini,3,7403
798.170471,tfmini,3,7412
798.172790,tfmini,3,7406
798.186767,tfmini,3,7419
798.190246,tfmini,3,7416
798.192810,tfmini,3,7426
798.195251,tfmini,3,7415
798.198425,tfmini,3,7437
798.200317,tfmini,3,7414
798.209045,tfmini,3,7427
798.213378,tfmini,3,7426
798.218444,tfmini,3,7420
798.220886,tfmini,3,7414
798.222290,tfmini,3,23037
798.229125,tfmini,3,7420
798.232666,tfmini,3,7420
798.234130,tfmini,3,7424
798.243774,tfmini,3,7418
798.246337,tfmini,3,7396
798.251708,tfmini,3,7403
798.255493,tfmini,3,7437
798.261413,tfmini,3,7412
