timestamp_sec,source,value1,value2
498.944000,laser,1,
498.951324,tfmini,5,14927
498.960266,tfmini,282,5409
498.977355,tfmini,281,5484
498.984954,tfmini,282,5456
498.997436,tfmini,282,5464
499.001739,tfmini,282,5447
499.005065,tfmini,282,5471
499.010131,tfmini,281,5471
499.012390,tfmini,281,5480
499.014739,tfmini,281,5495
499.017150,tfmini,281,5470
499.020507,tfmini,281,39177
499.026306,tfmini,282,39321
499.029449,tfmini,22804,6809
499.040039,tfmini,282,5360
499.043518,tfmini,282,5381
499.053070,tfmini,282,5351
499.060485,tfmini,282,5374
499.082458,tfmini,281,5474
499.088287,tfmini,281,5464
499.092590,tfmini,282,5465
499.103881,tfmini,282,5476
499.110504,tfmini,281,5484
499.112060,tfmini,281,5476
499.115966,tfmini,282,5475
499.132568,tfmini,281,5472
499.138122,tfmini,282,5469
499.141632,tfmini,282,23000
499.148071,tfmini,282,5461
499.155029,tfmini,282,5468
499.162170,tfmini,282,5471
499.163970,tfmini,282,5472
499.169403,tfmini,282,5475
499.179718,tfmini,282,5488
499.193115,tfmini,282,5480
499.198730,tfmini,282,5472
499.202789,tfmini,282,5481
499.212585,tfmini,282,5481
499.215057,tfmini,282,5488
499.220275,tfmini,282,5484
499.222412,tfmini,282,5482
499.224670,tfmini,282,5485
499.230072,tfmini,282,22937
499.236145,tfmini,282,5482
499.240722,tfmini,282,5484
499.248748,tfmini,282,39278
499.250946,tfmini,282,5486
499.252502,tfmini,282,5486
499.259399,tfmini,282,39266
499.294982,tfmini,282,5362
499.310943,tfmini,282,5402
499.312438,tfmini,282,5378
499.316101,tfmini,282,5404
499.318603,tfmini,282,5406
499.322937,tfmini,282,5420
499.324493,tfmini,282,5420
499.326507,tfmini,282,5449
499.328552,tfmini,282,5449
499.335449,tfmini,282,5460
499.340057,tfmini,281,5470
499.352935,tfmini,282,5482
499.360504,tfmini,281,5486
499.363647,tfmini,282,5478
499.383361,tfmini,282,5378
499.386047,tfmini,282,5495
499.402618,tfmini,281,5476
499.407073,tfmini,282,5486
499.410705,tfmini,282,5496
499.416992,tfmini,282,5487
499.422912,tfmini,282,5479
499.426879,tfmini,282,5485
499.428405,tfmini,282,5500
499.433349,tfmini,282,5476
499.443511,tfmini,282,5477
499.445922,tfmini,281,5489
499.447479,tfmini,282,5489
499.457244,tfmini,282,5474
499.459747,tfmini,282,5480
499.462249,tfmini,281,5486
499.466827,tfmini,281,10856
499.515075,tfmini,281,5490
499.517547,tfmini,281,5485
499.521026,tfmini,281,5465
499.523529,tfmini,281,5466
499.525573,tfmini,281,5486
