timestamp_sec,source,value1,value2
806.742126,tfmini,272,14878
806.745727,tfmini,34,8495
806.747192,tfmini,34,8495
806.748718,tfmni,1826,22873
806.757263,tfmini,284,2016
806.764892,tfmini,284,2027
806.768920,tfmini,284,2012
806.796203,tfmini,283,2022
806.808044,tfmini,283,2010
806.816650,tfmini,283,39175
806.818786,tfmini,283,2023
806.824340,tfmini,283,2019
806.839050,tfmini,283,2002
806.842651,tfmini,283,2031
806.845092,tfmini,284,2018
806.852355,tfmini,283,2014
806.855285,tfmini,283,2015
806.858825,tfmini,283,2007
806.860351,tfmini,283,2006
806.864746,tfmini,284,2018
806.871704,tfmini,283,2010
806.885925,tfmini,283,2033
806.888549,tfmini,283,2026
806.892028,tfmini,284,2006
806.894409,tfmini,284,2005
806.898071,tfmini,284,2005
806.902099,tfmini,284,2011
806.905090,tfmini,283,2014
806.907897,tfmini,283,2013
806.911254,tfmini,2332,22873
806.943725,tfmini,283,2015
806.950195,tfmini,284,2021
806.952636,tfmini,284,39175
806.955749,tfmini,284,2008
806.958251,tfmini,284,2022
806.981628,tfmini,284,2011
806.989013,tfmini,284,2033
806.997436,tfmini,283,2022
807.019165,tfmini,283,2019
807.023620,tfmini,283,2012
807.029846,tfmini,283,2024
807.045837,tfmini,283,2009
807.062194,tfmini,283,2009
807.067687,tfmini,283,2026
807.073791,tfmini,284,2029
807.078613,tfmini,284,2012
807.087951,tfmini,284,2022
807.091369,tfmini,284,2024
807.097412,tfmini,284,2011
807.115966,tfmini,283,2014
807.117431,tfmini,283,2014
807.119995,tfmini,283,2012
807.121520,tfmini,283,2025
807.125244,tfmini,284,2031
807.130615,tfmini,7065,38657
807.134460,tfmini,283,2024
807.135986,tfmini,283,2024
807.138488,tfmini,283,2024
807.142150,tfmini,284,2018
807.145874,tfmini,283,2019
807.153015,tfmini,283,2011
807.162658,tfmini,283,2015
807.164245,tfmini,283,2021
807.181457,tfmini,283,2010
807.187011,tfmini,283,2028
807.195190,tfmini,283,39321
807.197326,tfmini,284,2028
807.206298,tfmini,283,2024
807.208984,tfmini,283,2026
807.215454,tfmini,284,39388
807.229248,tfmini,284,2014
807.231872,tfmini,284,2028
807.236450,tfmini,284,2019
807.247253,tfmini,284,2005
807.251708,tfmini,284,2020
807.259765,tfmini,284,39211
807.272338,tfmini,284,2018
807.277709,tfmini,284,2031
807.329895,tfmini,283,2007
807.342041,tfmini,284,2011
807.343566,tfmini,284,2032
807.349975,tfmini,284,2027
807.352478,tfmini,7321,58113
