timestamp_sec,source,value1,value2
752.958374,laser,4,
752.960632,tfmini,11,2880
752.963928,tfmini,9,2610
752.970214,tfmini,302,5216
752.976257,tfmini,302,5122
752.993408,tfmini,302,5191
752.996887,tfmini,302,5186
752.998413,tfmini,302,5196
753.007568,tfmini,302,5169
753.014099,tfmini,301,4907
753.018310,tfmini,301,4978
753.020690,tfmini,301,4960
753.032226,tfmini,301,4901
753.033813,tfmini,301,4886
753.060180,tfmini,300,4917
753.062683,tfmini,300,4916
753.071350,tfmini,298,4874
753.088317,tfmini,293,4811
753.090820,tfmini,293,4850
753.094299,tfmini,295,4844
753.097839,tfmini,297,39257
753.104614,tfmini,297,4853
753.109375,tfmini,301,4888
753.110900,tfmini,302,4888
753.114990,tfmini,301,4909
753.121398,tfmini,299,4946
753.129333,tfmini,301,5096
753.141235,tfmini,301,5092
753.147705,tfmini,301,5080
753.151672,tfmini,302,5144
753.158447,tfmini,302,5159
753.160034,tfmini,302,5164
753.165954,tfmini,302,5192
753.170227,tfmini,302,5199
753.172729,tfmini,302,5188
753.195495,tfmini,302,5128
753.197143,tfmini,302,5132
753.198669,tfmini,302,5132
753.200195,tfmini,302,5133
753.211791,tfmini,302,5184
753.217285,tfmini,302,5207
753.223449,tfmini,302,5211
753.232788,tfmini,302,5185
753.234313,tfmini,302,5185
753.237670,tfmini,302,5176
753.243286,tfmini,11865,18689
753.244934,tfmini,302,5193
753.258728,tfmini,302,5151
753.261169,tfmini,302,5144
753.264709,tfmini,302,5150
753.270141,tfmini,302,5167
753.275085,tfmini,302,5141
753.280151,tfmini,302,5157
753.294311,tfmini,302,5158
753.295898,tfmini,302,5158
753.304687,tfmini,302,5124
753.329406,tfmini,301,4952
753.332885,tfmini,300,4905
753.344238,tfmini,299,4859
753.348754,tfmini,300,4946
753.361083,tfmini,301,4987
753.363586,tfmini,300,4979
753.367065,tfmini,299,4912
753.375488,tfmini,294,4817
753.403076,tfmini,295,4647
753.410522,tfmini,298,4655
753.417541,tfmini,301,4874
753.427856,tfmini,302,4920
753.432312,tfmini,302,5083
753.444946,tfmini,302,5136
753.452514,tfmini,302,5135
753.460571,tfmini,302,5146
753.479919,tfmini,302,5135
753.502685,tfmini,303,5175
753.507324,tfmini,302,5190
753.508850,tfmini,302,5170
753.520385,tfmini,302,5208
753.522888,tfmini,302,5202
753.552307,tfmini,302,5141
753.556884,tfmini,11865,4865
753.561462,tfmini,302,5145
753.578674,tfmini,302,5140
753.584838,tfmini,302,5152
753.597534,tfmini,302,5114
753.604858,tfmini,302,5100
753.608886,tfmini,302,5096
753.616882,tfmini,301,39374
753.620117,tfmini,301,4909
753.634155,tfmini,301,4964
753.636657,tfmini,301,4977
