timestamp_sec,source,value1,value2
261.692504,tfmini,285,1990
261.694030,tfmini,285,1990
261.706237,tfmini,285,1994
261.707763,tfmini,285,1994
261.712341,tfmini,285,2002
261.714843,tfmini,285,1855
261.720520,tfmini,285,1995
261.731140,tfmini,285,2014
261.734619,tfmini,285,2001
261.744018,tfmini,285,2008
261.754058,tfmini,285,2003
261.755554,tfmini,285,2003
261.761108,tfmini,285,1994
261.766387,tfmini,285,2008
261.771697,tfmini,285,2003
261.778472,tfmini,285,2015
261.782348,tfmini,286,2017
261.792663,tfmini,286,2005
261.797088,tfmini,286,2018
261.803100,tfmini,285,1995
261.804595,tfmini,285,2007
261.806610,tfmini,285,2007
261.810058,tfmini,285,2003
261.819091,tfmini,286,1996
261.820678,tfmini,285,1996
261.823150,tfmini,285,2002
261.830993,tfmini,285,22980
261.840484,tfmini,285,2026
261.845886,tfmini,286,2019
261.849517,tfmini,286,22912
261.871246,tfmini,285,1999
261.873840,tfmini,285,2020
261.880340,tfmini,2334,39321
261.882446,tfmini,286,23006
261.889343,tfmini,14878,39257
261.894744,tfmini,285,2009
261.905059,tfmini,285,2005
261.920166,tfmini,285,2000
261.933441,tfmini,285,2006
261.942779,tfmini,286,2003
261.950103,tfmini,285,2003
261.975585,tfmini,285,2002
261.984375,tfmini,284,1988
261.996215,tfmini,286,2001
261.997741,tfmini,286,2001
262.015075,tfmini,285,2011
262.022552,tfmini,285,2020
262.031250,tfmini,285,2009
262.035797,tfmini,285,1999
262.044921,tfmini,286,2009
262.053466,tfmini,285,34012
262.081573,tfmini,285,1998
262.084167,tfmini,285,2008
262.085723,tfmini,285,2008
262.094726,tfmini,285,2008
262.099182,tfmini,285,2011
262.108367,tfmini,286,2007
262.111968,tfmini,285,1996
262.114471,tfmini,285,2005
262.122680,tfmini,286,39382
262.137451,tfmini,285,2007
262.138977,tfmini,285,2007
262.159851,tfmini,285,2006
262.161437,tfmini,286,2009
262.166809,tfmini,285,2018
262.185729,tfmini,284,1999
262.188415,tfmini,284,1995
262.202819,tfmini,286,2011
262.204315,tfmini,286,2011
262.208770,tfmini,285,2004
262.216217,tfmini,286,2009
262.220184,tfmini,285,1994
262.225128,tfmini,285,1986
262.226654,tfmini,285,1986
262.229644,tfmini,285,2003
262.245635,tfmini,285,2012
262.274353,tfmini,285,2002
262.292297,tfmini,285,2012
262.302307,tfmini,285,2000
262.303833,tfmini,285,2000
262.309387,tfmini,286,2005
262.316741,tfmini,284,2010
262.318298,tfmini,284,39176
262.337097,tfmini,285,2021
262.340667,tfmini,285,2016
262.343078,tfmini,285,1998
262.345550,tfmini,285,2008
262.348663,tfmini,285,2012
262.361511,tfmini,286,2001
262.374755,tfmini,285,2012
262.392517,tfmini,285,2013
262.402557,tfmini,286,2011
262.416320,tfmini,285,1997
262.426452,tfmini,285,2007
262.433074,tfmini,286,2004
262.443267,tfmini,285,2016
262.444763,tfmini,285,2016
262.459075,tfmini,285,2008
262.471038,tfmini,285,2000
262.477630,tfmini,285,2022
262.482849,tfmini,285,2019
262.492645,tfmini,285,2014
262.500244,tfmini,285,1998
262.508087,tfmini,285,39321
262.510131,tfmini,285,2003
262.516510,tfmini,284,2535
262.519165,tfmini,285,1991
262.532348,tfmini,286,2019
262.533905,tfmini,286,2019
262.541503,tfmini,285,2002
262.543121,tfmini,284,2008
262.546630,tfmini,284,2008
262.549957,tfmini,285,1999
262.551483,tfmini,285,1999
262.565155,tfmini,285,2000
262.570587,tfmini,285,2019
262.581115,tfmini,285,2023
262.582641,tfmini,285,2004
262.588317,tfmini,285,2031
262.595520,tfmini,285,2013
262.607269,tfmini,285,2020
262.614837,tfmini,285,1999
262.619537,tfmini,285,2033
262.621948,tfmini,284,2024
262.624206,tfmini,285,2278
262.653747,tfmini,285,1998
262.656250,tfmini,285,1999
262.658782,tfmini,285,2007
262.663543,tfmini,285,2013
262.666534,tfmini,285,2011
262.688537,tfmini,285,2012
262.698181,tfmini,285,2006
262.734344,tfmini,285,2012
262.745910,tfmini,285,2009
262.748443,tfmini,286,2011
262.754913,tfmini,285,2269
262.769958,tfmini,285,2016
262.773406,tfmini,285,2006
262.774963,tfmini,286,2006
262.778411,tfmini,285,2012
262.798370,tfmini,285,2005
262.801025,tfmini,285,2008
262.804595,tfmini,284,1995
262.811187,tfmini,285,2012
262.819213,tfmini,285,39378
262.830749,tfmini,285,2012
262.832244,tfmini,285,2012
262.836730,tfmini,285,2007
262.839355,tfmini,285,2001
262.863067,tfmini,284,2006
262.887176,tfmini,283,2065
262.889678,tfmini,283,2063
262.896545,tfmini,283,2060
262.904296,tfmini,283,39421
262.922943,tfmini,284,2025
262.924468,tfmini,284,2035
262.944732,tfmini,285,2038
262.949432,tfmini,284,2058
262.957397,tfmini,284,2064
262.963195,tfmini,284,2076
262.966461,tfmini,284,39187
262.973114,tfmini,284,2087
262.980987,tfmini,284,2083
262.994567,tfmini,283,2064
262.999816,tfmini,283,2066
263.006591,tfmini,284,2064
263.010528,tfmini,284,2070
263.020050,tfmini,284,2052
263.042816,tfmini,284,2044
263.045318,tfmini,284,2043
263.046844,tfmini,284,2043
263.052337,tfmini,285,2042
263.058502,tfmini,284,2036
263.061370,tfmini,284,2004
263.069244,tfmini,285,39370
263.075469,tfmini,285,1996
263.084533,tfmini,285,2017
263.088012,tfmini,285,2005
263.093414,tfmini,285,1997
263.103698,tfmini,285,1994
263.109130,tfmini,285,2002
263.114318,tfmini,285,2008
263.127258,tfmini,285,2004
263.129882,tfmini,285,2016
263.135467,tfmini,285,2015
263.141723,tfmini,284,2013
263.148712,tfmini,285,2001
263.155609,tfmini,285,2011
263.160797,tfmini,285,2010
263.164794,tfmini,285,2024
263.173522,tfmini,285,2003
263.178802,tfmini,285,2007
263.182678,tfmini,285,2033
263.187866,tfmini,285,2007
263.206665,tfmini,284,2017
263.210144,tfmini,284,2017
263.211669,tfmini,284,2017
263.222656,tfmini,285,2007
263.224182,tfmini,285,2024
263.232513,tfmini,285,2018
263.238189,tfmini,285,2017
263.275329,tfmini,285,2021
263.286315,tfmini,285,1995
263.302154,tfmini,285,2003
263.305572,tfmini,285,2020
263.308105,tfmini,285,2010
263.318847,tfmini,284,2011
263.322326,tfmini,284,1995
263.329528,tfmini,285,2007
263.335479,tfmini,285,2019
263.352691,tfmini,285,2005
263.359191,tfmini,285,2005
263.365081,tfmini,285,2019
263.368927,tfmini,285,2011
263.372344,tfmini,285,2008
263.375488,tfmini,285,2006
263.377990,tfmini,285,2055
263.393493,tfmini,284,2003
263.402526,tfmini,285,2000
263.416442,tfmini,284,2013
263.418914,tfmini,284,1995
263.426788,tfmini,285,22995
263.443939,tfmini,285,2001
263.447448,tfmini,285,2006
263.448974,tfmini,285,1998
263.453521,tfmini,285,2029
263.456756,tfmini,285,2018
263.464721,tfmini,285,2011
263.469696,tfmini,285,2009
263.471252,tfmini,285,2019
263.480957,tfmini,285,2003
263.492767,tfmini,285,2011
263.498443,tfmini,285,2003
263.520782,tfmini,286,1988
263.526275,tfmini,285,2023
263.530242,tfmini,285,2009
263.534851,tfmini,286,39399
263.543060,tfmini,2078,22937
263.558441,tfmini,285,2009
263.563812,tfmini,285,2014
263.568786,tfmini,285,2014
263.576904,tfmini,286,39372
263.585662,tfmini,285,2004
263.590820,tfmini,285,2008
263.596771,tfmini,284,2011
263.601867,tfmini,284,2012
263.609863,tfmini,285,2013
263.611602,tfmini,285,1996
263.620086,tfmini,285,2000
263.627563,tfmini,285,2004
263.629608,tfmini,285,2004
263.640625,tfmini,285,2008
263.642150,tfmini,285,2008
263.649719,tfmini,285,2012
263.652465,tfmini,285,1998
263.654022,tfmini,285,2007
263.664550,tfmini,285,2020
263.675628,tfmini,285,2002
263.679199,tfmini,285,2013
263.681732,tfmini,285,1999
263.688598,tfmini,285,1988
263.694213,tfmini,285,2009
263.697723,tfmini,2333,39321
263.712341,tfmini,285,1989
263.713867,tfmini,285,1989
263.729034,tfmini,285,1999
263.733612,tfmini,285,1999
263.738647,tfmini,284,2025
263.745544,tfmini,284,2000
263.747589,tfmini,285,2018
263.750976,tfmini,285,2006
263.755035,tfmini,285,2002
263.765014,tfmini,285,1988
263.785003,tfmini,285,2011
263.788330,tfmini,285,2009
263.793640,tfmini,51997,39175
263.802581,tfmini,285,2010
263.804107,tfmini,285,2005
263.805633,tfmini,285,2005
263.818572,tfmini,285,1998
263.845458,tfmini,286,2012
263.876159,tfmini,285,1999
263.878631,tfmini,284,1998
263.884094,tfmini,285,2019
263.887664,tfmini,285,2005
263.907958,tfmini,285,1998
263.912506,tfmini,285,1993
263.922912,tfmini,285,1999
263.924407,tfmini,285,1999
263.935821,tfmini,285,2004
263.937316,tfmini,285,2012
263.938873,tfmini,285,2012
263.947692,tfmini,285,1995
263.958343,tfmini,285,2003
263.960876,tfmini,285,2001
263.966430,tfmini,285,2013
263.968536,tfmini,285,1994
263.983306,tfmini,285,2006
263.984802,tfmini,284,1995
263.986358,tfmini,284,1995
263.993927,tfmini,285,1992
263.998870,tfmini,285,2000
264.000457,tfmini,285,2000
264.013122,tfmini,285,1992
264.034790,tfmini,285,2002
264.050109,tfmini,285,2012
264.057434,tfmini,285,1992
264.075073,tfmini,285,2008
264.076599,tfmini,285,2021
264.079101,tfmini,286,2009
264.081481,tfmini,285,2009
264.090423,tfmini,285,2007
264.093933,tfmini,285,2008
264.099426,tfmini,285,2000
264.107971,tfmini,285,22792
264.116271,tfmini,286,22937
264.133178,tfmini,285,2011
264.140533,tfmini,286,2012
264.142089,tfmini,285,2023
264.150268,tfmini,39197,7513
264.154785,tfmini,285,2003
264.161926,tfmini,286,2014
264.171142,tfmini,285,2015
264.185791,tfmini,285,1996
264.213684,tfmini,286,2007
264.217163,tfmini,286,2015
264.219818,tfmini,285,1994
264.249755,tfmini,285,2011
264.258728,tfmini,286,1999
264.262176,tfmini,285,1996
264.269927,tfmini,285,1988
264.271972,tfmini,285,2002
264.275482,tfmini,285,2002
264.279052,tfmini,285,39365
264.288299,tfmini,285,2006
264.303192,tfmini,285,2005
264.304718,tfmini,286,2000
264.308074,tfmini,286,1996
264.309570,tfmini,286,2001
264.317230,tfmini,286,1994
264.329895,tfmini,285,2021
264.339172,tfmini,286,1999
264.355651,tfmini,284,1994
264.359252,tfmini,285,2006
264.373718,tfmini,285,2002
264.381225,tfmini,285,2023
