timestamp_sec,source,value1,value2
526.033081,tfmini,139,2130
526.041992,tfmini,276,2087
526.044494,tfmini,276,2102
526.047790,tfmini,5529,8193
526.060119,tfmini,277,2071
526.063537,tfmini,277,2097
526.072021,tfmini,277,2078
526.076416,tfmini,277,2066
526.097412,tfmini,278,2074
526.120971,tfmini,278,2078
526.124389,tfmini,278,2076
526.125976,tfmini,278,2076
526.130554,tfmini,37398,39321
526.132568,tfmini,278,2065
526.138916,tfmini,278,2064
526.146179,tfmini,278,2056
526.147766,tfmini,2070,22937
526.193969,tfmini,278,2088
526.200561,tfmini,278,2081
526.203063,tfmini,278,2095
526.217102,tfmini,278,2087
526.218627,tfmini,278,2087
526.222229,tfmini,277,2079
526.223754,tfmini,277,2079
526.229309,tfmini,278,2086
526.234985,tfmini,278,2083
526.237365,tfmini,277,2084
526.243713,tfmini,278,2082
526.248474,tfmini,277,2091
526.259948,tfmini,277,2097
526.261474,tfmini,277,2084
526.264953,tfmini,277,2092
526.282043,tfmini,277,2087
526.287414,tfmini,278,2073
526.298706,tfmini,278,2083
526.303161,tfmini,278,2089
526.312683,tfmini,278,2071
526.315063,tfmini,278,2098
526.320556,tfmini,277,2083
526.322692,tfmini,277,2077
526.330444,tfmini,278,2081
526.334411,tfmini,278,2090
526.340393,tfmini,278,2080
526.343017,tfmini,278,2071
526.352478,tfmini,278,2073
526.354919,tfmini,277,2095
526.366210,tfmini,5785,8449
526.382629,tfmini,277,2067
526.388854,tfmini,277,2063
526.391418,tfmini,2070,22937
526.396667,tfmini,278,2073
526.398193,tfmini,278,39205
526.416259,tfmini,278,2075
526.418762,tfmini,278,2062
526.422302,tfmini,278,2071
526.445129,tfmini,278,2064
526.455444,tfmini,278,2074
526.461547,tfmini,277,2081
526.465332,tfmini,278,2070
526.482910,tfmini,5785,7937
526.510620,tfmini,278,2072
526.513122,tfmini,5721,7937
526.519042,tfmini,278,2066
526.527343,tfmini,277,2060
526.531005,tfmini,278,2067
526.540893,tfmini,278,2066
526.548095,tfmini,278,2068
526.554748,tfmini,5721,7937
526.556457,tfmini,278,39202
526.573242,tfmini,5529,5121
526.575927,tfmini,278,2078
526.582458,tfmini,276,2057
526.594482,tfmini,277,2067
526.599914,tfmini,278,2080
526.605102,tfmini,277,2076
526.607604,tfmini,277,2068
526.618103,tfmini,278,2064
526.621582,tfmini,278,2070
526.630432,tfmini,278,2080
526.631958,tfmini,278,2083
526.634216,tfmini,278,2078
526.654968,tfmini,277,2074
526.660705,tfmini,277,2086
526.680969,tfmini,278,2090
526.686645,tfmini,278,2083
526.706726,tfmini,277,2089
526.711303,tfmini,278,2082
526.723510,tfmini,278,2087
526.726989,tfmini,277,2086
526.739562,tfmini,277,2081
526.746154,tfmini,277,2085
526.764709,tfmini,278,2076
526.769958,tfmini,278,2071
526.772399,tfmini,278,2067
526.774414,tfmini,278,2080
