timestamp_sec,source,value1,value2
833.127319,laser,5,
833.136169,tfmini,3,7229
833.148071,tfmini,3,7362
833.160278,tfmini,3,7367
833.162597,tfmini,4,7225
833.164123,tfmini,4,7225
833.170043,tfmini,3,7360
833.171997,tfmini,3,7368
833.173400,tfmini,3,22812
833.179321,tfmini,3,39372
833.183471,tfmini,3,7224
833.188049,tfmini,52227,22873
833.196899,tfmini,3,7372
833.198425,tfmini,3,7226
833.212951,tfmini,3,7371
833.217407,tfmini,3,7365
833.230773,tfmini,3,7366
833.233154,tfmini,3,7364
833.236694,tfmini,3,7367
833.240722,tfmini,3,7370
833.242126,tfmini,3,39177
833.247741,tfmini,3,7366
833.258850,tfmini,3,7378
833.267944,tfmini,3,7366
833.291564,tfmini,3,7377
833.301757,tfmini,3,7380
833.303161,tfmini,3,7380
833.307434,tfmini,3,7382
833.324218,tfmini,3,7361
833.326660,tfmini,3,7372
833.332946,tfmini,3,7374
833.340087,tfmini,3,7381
833.344970,tfmini,3,7380
833.355407,tfmini,3,7377
833.367248,tfmini,3,7374
833.375732,tfmini,3,7373
833.387268,tfmini,3,7374
833.395690,tfmini,3,7374
833.400817,tfmini,3,7378
833.402221,tfmini,3,7374
833.409545,tfmini,3,7371
833.411437,tfmini,3,7374
833.425964,tfmini,3,7373
833.449096,tfmini,3,7370
833.456481,tfmini,3,7225
833.463562,tfmini,3,7375
833.469665,tfmini,4,7386
833.477966,tfmini,3,7383
833.479431,tfmini,3,7368
833.480834,tfmini,3,7368
833.488281,tfmini,3,7363
833.494567,tfmini,3,7366
833.497741,tfmini,3,7376
833.502929,tfmini,3,39365
833.517822,tfmini,3,7392
833.531127,tfmini,3,7372
833.537414,tfmini,3,7378
833.551940,tfmini,3,7377
833.554260,tfmini,3,7384
833.555664,tfmini,3,7378
833.559020,tfmini,3,7361
833.563049,tfmini,3,7372
833.592529,tfmini,3,7368
833.602722,tfmini,3,7381
833.614746,tfmini,3,7366
833.619079,tfmini,3,7375
833.636840,tfmini,3,7381
833.644836,tfmini,3,40387
833.651062,tfmini,3,7365
833.661560,tfmini,3,7373
833.675537,tfmini,3,7361
833.685485,tfmini,3,7229
833.686889,tfmini,3,7368
833.691284,tfmini,3,7385
833.699401,tfmini,3,7227
833.713073,tfmini,3,7375
833.729431,tfmini,3,7363
833.731750,tfmini,3,7363
833.738098,tfmini,3,32965
833.752258,tfmini,3,7218
833.756713,tfmini,3,7363
833.777343,tfmini,3,7361
833.779785,tfmini,3,7228
833.783142,tfmini,3,7366
833.811035,tfmini,3,7365
833.816589,tfmini,3,7230
833.823730,tfmini,3,7376
833.825683,tfmini,3,7384
833.829956,tfmini,3,7384
833.834472,tfmini,3,7367
833.842468,tfmini,3,7216
833.848449,tfmini,3,7382
833.863159,tfmini,3,7221
833.871826,tfmini,3,7229
833.873291,tfmini,3,7229
833.876586,tfmini,3,7229
833.880187,tfmini,3,7373
833.884887,tfmini,3,7377
833.889343,tfmini,3,7365
833.894104,tfmini,3,7375
833.905578,tfmini,3,7376
833.910034,tfmini,3,7376
833.911437,tfmini,3,7376
833.912902,tfmini,3,7364
833.918090,tfmini,3,7230
833.920471,tfmini,22937,3
833.926452,tfmini,3,2432
833.933166,tfmini,3,7366
833.936218,tfmini,3,7231
833.954284,tfmini,3,7366
833.960632,tfmini,4,7362
833.968750,tfmini,3,7363
833.976684,tfmini,3,7369
833.984985,tfmini,3,7231
834.001403,tfmini,3,7368
834.004821,tfmini,3,7223
834.015380,tfmini,3,7227
834.020874,tfmini,3,7225
834.031188,tfmini,3,7370
834.063232,tfmini,3,7226
834.076354,tfmini,3,7371
834.086242,tfmini,3,7373
834.095092,tfmini,3,7372
834.096557,tfmini,3,7372
834.110961,tfmini,3,7375
834.112426,tfmini,3,7375
834.113830,tfmini,3,7374
834.115356,tfmini,3,7374
834.117736,tfmini,3,7379
834.125366,tfmini,3,39231
834.127502,tfmini,3,7223
834.131835,tfmini,3,7384
834.134277,tfmini,3,32966
834.144042,tfmini,3,7373
834.157043,tfmini,3,7371
834.169738,tfmini,4,7376
834.182128,tfmini,3,7368
834.212951,tfmini,3,7368
834.237854,tfmini,3,7379
834.241088,tfmini,3,7362
834.246948,tfmini,3,7373
834.251037,tfmini,3,7365
834.266052,tfmini,3,7229
834.268432,tfmini,3,7376
834.277526,tfmini,3,7371
834.287475,tfmini,3,7369
834.293884,tfmini,3,7365
834.322326,tfmini,3,7376
834.323791,tfmini,3,7376
834.335571,tfmini,4,7369
834.339782,tfmini,3,7368
834.346008,tfmini,3,7378
834.348327,tfmini,3,2503
834.354797,tfmini,3,7377
834.377380,tfmini,3,7386
834.378845,tfmini,3,7396
834.388305,tfmini,4,7380
834.393737,tfmini,3,7378
834.402160,tfmini,3,7388
834.404602,tfmini,3,7388
834.409973,tfmini,3,7376
834.412109,tfmini,3,7366
834.423217,tfmini,3,7391
834.428344,tfmini,3,7388
834.430847,tfmini,3,7401
834.437561,tfmini,3,7360
834.442382,tfmini,3,7368
834.444946,tfmini,3,7371
834.457946,tfmini,3,7381
834.468994,tfmini,3,7381
834.474548,tfmini,3,7399
834.485961,tfmini,3,7395
834.488403,tfmini,3,7375
834.494812,tfmini,3,16597
834.505126,tfmini,3,7399
834.516906,tfmini,3,7382
834.518310,tfmini,3,7391
834.520568,tfmini,3,7377
834.523010,tfmini,3,7392
834.533691,tfmini,3,7390
834.550842,tfmini,3,7375
834.555297,tfmini,3,7372
834.560302,tfmini,3,7392
834.562561,tfmini,3,7400
834.566406,tfmini,3,7405
834.574279,tfmini,3,39367
834.579467,tfmini,3,7393
834.580932,tfmini,3,7372
834.582336,tfmini,3,7372
834.587951,tfmini,3,7384
834.592163,tfmini,3,7383
834.599914,tfmini,3,39257
834.604919,tfmini,3,7386
834.609130,tfmini,3,7396
834.613403,tfmini,3,16412
834.625366,tfmini,3,7375
834.635620,tfmini,3,7380
834.638916,tfmini,3,7397
834.641357,tfmini,3,7384
834.642822,tfmini,3,7389
834.645324,tfmini,3,39364
834.655212,tfmini,3,7377
834.666503,tfmini,3,7387
834.668945,tfmini,3,7387
834.671447,tfmini,3,7381
834.673706,tfmini,3,7386
834.679138,tfmini,3,7378
834.686706,tfmini,3,7398
834.691772,tfmini,4,7393
834.694335,tfmini,4,7386
834.695739,tfmini,3,39177
834.700866,tfmini,3,39196
834.738037,tfmini,3,7402
834.747497,tfmini,3,7381
834.772033,tfmini,3,7391
834.815856,tfmini,3,7411
834.821533,tfmini,3,7388
834.835632,tfmini,3,7402
834.839111,tfmini,3,7395
834.846435,tfmini,3,7396
834.850646,tfmini,3,7387
834.889404,tfmini,3,7425
834.890869,tfmini,3,7417
834.894226,tfmini,3,7420
834.897644,tfmini,3,7433
834.899108,tfmini,3,7433
834.905639,tfmini,3,7448
834.923461,tfmini,3,7451
834.929016,tfmini,3,7472
834.938781,tfmini,3,7502
834.941162,tfmini,3,7518
834.947448,tfmini,3,7521
834.950134,tfmini,3,7526
834.954345,tfmini,3,7522
834.956787,tfmini,3,64095
834.964904,tfmini,7427,22937
834.972167,tfmini,4,7475
