timestamp_sec,source,value1,value2
170.285018,tfmini,764,1991
170.297470,tfmini,284,2037
170.300964,tfmini,284,2030
170.312774,tfmini,285,2029
170.317092,tfmini,285,2057
170.325180,tfmini,285,2038
170.342437,tfmini,284,2044
170.348892,tfmini,284,2032
170.351425,tfmini,2332,39257
170.367843,tfmini,285,2015
170.379348,tfmini,284,2015
170.387649,tfmini,285,39321
170.401977,tfmini,285,2033
170.413955,tfmini,285,2027
170.426895,tfmini,284,2047
170.436798,tfmini,285,2040
170.440261,tfmini,285,2033
170.448837,tfmini,285,2040
170.456298,tfmini,284,2023
170.466598,tfmini,285,2053
170.470138,tfmini,285,2026
170.472793,tfmini,284,2024
170.476348,tfmini,22785,7257
170.478332,tfmini,285,2032
170.481094,tfmini,285,2025
170.484313,tfmini,285,2038
170.487915,tfmini,285,58612
170.491470,tfmini,285,2033
170.496261,tfmini,285,2016
170.500930,tfmini,284,2029
170.502487,tfmini,284,2029
170.517349,tfmini,285,2025
170.528198,laser,999,
170.536209,tfmini,7321,33793
170.544494,tfmini,284,39177
170.547683,tfmini,284,1848
170.557846,tfmini,284,1840
170.566268,tfmini,284,39225
170.579650,tfmini,284,1853
170.593566,tfmini,284,2014
170.598220,tfmini,283,2020
170.600753,tfmini,283,2018
170.602233,tfmini,283,2018
170.605117,tfmini,284,2020
170.611419,tfmini,285,2020
170.616226,tfmini,284,2024
170.629669,tfmini,284,2049
170.649154,tfmini,285,2043
170.651641,tfmini,285,2047
170.662063,tfmini,284,2047
170.668548,tfmini,284,2039
170.678085,tfmini,284,2040
170.679580,tfmini,284,2043
170.681121,tfmini,284,2043
170.690917,tfmini,284,2040
170.718887,tfmini,284,2042
170.721359,tfmini,284,2022
170.724868,tfmini,284,2014
170.728927,tfmini,284,2015
170.731552,tfmini,284,2020
170.736480,tfmini,7321,59649
170.741958,tfmini,284,2038
170.764297,tfmini,285,2019
170.770553,tfmini,284,2030
170.776931,tfmini,284,2027
170.790130,tfmini,7577,61697
170.810226,tfmini,284,2035
170.828857,tfmini,284,2013
170.837402,tfmini,285,39175
170.852615,tfmini,284,2041
170.857147,tfmini,285,2023
170.880584,tfmini,285,2039
170.884994,tfmini,285,2033
170.890045,tfmini,284,1995
170.893661,tfmini,284,39257
170.897521,tfmini,284,1997
170.902694,tfmini,284,1839
170.905273,tfmini,284,1847
170.913696,tfmini,284,14537
170.920867,tfmini,284,1855
170.925689,tfmini,284,1849
170.931945,tfmini,284,1994
170.942123,tfmini,284,1997
170.947525,tfmini,284,1984
170.951263,tfmini,284,12481
170.953536,tfmini,284,2009
170.960189,tfmini,2332,22873
170.977569,tfmini,285,2046
170.993606,tfmini,285,2038
171.001083,tfmini,285,2039
171.005157,tfmini,285,2035
171.010116,tfmini,285,2033
171.019439,tfmini,285,2041
171.025924,tfmini,285,2025
171.028915,tfmini,284,2028
171.031143,laser,998,
171.035995,tfmini,285,2056
171.038513,tfmini,285,23032
171.042633,tfmini,285,2032
171.046722,tfmini,285,2040
171.060256,tfmini,7577,63489
171.067062,tfmini,285,2042
171.069900,tfmini,285,2027
171.071441,tfmini,285,2023
171.078292,tfmini,285,2045
171.093994,tfmini,285,2040
171.096481,tfmini,284,2032
171.107620,tfmini,7577,62465
171.114364,tfmini,284,2024
171.121276,tfmini,284,2025
171.126235,tfmini,285,2026
171.128860,tfmini,284,2033
171.131942,tfmini,285,2031
171.139266,tfmini,285,2027
171.145172,tfmini,284,2025
171.156677,tfmini,7257,60929
171.159225,tfmini,285,2040
171.161773,tfmini,285,2043
171.169982,tfmini,2332,39257
171.176116,tfmini,285,2039
171.181060,tfmini,285,2028
171.187805,tfmini,284,2032
171.194808,tfmini,284,2027
171.208282,tfmini,284,2040
171.210754,tfmini,284,2042
171.214233,tfmini,285,2047
171.215744,tfmini,284,2047
171.226654,laser,999,
171.239776,tfmini,284,2052
171.245315,tfmini,284,2032
171.247817,tfmini,284,2030
171.253799,laser,997,
171.268707,tfmini,284,1994
171.277618,tfmini,284,1990
171.281051,tfmini,284,1841
171.288101,tfmini,284,1991
171.296447,tfmini,284,1986
171.297958,tfmini,284,1986
171.300445,tfmini,284,1986
171.309371,tfmini,283,2009
171.322204,tfmini,285,2008
171.334564,tfmini,284,2033
171.345291,tfmini,284,2022
171.348968,tfmini,284,2030
171.363281,tfmini,285,2036
171.370529,tfmini,284,2042
171.375457,tfmini,284,2045
171.379333,tfmini,284,2031
171.382827,tfmini,284,2045
171.386917,tfmini,285,2056
171.393402,tfmini,284,2057
171.402023,tfmini,284,2046
171.411666,tfmini,284,2047
171.415237,tfmini,284,2061
171.417755,tfmini,283,2060
171.426208,tfmini,284,22792
171.434585,tfmini,283,2062
171.437927,tfmini,283,2072
171.446044,tfmini,22811,7065
171.463806,tfmini,282,2071
171.467910,tfmini,283,2072
171.479904,tfmini,282,2070
171.483398,tfmini,283,2068
171.491806,tfmini,283,22873
171.499710,tfmini,284,2065
171.511138,tfmini,283,2047
171.522979,tfmini,284,2044
171.524475,tfmini,284,2044
171.542831,tfmini,284,2037
171.547515,tfmini,284,2025
171.551010,tfmini,284,2024
171.563491,tfmini,284,2044
171.570007,tfmini,7321,61441
171.573333,tfmini,284,2034
171.585891,laser,999,
171.588409,tfmini,285,2020
171.589920,tfmini,285,2032
171.614196,tfmini,285,2028
171.617660,tfmini,285,2019
171.631439,tfmini,284,1998
171.633789,tfmini,285,2009
171.651870,tfmini,283,1848
171.658370,tfmini,284,1853
171.685913,tfmini,284,2018
171.713455,tfmini,284,2025
171.714981,tfmini,285,2025
171.724761,tfmini,284,2044
171.727142,tfmini,284,2041
171.733306,tfmini,64028,39175
171.740890,tfmini,285,2048
171.743759,tfmini,284,2035
171.746276,tfmini,284,2047
171.747772,tfmini,284,2047
171.749343,tfmini,284,2033
171.751449,tfmini,285,2034
171.755172,tfmini,285,2041
171.758758,tfmini,285,39321
171.762268,tfmini,284,2042
171.767196,tfmini,285,23036
171.771667,tfmini,284,2043
171.801055,tfmini,284,2037
171.807296,tfmini,284,2040
171.819793,tfmini,285,2037
171.831680,tfmini,285,2040
171.839141,tfmini,285,2034
171.844482,tfmini,285,2031
171.846847,tfmini,285,2045
171.852859,tfmini,284,2036
171.870162,tfmini,284,2037
171.873657,tfmini,284,2042
171.895233,tfmini,284,2047
171.902725,tfmini,285,2037
171.904251,tfmini,285,39397
171.911285,tfmini,284,23019
171.925079,tfmini,285,2042
171.933380,tfmini,285,23029
171.940444,tfmini,284,2023
171.954879,tfmini,285,2039
171.960159,tfmini,284,2040
171.965316,tfmini,284,2016
171.968826,tfmini,284,22937
171.971862,tfmini,284,2030
171.974334,tfmini,284,2029
171.979782,tfmini,285,2022
171.993179,tfmini,284,2007
171.994750,tfmini,284,2007
171.997222,tfmini,284,2008
172.005569,tfmini,284,2000
172.008514,tfmini,284,1991
172.030303,tfmini,285,1994
172.043090,tfmini,284,2027
172.045562,tfmini,285,2015
172.053375,tfmini,284,22937
172.056381,tfmini,284,2012
172.060821,tfmini,284,2021
172.082015,tfmini,284,2025
172.089355,tfmini,284,2035
172.096130,tfmini,284,2036
172.100067,tfmini,284,2049
172.102523,tfmini,284,2025
172.109176,tfmini,283,2048
172.118652,tfmini,285,2030
172.122116,tfmini,285,2040
172.136428,tfmini,285,2038
172.140869,tfmini,284,2032
172.154052,tfmini,285,2051
172.165069,tfmini,284,2047
172.166610,tfmini,285,2046
172.169219,tfmini,285,2048
172.178588,tfmini,286,2033
172.183761,tfmini,285,2040
172.187866,tfmini,284,2022
172.194534,tfmini,284,2044
172.200347,tfmini,284,2047
172.212646,laser,997,
172.238296,tfmini,283,2019
172.239837,tfmini,283,2033
172.244506,tfmini,283,2019
172.246047,tfmini,283,2019
172.249603,tfmini,22793,7001
172.253540,tfmini,7065,62977
172.271774,tfmini,284,2041
172.276062,tfmini,284,2047
172.299133,tfmini,283,2029
172.302841,tfmini,281,2004
172.311203,tfmini,272,1541
172.322067,tfmini,233,1252
172.327682,tfmini,53,3282
172.336715,tfmini,60,3592
172.339202,tfmini,40,3630
172.340667,tfmini,30,3630
172.350799,tfmini,1,481
172.356063,tfmini,0,538
172.357437,tfmini,0,548
172.358840,tfmini,0,548
172.362014,tfmini,0,612
172.373977,tfmini,27,1146
172.376541,tfmini,30,1632
172.379013,tfmini,19,2145
172.384002,tfmini,2,2577
172.387832,tfmini,2304,39257
172.404602,tfmini,0,2925
172.412826,tfmini,0,22793
172.425704,tfmini,0,2836
172.430877,tfmini,0,2775
172.438659,tfmini,0,39176
172.454925,tfmini,0,2409
172.458343,tfmini,0,2405
172.462783,tfmini,1,2372
172.464248,tfmini,0,2372
172.466506,tfmini,0,2337
172.483840,tfmini,2,2109
172.488296,tfmini,3,2039
172.492797,tfmini,4,60181
172.497787,tfmini,8,1829
172.500152,tfmini,10,1755
172.501632,tfmini,10,1542
172.511764,tfmini,26,1103
172.545272,tfmini,25,574
172.546737,tfmini,24,574
172.553009,tfmini,22,542
172.561370,tfmini,19,616
172.564636,tfmini,18,612
172.568984,tfmini,16,607
172.570465,tfmini,15,602
172.576156,tfmini,13,576
172.581817,tfmini,11,540
172.585250,tfmini,10,2613
172.593536,tfmini,519,22937
172.598495,tfmini,6,534
172.600830,tfmini,5,528
172.626907,tfmini,1,464
172.635940,tfmini,1,462
172.654663,tfmini,0,284
172.664413,tfmini,0,263
172.681518,tfmini,0,359
172.706085,tfmini,345,3840
172.714080,tfmini,6,247
172.716934,tfmini,9,254
172.733871,tfmini,46,1065
172.735397,tfmini,54,1065
172.742782,tfmini,255,3277
172.746978,laser,984,
172.755325,tfmini,267,5220
172.758651,tfmini,275,5678
172.764221,tfmini,5914,39257
172.768859,tfmini,283,6013
172.771347,tfmini,284,6004
172.776031,tfmini,284,5985
172.788574,tfmini,285,5891
172.797775,tfmini,285,5910
172.799301,tfmini,285,5910
172.803741,tfmini,286,5919
172.823806,tfmini,286,5941
172.832611,tfmini,285,5932
172.834121,tfmini,285,5926
172.836761,tfmini,285,5936
172.842071,tfmini,285,5943
172.843612,tfmini,22873,284
172.850402,tfmini,282,6133
172.856857,tfmini,281,6121
172.874267,tfmini,25,6657
172.880737,tfmini,5,36122
172.885757,tfmini,0,1899
172.893798,tfmini,0,2104
172.912445,tfmini,0,2608
172.924972,tfmini,0,2616
172.940643,tfmini,16,888
172.942047,tfmini,20,888
172.943481,tfmini,22,783
172.946014,tfmini,24,748
172.952301,tfmini,23,2363
172.955017,tfmini,20,527
172.967514,tfmini,8,266
172.973861,tfmini,6,252
172.979812,laser,978,
172.981277,tfmini,24,222
172.987899,tfmini,132,22937
172.991561,tfmini,269,2019
172.997573,tfmini,282,2036
173.004699,tfmini,284,2030
173.010589,tfmini,284,2022
173.016479,tfmini,284,2029
173.029922,tfmini,285,2041
173.052932,tfmini,282,2055
173.058578,tfmini,279,2072
173.061080,tfmini,276,2044
173.065780,tfmini,140,2534
173.071044,tfmini,0,8499
173.075988,tfmini,0,2023
173.079330,tfmini,0,2106
173.082489,tfmini,0,2309
173.084762,tfmini,153,59136
173.090438,tfmini,0,2581
173.092605,tfmini,0,2586
173.104324,tfmini,12,776
173.122299,tfmini,8,259
173.129745,tfmini,27,236
173.131149,laser,167,
173.140380,tfmini,256,1828
173.142730,tfmini,268,1814
173.172943,tfmini,285,2012
173.181488,tfmini,285,22791
173.183700,tfmini,285,2037
173.200393,tfmini,276,2022
173.204879,tfmini,128,3806
173.209411,tfmini,0,7461
173.242248,tfmini,9,328
173.243682,tfmini,9,328
173.249755,laser,937,
173.257629,tfmini,12339,22937
173.268310,tfmini,283,2043
173.271743,tfmini,283,2041
173.275375,tfmini,284,2023
173.277862,tfmini,284,39177
173.281509,tfmini,284,2036
173.306594,tfmini,0,13690
173.314529,tfmini,0,3340
173.319519,tfmini,0,3626
173.335769,laser,854,
173.339904,tfmini,22,248
173.341308,tfmini,31,291
173.343856,tfmini,50,330
173.345275,tfmini,39257,13
173.348632,tfmini,249,2021
173.351242,tfmini,276,2030
173.354629,tfmini,7065,62721
173.363525,tfmini,284,2021
173.370849,tfmini,284,2028
173.372848,tfmini,284,2048
173.391326,tfmini,281,2053
173.398910,tfmini,277,2080
173.413192,tfmini,0,3133
173.425308,tfmini,8,795
173.429382,tfmini,11,513
173.430801,tfmini,11,513
173.434204,tfmini,9,487
173.436752,laser,919,
173.440673,tfmini,39321,7
173.451034,tfmini,270,2023
173.452545,tfmini,276,2023
173.457122,tfmini,283,2025
173.464218,tfmini,285,2040
173.466247,tfmini,285,2018
173.480865,tfmini,278,2031
173.499465,tfmini,0,1807
173.505752,tfmini,9,518
173.513916,tfmini,7,309
173.515274,laser,36,
173.517211,tfmini,8,232
173.534301,tfmini,284,2029
173.536788,tfmini,284,2023
173.538314,tfmini,284,2023
173.546630,tfmini,7577,39175
173.557342,tfmini,284,2022
173.577819,tfmini,0,2839
173.603424,laser,877,
173.605972,tfmini,5,243
173.631652,tfmini,286,2046
173.633148,tfmini,286,2046
173.635681,tfmini,7577,61185
173.655654,tfmini,0,9780
173.663742,tfmini,0,2779
173.668792,tfmini,5,751
173.670181,tfmini,5,610
173.672561,tfmini,5,537
173.673904,laser,15,
173.678955,tfmini,5,240
173.684509,tfmini,146,2040
173.705093,tfmini,284,2026
173.718139,tfmini,0,9222
173.723556,tfmini,0,2361
173.726943,tfmini,1,22793
173.732635,laser,804,
173.748733,tfmini,272,2035
173.756057,tfmini,284,2036
173.757583,tfmini,284,39920
173.760864,tfmini,284,2038
173.781433,tfmini,0,2885
173.784835,tfmini,0,3107
173.788208,tfmini,0,3021
173.797866,laser,892,
173.801635,tfmini,5,211
173.807739,tfmini,62,269
173.810882,tfmini,242,2012
173.816284,tfmini,281,39320
173.836303,tfmini,283,2047
173.840484,tfmini,6297,8705
173.843246,tfmini,262,6632
173.859924,tfmini,4,554
173.864242,tfmini,6,454
173.866561,laser,773,
173.881759,tfmini,279,2032
173.890319,tfmini,284,22930
173.923339,tfmini,3,523
173.924774,tfmini,4,523
173.926116,laser,21,
173.939422,tfmini,247,2032
173.943008,tfmini,278,2036
173.956329,tfmini,282,2044
173.963897,tfmini,12,12585
173.976516,laser,987,
173.981124,tfmini,2,244
174.008850,tfmini,282,2058
174.028152,laser,777,
174.033630,tfmini,5,222
174.041915,tfmini,155,2035
174.046218,tfmini,277,2023
174.049819,tfmini,283,2031
174.051330,tfmini,1820,39321
174.054550,tfmini,285,2032
174.059341,tfmini,284,2026
174.061004,tfmini,283,39171
174.065475,tfmini,241,7033
174.068801,tfmini,0,9471
174.072280,tfmini,0,2346
174.080261,laser,938,
174.082687,tfmini,5,283
174.099334,tfmini,282,2029
174.102874,tfmini,283,2035
174.104431,tfmini,284,2035
174.108871,tfmini,284,23013
174.124069,tfmini,0,2836
174.126434,tfmini,0,2599
174.132980,tfmini,3,506
174.134323,laser,6,
174.136642,tfmini,3,339
174.152877,tfmini,284,2028
174.154388,tfmini,284,2029
174.163238,tfmini,284,2035
174.164749,tfmini,283,2050
174.176483,tfmini,0,2759
174.181945,tfmini,1,726
174.185501,laser,645,
174.190109,tfmini,4,261
174.195877,tfmini,58,282
174.199966,tfmini,246,2018
174.207199,tfmini,7257,60673
174.210159,tfmini,284,2023
174.212677,tfmini,284,2019
174.227203,tfmini,0,2583
174.232009,laser,866,
174.237625,tfmini,1,238
174.240951,tfmini,26,351
174.242401,tfmini,38,287
174.254974,tfmini,284,2028
174.258468,tfmini,284,2036
174.260925,tfmini,283,2049
174.269393,tfmini,0,39178
174.275451,laser,720,
174.277404,tfmini,601,2560
174.279037,tfmini,3,383
174.282104,tfmini,3,220
174.288101,tfmini,149,2030
174.300674,tfmini,283,2044
174.307174,tfmini,269,7223
174.319107,laser,593,
174.321655,tfmini,2,278
174.331649,tfmini,139,297
174.334106,tfmini,157,2040
174.340728,tfmini,283,39177
174.348022,tfmini,283,2043
174.350051,tfmini,280,2023
174.362716,laser,664,
174.367492,tfmini,2,224
174.368865,tfmini,2,224
174.374252,tfmini,52,288
174.381500,tfmini,278,2042
174.392089,tfmini,281,2025
174.402359,tfmini,0,2529
174.406661,laser,958,
174.409698,tfmini,1,282
174.421890,tfmini,246,2019
174.425476,tfmini,278,2025
174.431518,tfmini,284,2035
174.444488,tfmini,0,13095
174.448074,tfmini,0,1002
174.450820,laser,672,
174.453689,tfmini,2,316
174.464797,tfmini,156,2051
174.468261,tfmini,274,2023
174.473602,tfmini,284,55711
174.475753,tfmini,284,2048
174.480545,tfmini,281,1987
174.483383,tfmini,40,7462
174.489608,tfmini,0,22792
174.491775,laser,784,
174.499893,tfmini,12,39178
174.517333,tfmini,283,2042
174.530364,laser,610,
174.546112,tfmini,265,2032
174.548614,tfmini,279,2022
174.551986,tfmini,284,2033
174.560882,tfmini,0,10559
174.562332,tfmini,0,10559
174.563812,tfmini,0,12100
174.566390,tfmini,0,2848
174.568893,tfmini,0,1291
174.570281,laser,3,
174.573806,tfmini,1,39226
174.584640,tfmini,248,2021
174.587142,tfmini,273,2024
174.589599,tfmini,281,2002
174.592224,tfmini,283,2028
174.595367,tfmini,284,2027
174.607696,laser,732,
174.609619,tfmini,0,498
174.616699,tfmini,31,281
174.618118,tfmini,43,281
174.626266,tfmini,39190,6553
174.628128,tfmini,283,2025
174.643173,tfmini,0,2574
174.644638,tfmini,0,1332
174.646392,laser,886,
174.648208,tfmini,0,575
174.656265,tfmini,30,22788
174.678192,tfmini,9,11829
174.684127,laser,745,
174.688354,tfmini,0,308
174.712936,tfmini,17,9224
174.716369,tfmini,0,2574
174.718917,tfmini,0,2063
174.720306,laser,27,
174.725830,tfmini,1,23037
174.728988,tfmini,2574,39321
174.732025,tfmini,54,290
174.733474,tfmini,129,295
174.742507,tfmini,284,2030
174.745117,tfmini,282,2052
174.749816,tfmini,11,9956
174.755065,tfmini,0,2063
174.756484,laser,4,
174.757583,tfmini,0,538
174.764434,tfmini,6,23039
174.781356,tfmini,281,2147
174.788955,tfmini,0,13418
174.791030,laser,642,
174.797988,tfmini,1,39405
174.807266,tfmini,272,2024
174.808761,tfmini,277,2024
174.813232,tfmini,284,2027
174.818496,tfmini,282,2099
174.824508,tfmini,0,12582
174.826202,laser,630,
174.838821,tfmini,32,2025
174.847320,tfmini,283,2037
174.858322,tfmini,0,2673
174.859863,laser,806,
174.861770,tfmini,0,1591
174.875579,tfmini,265,2036
174.880294,tfmini,282,2028
174.890686,tfmini,0,2776
174.893310,laser,730,
174.900131,tfmini,0,39177
174.926849,laser,576,
174.931579,tfmini,0,305
174.935516,tfmini,20,373
174.940704,tfmini,39,2022
174.953231,tfmini,282,4195
174.960159,laser,728,
174.970092,tfmini,36,300
174.979156,tfmini,278,2029
174.982589,tfmini,282,2044
174.987899,tfmini,8466,39321
174.992156,laser,617,
174.997985,tfmini,0,350
175.000228,tfmini,0,39257
175.023269,laser,495,
175.026565,tfmini,0,483
175.027923,tfmini,0,483
175.033218,tfmini,29,287
175.054428,laser,835,
175.085952,laser,398,
175.090332,tfmini,0,362
175.095703,tfmini,29,282
175.098022,tfmini,55,292
175.104660,tfmini,278,2038
175.112747,tfmini,22,9160
175.116577,tfmini,0,2603
175.118011,laser,6,
175.125213,tfmini,0,238
175.129257,tfmini,56,296
175.130691,tfmini,132,296
175.134109,tfmini,248,2037
175.136352,tfmini,273,2021
175.137893,tfmini,278,2021
175.148345,laser,396,
175.162567,tfmini,42,2035
175.178054,laser,477,
175.183654,tfmini,0,269
175.199096,tfmini,282,2036
175.206939,laser,787,
175.221145,tfmini,151,2023
175.233947,tfmini,10,12342
175.236068,laser,386,
175.238586,tfmini,0,8164
175.244934,tfmini,7,262
175.247283,tfmini,35,39257
175.250274,tfmini,135,288
175.258880,tfmini,281,2006
175.265213,laser,784,
175.283676,tfmini,281,2026
175.291168,tfmini,130,10027
175.294433,laser,621,
175.309753,tfmini,249,2028
175.312225,tfmini,274,2015
175.320831,tfmini,262,11114
175.323135,tfmini,0,12824
175.324615,laser,0,
175.326705,tfmini,0,9073
175.328125,tfmini,0,558
175.336471,tfmini,39321,70
175.347213,tfmini,269,9804
175.351837,laser,969,
175.354751,tfmini,0,779
175.374237,tfmini,281,1993
175.379226,laser,525,
175.382629,tfmini,0,528
175.387664,tfmini,1433,31488
175.391876,tfmini,57,262
175.406356,laser,305,
175.413024,tfmini,0,268
175.415252,tfmini,11,297
175.416687,tfmini,26,297
175.422012,tfmini,41,2032
175.426971,tfmini,281,2062
175.433563,laser,520,
175.456771,tfmini,269,9548
175.460815,laser,571,
175.466766,tfmini,0,267
175.469726,tfmini,0,382
175.473892,tfmini,54,298
175.475341,tfmini,130,290
175.481307,tfmini,274,2047
175.484619,tfmini,153,10511
175.486206,tfmini,7,10511
175.488006,laser,760,
175.498916,tfmini,49,284
175.506210,tfmini,273,2033
175.512481,tfmini,280,11040
175.515121,laser,590,
175.519836,tfmini,0,519
175.521255,tfmini,0,519
175.541625,laser,234,
175.562805,tfmini,281,2027
175.566238,tfmini,0,11256
175.567733,laser,25,
175.572799,tfmini,0,39277
175.576477,tfmini,7,279
175.578720,tfmini,35,297
175.584625,tfmini,249,2032
175.593399,laser,622,
175.619232,laser,609,
175.620437,tfmini,0,12283
175.630294,tfmini,29,282
175.633880,tfmini,131,292
175.644943,laser,291,
175.646270,tfmini,0,2675
175.652801,tfmini,0,244
175.665161,tfmini,279,1815
175.670059,laser,457,
175.672973,tfmini,0,2083
175.677673,tfmini,0,261
175.679199,tfmini,3225,9728
175.693649,tfmini,274,10731
175.695205,laser,28,
175.698272,tfmini,0,3570
175.708465,tfmini,130,286
175.713958,tfmini,265,2021
175.716445,tfmini,277,2029
175.719894,laser,867,
175.721801,tfmini,0,11337
175.723266,tfmini,0,2280
175.728866,tfmini,8450,39321
175.739212,tfmini,277,2042
175.741760,tfmini,282,2627
175.744934,laser,406,
175.750289,tfmini,0,467
175.755706,tfmini,40,297
175.765533,tfmini,280,2044
175.769439,laser,621,
175.773788,tfmini,0,587
175.778579,tfmini,11,289
175.782073,tfmini,52,283
175.793457,laser,691,
175.817581,laser,220,
175.825881,tfmini,1,287
175.837707,tfmini,281,3134
175.841598,laser,695,
175.844390,tfmini,0,12649
175.845886,tfmini,0,3391
175.849731,tfmini,0,228
175.860595,tfmini,279,2038
175.865020,tfmini,131,10193
175.866592,laser,0,
175.869659,tfmini,0,4182
175.875198,tfmini,13,260
175.877532,tfmini,43,300
175.881118,tfmini,157,2039
175.885101,tfmini,278,2034
175.887268,tfmini,282,2082
175.889373,laser,204,
175.893371,tfmini,0,3842
175.896514,tfmini,0,287
175.899948,tfmini,13,312
175.901412,tfmini,31,312
175.912414,tfmini,275,11049
175.913955,laser,4,
175.916793,tfmini,0,2653
175.931060,tfmini,273,2046
175.935684,laser,151,
175.937881,tfmini,0,12079
175.945785,tfmini,15,280
175.954177,tfmini,277,2304
175.956283,tfmini,280,1854
175.958755,laser,676,
175.982009,laser,399,
175.991485,tfmini,4,287
175.997009,tfmini,34,2019
176.005096,laser,363,
176.009460,tfmini,0,510
176.016891,tfmini,57,293
176.027740,laser,275,
176.031845,tfmini,0,2839
176.034973,tfmini,0,331
176.036407,tfmini,1,22873
176.043685,tfmini,152,2023
176.050018,laser,405,
176.053543,tfmini,0,1116
176.058456,tfmini,4,281
176.071014,tfmini,18,9588
176.072433,laser,28,
176.075668,tfmini,0,1798
176.094482,laser,675,
176.097625,tfmini,0,11477
176.099136,tfmini,0,2336
176.110656,tfmini,265,2011
176.116180,tfmini,281,10537
176.117721,laser,5,
176.118850,tfmini,278,10537
176.127807,tfmini,43,284
176.135192,tfmini,263,2039
176.139053,laser,237,
176.144256,tfmini,0,22839
176.147232,tfmini,0,39418
176.151779,tfmini,49,289
176.155517,tfmini,157,2043
176.158493,tfmini,272,1850
176.160949,laser,289,
176.162750,tfmini,9,10533
176.166305,tfmini,2304,39321
176.172744,tfmini,32,278
176.177566,tfmini,247,2039
176.180191,tfmini,271,1840
176.182525,laser,121,
176.186645,tfmini,0,12569
176.192474,tfmini,0,299
176.204040,laser,135,
176.214096,tfmini,31,287
176.217437,tfmini,29,2034
176.218933,tfmini,150,2034
176.225631,laser,138,
176.228942,tfmini,0,12631
176.236221,tfmini,47,287
176.246978,laser,338,
176.251831,tfmini,1,2141
176.254333,tfmini,1,223
176.255752,tfmini,2,22937
176.268127,laser,639,
176.273818,tfmini,0,287
176.284317,tfmini,245,2057
176.289230,laser,423,
176.306243,tfmini,273,2050
176.308731,tfmini,283,8013
176.310226,laser,382,
176.313385,tfmini,240,11780
176.320053,tfmini,4,270
176.331146,laser,587,
176.345703,tfmini,40,2049
176.351898,laser,198,
176.368194,tfmini,250,2040
176.372482,laser,292,
176.383163,tfmini,45,270
176.393051,laser,246,
176.404708,tfmini,32,294
176.406112,tfmini,46,288
176.407531,tfmini,57,288
176.411041,tfmini,245,2027
176.413619,laser,260,
176.420410,tfmini,1,230
176.422546,tfmini,1,257
176.426834,tfmini,58,291
176.433929,laser,547,
176.441955,tfmini,22886,3225
176.449798,tfmini,248,2020
176.454071,laser,314,
