timestamp_sec,source,value1,value2
636.745422,tfmini,7833,58625
636.753906,tfmini,33289,22937
636.760009,tfmini,286,2029
636.775756,tfmini,285,2020
636.778381,tfmini,284,2031
636.785705,tfmini,286,2019
636.787292,tfmini,1822,22784
636.804809,tfmini,285,2018
636.806335,tfmini,285,2018
636.811645,tfmini,285,2036
636.814147,tfmini,285,2022
636.829650,tfmini,286,2021
636.836120,tfmini,286,2033
636.840209,tfmini,285,2021
636.841735,tfmini,285,2023
636.843261,tfmini,285,2023
636.845886,tfmini,285,39257
636.859497,tfmini,285,2015
636.864807,tfmini,286,2027
636.871948,tfmini,286,2014
636.873779,tfmini,286,2007
636.879333,tfmini,285,2024
636.880859,tfmini,285,39400
636.883056,tfmini,285,22873
636.889160,tfmini,286,2018
636.894897,tfmini,285,2026
636.901977,tfmini,286,2021
636.904113,tfmini,286,2021
636.909423,tfmini,287,2009
636.911560,tfmini,287,2015
636.915222,tfmini,286,2017
636.919067,tfmini,285,2009
636.924316,tfmini,285,2004
636.930419,tfmini,285,2000
636.933349,tfmini,286,2015
636.936889,tfmini,286,1996
636.938415,tfmini,286,1996
636.947814,tfmini,285,1849
636.952514,tfmini,285,1841
636.960632,tfmini,286,22976
636.988647,tfmini,286,1842
636.992126,tfmini,285,1852
637.001708,tfmini,285,1846
637.009033,tfmini,286,1987
637.013977,tfmini,285,1999
637.018005,tfmini,285,2003
637.019531,tfmini,285,2003
637.021972,tfmini,285,1985
637.027099,tfmini,285,22873
637.030578,tfmini,285,39321
637.032653,tfmini,285,1843
637.038513,tfmini,285,1985
637.041870,tfmini,285,1995
637.046447,tfmini,285,1985
637.071044,tfmini,286,2022
637.073669,tfmini,286,2019
637.094787,tfmini,286,2024
637.103210,tfmini,285,39384
637.109252,tfmini,286,2028
637.114318,tfmini,285,2034
637.115905,tfmini,285,2021
637.126647,tfmini,285,2040
637.131164,tfmini,286,2026
637.136169,tfmini,285,2042
637.167419,tfmini,7577,63745
637.179443,tfmini,286,2028
637.202087,tfmini,285,2022
637.207580,tfmini,285,2032
637.211730,tfmini,286,2020
637.216796,tfmini,285,2030
637.235961,tfmini,285,2036
637.247924,tfmini,285,2028
637.249450,tfmini,285,2028
637.263732,tfmini,286,2030
637.281860,tfmini,285,2004
637.287353,tfmini,285,2017
637.290893,tfmini,285,39175
637.295837,tfmini,286,23019
637.299682,tfmini,29,39321
637.304870,tfmini,1822,22937
637.313537,tfmini,39168,7577
637.317321,tfmini,285,2020
637.318847,tfmini,285,2005
637.321289,tfmini,285,1989
637.323791,tfmini,39375,7577
637.325744,tfmini,285,2005
637.327270,tfmini,285,2005
637.333190,tfmini,39197,7513
637.336547,tfmini,285,39175
637.340698,tfmini,285,1845
637.344665,tfmini,284,1849
637.350769,tfmini,285,1998
637.359252,tfmini,285,1993
637.380065,tfmini,285,2008
637.383544,tfmini,285,2012
637.390686,tfmini,285,1999
637.399291,tfmini,285,2006
637.407470,tfmini,39169,7513
637.423400,tfmini,284,1994
637.432067,tfmini,285,2001
637.438415,tfmini,286,2011
637.445434,tfmini,285,2041
637.446960,tfmini,286,23033
637.453063,tfmini,286,2010
637.456237,tfmini,285,2030
637.464050,tfmini,285,2028
637.482604,tfmini,286,2031
637.496276,tfmini,287,2048
637.500732,tfmini,287,2023
637.505126,tfmini,286,39392
637.508483,tfmini,286,2020
637.514709,tfmini,286,2051
637.518798,tfmini,286,2025
637.521423,tfmini,286,2037
637.523925,tfmini,286,39416
637.526977,tfmini,286,2025
637.529052,tfmini,286,2036
637.533569,tfmini,285,22791
637.536743,tfmini,286,234
637.548278,tfmini,285,2036
637.553649,tfmini,286,2026
637.576599,tfmini,285,2032
637.597717,tfmini,286,2025
637.599243,tfmini,286,2025
637.647705,tfmini,285,2011
637.665283,tfmini,285,2036
637.667785,tfmini,285,2004
637.674987,tfmini,286,2014
637.683959,tfmini,286,2010
637.687561,tfmini,286,2026
637.692138,tfmini,285,2019
637.694274,tfmini,285,2021
637.709106,tfmini,285,1999
637.711486,tfmini,285,1993
637.713073,tfmini,285,1993
637.722839,tfmini,284,1994
637.735656,tfmini,284,1996
637.744140,tfmini,284,212
637.754699,tfmini,285,1994
637.772338,tfmini,285,1986
637.773925,tfmini,285,1986
637.777404,tfmini,285,1827
637.778930,tfmini,285,1827
637.803527,tfmini,285,1988
637.806152,tfmini,285,1851
637.824340,tfmini,285,2004
637.828857,tfmini,285,2019
637.852294,tfmini,285,2019
637.859619,tfmini,285,2037
637.861816,tfmini,285,2038
637.868591,tfmini,285,2028
637.873535,tfmini,285,2032
637.876220,tfmini,285,2032
637.879150,tfmini,286,2035
637.897338,tfmini,285,2055
637.902954,tfmini,284,2049
637.908081,tfmini,284,2040
637.910583,tfmini,285,2045
637.916809,tfmini,284,2040
637.919799,tfmini,284,2038
637.924194,tfmini,285,2034
637.926513,tfmini,285,2049
637.929016,tfmini,285,39401
637.937133,tfmini,285,39321
637.939086,tfmini,285,2031
637.948547,tfmini,284,2018
637.968383,tfmini,285,2018
637.975585,tfmini,284,2034
637.980651,tfmini,285,2028
637.989257,tfmini,285,2019
637.993408,tfmini,7577,58625
637.998229,tfmini,1821,22873
638.000244,tfmini,285,2035
638.008850,tfmini,285,2021
638.036743,tfmini,285,2032
638.038208,tfmini,285,2032
638.048767,tfmini,285,2026
638.050231,tfmini,285,2026
638.059692,tfmini,285,2032
638.064270,tfmini,285,2019
638.067749,tfmini,286,2017
638.069274,tfmini,33053,39257
638.079345,tfmini,285,2024
638.092529,tfmini,285,1999
638.097839,tfmini,285,2009
638.101806,tfmini,284,2006
638.103332,tfmini,284,2005
638.117492,tfmini,285,1836
638.120971,tfmini,285,1846
638.123413,tfmini,285,1853
638.130676,tfmini,284,1853
638.134704,tfmini,285,1846
638.138427,tfmini,285,1986
638.144470,tfmini,285,1845
638.159118,tfmini,284,1852
638.166748,tfmini,284,1849
638.172668,tfmini,285,1852
638.174194,tfmini,285,1852
638.180053,tfmini,285,1999
638.183349,tfmini,285,1988
638.184875,tfmini,285,1986
638.193359,tfmini,285,22937
638.199279,tfmini,285,2014
638.202575,tfmini,285,2020
