timestamp_sec,source,value1,value2
231.919586,tfmini,298,1821
231.921142,tfmini,298,1821
231.943557,tfmini,297,1835
231.960739,tfmini,299,1838
231.965286,tfmini,298,1845
231.969848,tfmini,1835,22873
231.975967,tfmini,299,1836
231.979934,tfmini,298,1849
231.983551,tfmini,299,1838
231.985061,tfmini,299,1838
231.990631,tfmini,298,1850
231.998687,tfmini,14122,39175
232.008163,tfmini,299,1849
232.025924,tfmini,298,1836
232.034240,tfmini,298,2360
232.041702,tfmini,298,1834
232.047744,tfmini,298,1834
232.058593,tfmini,299,1851
232.061126,tfmini,298,1858
232.078659,tfmini,297,1842
232.087203,tfmini,299,39175
232.091461,tfmini,298,1836
232.099914,tfmini,299,2344
232.103027,tfmini,299,1843
232.111251,tfmini,299,39257
232.127517,tfmini,298,1836
232.129760,tfmini,299,1836
232.131301,tfmini,299,1829
232.133758,tfmini,298,1850
232.137252,tfmini,299,22833
232.143539,tfmini,299,1830
232.148574,tfmini,298,1862
232.157028,tfmini,298,1845
232.164642,tfmini,298,1840
232.168869,tfmini,299,1843
232.185714,tfmini,298,1841
232.207687,tfmini,298,1844
232.217819,tfmini,299,1854
232.219345,tfmini,299,1854
232.223693,tfmini,299,1828
232.229217,tfmini,299,1850
232.230773,tfmini,299,1835
232.233871,tfmini,298,1844
232.236358,tfmini,298,1843
232.241790,tfmini,299,1841
232.243316,tfmini,10497,22937
232.287139,tfmini,299,1833
232.288635,tfmini,299,1833
232.297470,tfmini,298,1840
232.301895,tfmini,297,1843
232.305252,tfmini,298,1833
232.309921,tfmini,298,1843
232.311935,tfmini,299,1843
232.313461,tfmini,299,1843
232.318511,tfmini,299,1830
232.325408,tfmini,299,1836
232.338623,tfmini,298,1851
232.345046,tfmini,298,1849
232.357482,tfmini,298,1839
232.371551,tfmini,298,1856
232.375961,tfmini,298,1830
232.379547,tfmini,298,1843
232.394561,tfmini,298,1842
232.402023,tfmini,299,1845
232.406723,tfmini,298,1844
232.415161,tfmini,2346,22937
232.425292,tfmini,298,1848
232.429977,tfmini,298,1845
232.433349,tfmini,299,1833
232.434844,tfmini,299,22825
232.442047,tfmini,299,1859
232.443664,tfmini,11161,14337
232.452865,tfmini,298,1848
232.456344,tfmini,298,1850
232.460891,tfmini,298,1832
232.462402,tfmini,298,1832
232.477798,tfmini,299,1837
232.479293,tfmini,298,1837
232.489822,tfmini,298,1834
232.499450,tfmini,298,1832
232.508056,tfmini,298,14917
232.519577,tfmini,298,1845
232.524017,tfmini,299,1843
232.535263,tfmini,298,1846
232.540710,tfmini,299,1833
232.551177,tfmini,299,1848
232.567260,tfmini,298,1847
232.577407,tfmini,298,1844
232.595916,tfmini,298,1853
232.600585,tfmini,298,1849
232.607604,tfmini,298,1834
232.622726,tfmini,299,1845
232.643463,tfmini,299,1853
232.646957,tfmini,299,1839
232.649444,tfmini,299,1839
232.650970,tfmini,299,1839
232.660491,tfmini,298,1834
232.665893,tfmini,299,1842
232.669830,tfmini,298,1849
232.678375,tfmini,298,1852
232.691421,tfmini,299,1829
232.703125,tfmini,298,1841
232.711776,tfmini,298,1844
232.715042,tfmini,298,1852
232.718368,tfmini,298,1847
232.724151,tfmini,298,2106
232.730880,tfmini,298,1844
232.739334,tfmini,299,39226
232.742462,tfmini,299,1843
232.750808,tfmini,299,1859
232.758178,tfmini,299,1842
232.766113,tfmini,298,22833
232.774734,tfmini,298,1837
232.795425,tfmini,297,1838
232.797912,tfmini,298,1839
232.803451,tfmini,298,1854
232.814331,tfmini,298,1842
232.832153,tfmini,298,1839
232.843399,tfmini,298,1835
232.844894,tfmini,298,1835
232.849243,tfmini,298,1841
232.855987,tfmini,299,1841
232.861663,tfmini,298,1846
232.869644,tfmini,299,39220
232.872817,tfmini,299,1841
232.874374,tfmini,299,1842
232.878692,tfmini,298,39228
232.883544,tfmini,298,1841
232.887756,tfmini,298,1849
232.891113,tfmini,299,1853
232.895904,tfmini,298,1851
232.897888,tfmini,298,1846
232.904602,tfmini,298,22791
232.909347,tfmini,298,1852
232.931640,tfmini,298,1860
232.936065,tfmini,299,1842
232.937606,tfmini,299,1835
232.941146,tfmini,298,22792
232.946640,tfmini,298,22791
232.963226,tfmini,299,1848
232.967803,tfmini,299,1855
232.973831,tfmini,298,1852
232.978622,tfmini,299,1843
232.980148,tfmini,299,1843
232.986404,tfmini,298,1844
232.987899,tfmini,298,1833
232.989822,tfmini,297,1835
232.994750,tfmini,298,1850
233.015136,tfmini,298,1840
233.024902,tfmini,298,1825
233.042083,tfmini,297,1833
233.045654,tfmini,297,1845
233.052154,tfmini,297,1850
233.062774,tfmini,297,1841
233.064270,tfmini,297,1836
233.078689,tfmini,297,1834
233.084091,tfmini,296,1840
233.095321,tfmini,296,1832
233.108551,tfmini,294,1842
233.110046,tfmini,294,1835
233.112442,tfmini,294,1831
233.119079,tfmini,292,1854
233.131332,tfmini,291,1863
233.161743,tfmini,288,1876
233.182235,tfmini,285,1891
233.185455,tfmini,284,1918
233.189071,tfmini,284,1918
233.202636,tfmini,282,1825
233.206115,tfmini,282,1826
233.207626,tfmini,282,1833
233.209152,tfmini,282,1833
233.215301,tfmini,39192,6233
233.224609,tfmini,280,1999
233.230850,tfmini,280,2011
233.232345,tfmini,280,2011
233.250366,tfmini,280,2004
233.274978,tfmini,282,1848
233.279449,tfmini,282,1988
233.284027,tfmini,283,1836
233.307174,tfmini,291,1825
233.309539,tfmini,292,1834
233.317504,tfmini,294,22832
233.328964,tfmini,297,1848
233.332550,tfmini,297,1848
233.339416,tfmini,297,1821
233.349731,tfmini,297,1848
233.362823,tfmini,297,1842
233.373794,tfmini,298,1845
233.377243,tfmini,298,1844
233.387207,tfmini,298,1854
233.391647,tfmini,298,1854
233.398620,tfmini,297,1828
233.401718,tfmini,298,1846
233.409927,tfmini,10282,22937
233.438217,tfmini,299,1840
233.442642,tfmini,299,1855
233.447967,tfmini,299,1843
233.452606,tfmini,298,1846
233.456100,tfmini,298,1827
233.477645,tfmini,299,1848
233.482086,tfmini,300,1828
233.487350,tfmini,299,1849
233.488891,tfmini,299,1849
233.494552,tfmini,299,1839
233.514541,tfmini,299,1847
233.518127,tfmini,300,1835
233.519683,tfmini,300,1848
233.521179,tfmini,299,1848
233.526123,tfmini,299,1841
233.530105,tfmini,299,1832
233.541137,tfmini,299,1847
233.545593,tfmini,299,1834
233.574081,tfmini,299,1849
233.580444,tfmini,298,1840
233.588378,tfmini,299,39202
233.590576,tfmini,299,1847
233.592132,tfmini,299,1847
233.603012,tfmini,299,1858
233.610595,tfmini,299,1835
233.618682,tfmini,299,1852
233.629562,tfmini,298,1827
233.634140,tfmini,299,1845
233.644805,tfmini,298,1843
233.648132,tfmini,298,1835
233.651611,tfmini,299,1841
233.673446,tfmini,298,1838
233.674942,tfmini,298,1838
233.676513,tfmini,298,1863
233.678970,tfmini,299,1840
233.681503,tfmini,299,1825
233.683013,tfmini,299,1825
233.685516,tfmini,11161,14337
233.689819,tfmini,299,1840
233.692581,tfmini,299,1845
233.695190,tfmini,300,1841
233.696685,tfmini,300,1836
233.704193,tfmini,299,1828
233.707778,tfmini,299,1838
233.719039,tfmini,299,1844
233.729782,tfmini,299,1839
233.738235,tfmini,299,1819
233.751770,tfmini,299,1840
233.785354,tfmini,299,1835
233.793823,tfmini,299,1843
233.804412,tfmini,298,1843
233.808715,tfmini,298,1834
233.812316,tfmini,298,1840
233.816513,tfmini,299,1843
233.822875,tfmini,299,1840
233.825881,tfmini,298,1822
233.834350,tfmini,298,1836
233.843139,tfmini,299,1845
233.850723,tfmini,299,1826
233.858688,tfmini,299,39212
233.867324,tfmini,299,1843
233.869567,tfmini,299,1837
233.877548,tfmini,298,22834
233.884506,tfmini,298,1835
233.892379,tfmini,300,22842
233.902847,tfmini,298,1847
233.905441,tfmini,299,1846
233.915740,tfmini,298,1827
233.923065,tfmini,299,1828
233.930206,tfmini,299,1842
233.931747,tfmini,299,39257
233.939117,tfmini,298,1834
233.943939,tfmini,299,1848
233.947540,tfmini,299,1854
233.974914,tfmini,299,1831
233.977447,tfmini,299,1838
233.980987,tfmini,299,1834
233.987869,tfmini,300,1836
234.024673,tfmini,300,1833
234.027206,tfmini,300,1846
234.043655,tfmini,299,1836
234.049057,tfmini,300,1837
234.052505,tfmini,301,2092
234.057678,tfmini,300,22873
234.060699,tfmini,300,1832
234.065505,tfmini,301,1826
234.067001,tfmini,301,39194
234.076705,tfmini,302,1833
234.083068,tfmini,301,1830
234.103195,tfmini,301,1828
234.110671,tfmini,301,1849
234.120468,tfmini,301,1832
234.122924,tfmini,301,1834
234.128250,tfmini,300,1845
234.144958,tfmini,299,1814
234.161056,tfmini,300,1838
234.163391,tfmini,300,1823
234.164947,tfmini,300,1838
234.170852,tfmini,300,1837
234.174392,tfmini,300,1828
234.182998,tfmini,300,1828
234.198562,tfmini,301,1841
234.202270,tfmini,301,1835
234.210494,tfmini,302,1832
234.212997,tfmini,302,1829
234.216705,tfmini,301,1831
234.222213,tfmini,302,1832
234.230819,tfmini,302,1826
234.236206,tfmini,301,1836
234.237747,tfmini,301,1836
234.245346,tfmini,301,1825
234.248931,tfmini,302,1831
234.253402,tfmini,302,1833
234.260879,tfmini,302,1835
234.268600,tfmini,302,1840
234.272796,tfmini,301,1826
234.274368,tfmini,301,1831
234.285705,tfmini,302,1827
234.315963,tfmini,302,1837
234.317474,tfmini,302,1832
234.320007,tfmini,301,1828
234.321502,tfmini,301,1828
234.336669,tfmini,302,1835
234.338180,tfmini,301,1835
234.347717,tfmini,302,1838
234.355056,tfmini,302,1839
234.389373,tfmini,302,1840
234.393814,tfmini,301,1817
234.396209,tfmini,301,1839
234.397705,tfmini,301,1824
234.402755,tfmini,302,39210
234.404953,tfmini,302,1826
234.407363,tfmini,302,1827
234.414718,tfmini,301,1828
234.420379,tfmini,302,1828
234.424591,tfmini,302,1827
234.448959,tfmini,302,1818
234.451431,tfmini,302,1834
234.455062,tfmini,301,1842
234.460098,tfmini,302,39257
234.462005,tfmini,302,1816
234.472702,tfmini,301,1839
234.479064,tfmini,301,1836
234.486068,tfmini,302,1838
234.510787,tfmini,301,1826
234.531112,tfmini,301,1828
234.536666,tfmini,301,1853
234.538208,tfmini,301,1826
234.547134,tfmini,299,1838
234.550598,tfmini,299,1849
234.556610,tfmini,297,1853
234.558151,tfmini,297,1849
234.567764,tfmini,290,1822
234.579040,tfmini,0,3098
234.583358,tfmini,0,3327
234.584777,tfmini,0,3327
234.589599,tfmini,0,3569
234.596420,tfmini,0,3645
234.598556,tfmini,0,3825
234.633468,tfmini,2,6253
234.636840,tfmini,2,6378
234.638275,tfmini,2,6378
234.642761,tfmini,3,6369
234.645050,tfmini,3,6363
234.647705,tfmini,601,1024
234.650177,tfmini,3,6364
234.657730,tfmini,3,5919
234.664733,tfmini,2,5677
234.667999,tfmini,2,5744
234.673599,tfmini,2,39414
234.677230,tfmini,2,5468
234.679504,tfmini,2,5360
234.687622,tfmini,2,2350
234.698150,laser,961,
234.706237,tfmini,409,38656
234.708633,tfmini,1,3525
234.714218,tfmini,1,3168
234.719299,tfmini,1,2665
234.723510,tfmini,0,2072
234.727981,tfmini,1,1340
234.733535,tfmini,2,777
234.747833,tfmini,0,370
234.770858,tfmini,234,1511
234.781600,tfmini,296,1844
234.790649,tfmini,300,1812
234.802261,tfmini,301,1829
234.805709,tfmini,301,1845
234.813659,tfmini,12077,39257
234.817733,tfmini,302,1830
234.827163,tfmini,301,1830
234.831832,tfmini,301,1837
234.839965,tfmini,301,39209
234.848358,tfmini,302,2342
234.859802,tfmini,302,1837
234.875915,tfmini,301,1843
234.884353,tfmini,301,11059
