timestamp_sec,source,value1,value2
141.456542,tfmini,43,355
141.462005,tfmini,2,5146
141.499450,tfmini,2,5169
141.504867,tfmini,2,5160
141.529754,tfmini,2,5152
141.531234,tfmini,2,5152
141.545989,tfmini,3,5174
141.549346,tfmini,2,5156
141.557861,tfmini,2,5151
141.560348,tfmini,2,5155
141.561813,tfmini,2,5155
141.565277,tfmini,2,5146
141.579238,tfmini,2,5161
141.581680,tfmini,2,5167
141.585159,tfmini,2,5162
141.593582,tfmini,2,5162
141.598907,tfmini,3,5136
141.609222,tfmini,2,5140
141.612701,tfmini,2,5159
141.621063,tfmini,2,5159
141.632202,tfmini,2,5169
141.641174,tfmini,2,5152
141.642593,tfmini,2,5152
141.647964,tfmini,2,5149
141.659942,tfmini,2,5161
141.663330,tfmini,2,5144
141.669372,tfmini,2,5173
141.678726,tfmini,2,5178
141.680145,tfmini,2,5178
141.685592,tfmini,2,5160
141.690048,tfmini,3,5165
141.692581,tfmini,2,5155
141.705184,tfmini,2,5138
141.711593,tfmini,2,5159
141.718887,tfmini,2,5154
141.720336,tfmini,2,5154
141.722488,tfmini,2,5152
141.723922,tfmini,2,5158
141.728805,tfmini,2,5154
141.730255,tfmini,2306,39257
141.734283,tfmini,2,5147
141.740325,tfmini,3,5166
141.747589,tfmini,2,5158
141.758880,tfmini,2,5160
141.763076,tfmini,2,5156
141.771179,tfmini,2,2341
141.774307,tfmini,2,5165
141.777572,tfmini,2,5153
141.781570,tfmini,3,5174
141.786270,tfmini,3,12840
141.793228,tfmini,2,5178
141.794708,tfmini,2,5161
141.803283,tfmini,39168,665
141.805236,tfmini,2,5152
141.822463,tfmini,2,5167
141.823867,tfmini,2,5169
141.833236,tfmini,2,5157
141.834655,tfmini,2,5157
141.838012,tfmini,3,5164
141.847351,tfmini,2,5173
141.850585,tfmini,2,5156
141.854949,tfmini,2,5175
141.862319,tfmini,3,5177
141.865310,tfmini,2,5315
141.870498,tfmini,3,5173
141.876327,tfmini,2,5169
141.877792,tfmini,2,5167
141.893692,tfmini,2,5167
141.900192,tfmini,2,5160
141.905319,tfmini,3,5140
141.939392,tfmini,2,5158
141.941894,tfmini,3,5162
141.945190,tfmini,3,5154
141.947570,tfmini,2,5323
141.954452,tfmini,2,5177
141.958435,tfmini,2,5150
141.970916,tfmini,2,5164
141.982040,tfmini,2,5169
141.995483,tfmini,3,5182
141.996932,tfmini,2,5182
142.001388,tfmini,2,5177
142.016448,tfmini,2,5178
142.039505,tfmini,2,5178
142.043960,tfmini,2,5175
142.045425,tfmini,2,5175
142.060089,tfmini,3,5181
142.068313,tfmini,2,5164
142.072402,tfmini,2,5315
142.081832,tfmini,2,5176
142.084228,tfmini,2,5313
142.086624,tfmini,2,5183
142.091690,tfmini,3,5173
142.103805,tfmini,2,5183
142.111907,tfmini,2,39207
142.121414,tfmini,2,5174
142.130340,tfmini,3,5324
142.149337,tfmini,2,5174
142.157699,tfmini,2,22835
142.173019,tfmini,2,5178
142.174468,tfmini,2,5166
142.180038,tfmini,3,5164
142.181442,tfmini,3,5177
142.182891,tfmini,3,5177
142.185287,tfmini,2,5168
142.199722,tfmini,2,5171
142.203231,tfmini,2,5172
142.212677,tfmini,2,5315
142.216293,tfmini,2,5180
142.217758,tfmini,2,5180
142.221252,tfmini,3,5180
142.226974,tfmini,39224,665
