timestamp_sec,source,value1,value2
296.750305,tfmini,59,39194
296.753540,tfmini,158,6657
296.769256,tfmini,288,1995
296.771881,tfmini,288,2000
296.778533,tfmini,288,22814
296.780700,tfmini,288,39321
296.783630,tfmini,288,2014
296.787078,tfmini,288,1999
296.792114,tfmini,61472,39177
296.795257,tfmini,288,2001
296.797363,tfmini,287,1995
296.798889,tfmini,287,1997
296.807006,tfmini,39257,288
296.809539,tfmini,287,1999
296.814025,tfmini,288,1994
296.827178,tfmini,288,2005
296.832458,tfmini,288,1991
296.840545,tfmini,287,39257
296.843475,tfmini,287,1993
296.859527,tfmini,287,1988
296.879730,tfmini,288,1987
296.882232,tfmini,289,1996
296.884765,tfmini,289,1989
296.892120,tfmini,288,1997
296.895965,tfmini,289,1999
296.900634,tfmini,288,22998
296.902801,tfmini,288,1997
296.913299,tfmini,287,1993
296.916809,tfmini,288,1992
296.932434,tfmini,288,1995
296.941497,tfmini,287,1989
296.944946,tfmini,288,1997
296.955078,tfmini,287,1849
296.957611,tfmini,287,1991
296.966308,tfmini,288,1854
296.968658,tfmini,288,1996
296.984985,tfmini,288,1993
296.986541,tfmini,288,1985
296.991088,tfmini,288,1994
297.023925,tfmini,287,1999
297.033691,tfmini,288,2009
297.035217,tfmini,288,2009
297.036773,tfmini,288,1992
297.049682,tfmini,288,2018
297.052185,tfmini,288,2008
297.054687,tfmini,288,1993
297.075134,tfmini,288,2004
297.080596,tfmini,288,2001
297.089019,tfmini,288,23024
297.091186,tfmini,288,2001
297.094818,tfmini,288,2000
297.100921,tfmini,288,1999
297.102508,tfmini,288,1984
297.113342,tfmini,288,1994
297.127532,tfmini,287,2002
297.145172,tfmini,287,1993
297.153594,tfmini,288,39374
297.167449,tfmini,288,2006
297.173858,tfmini,288,1994
297.176849,tfmini,287,1997
297.180358,tfmini,287,2004
297.198028,tfmini,287,2001
297.199554,tfmini,287,1999
297.215637,tfmini,287,2011
297.240631,tfmini,288,1994
297.262451,tfmini,288,1995
297.277496,tfmini,287,2003
297.286529,tfmini,288,2000
297.303924,tfmini,287,2006
297.309631,tfmini,288,2008
297.313934,tfmini,288,1997
