timestamp_sec,source,value1,value2
169.294860,tfmini,293,1860
169.296356,tfmini,293,1859
169.312606,tfmini,238,3836
169.316314,tfmini,238,3841
169.325408,tfmini,238,3839
169.329833,tfmini,239,3841
169.334884,tfmini,239,3840
169.338363,tfmini,35310,39257
169.342437,tfmini,238,3836
169.361053,tfmini,239,3843
169.371337,tfmini,239,3854
169.388900,tfmini,238,3849
169.401977,tfmini,239,3845
169.407363,tfmini,239,3849
169.411575,tfmini,239,3834
169.416519,tfmini,239,3835
169.435684,tfmini,239,3849
169.438156,tfmini,239,3838
169.452667,tfmini,239,3837
169.456008,tfmini,239,3838
169.463104,tfmini,239,3847
169.467071,tfmini,238,3858
169.492553,tfmini,238,3825
169.502075,tfmini,239,3854
169.511352,tfmini,239,3838
169.530105,tfmini,238,3852
169.533691,tfmini,239,3847
169.535232,tfmini,239,3838
169.550842,tfmini,238,3857
169.555389,tfmini,239,3842
169.563995,tfmini,239,3848
169.567459,tfmini,239,3853
169.573394,tfmini,238,3852
169.579193,tfmini,238,3834
169.585372,tfmini,239,3849
169.592987,tfmini,238,3841
169.597061,tfmini,239,3843
169.605026,tfmini,239,39257
169.612197,tfmini,239,3849
169.617385,tfmini,239,3850
169.623168,tfmini,239,3846
169.625579,tfmini,239,3847
169.629669,tfmini,239,3840
169.636993,tfmini,239,3847
169.656036,tfmini,239,3836
169.658523,tfmini,239,3850
169.660049,tfmini,239,3839
169.667266,tfmini,2286,34825
169.675811,tfmini,22793,61337
169.682723,tfmini,239,3836
169.694107,tfmini,238,3855
169.709716,tfmini,239,3849
169.722015,tfmini,238,3844
169.731552,tfmini,238,3854
169.738174,tfmini,239,3848
169.740829,tfmini,239,36108
169.745040,tfmini,239,3853
169.753372,tfmini,239,3851
169.772415,tfmini,239,3843
169.797012,tfmini,61081,6400
169.810897,tfmini,238,3859
169.816452,tfmini,238,3859
169.825057,tfmini,238,3846
169.833343,tfmini,238,22935
169.836639,tfmini,239,3853
169.845260,tfmini,238,2309
169.850524,tfmini,238,3854
169.852066,tfmini,238,3854
169.858917,tfmini,238,3868
169.862243,tfmini,238,3852
169.866943,tfmini,239,3861
169.873306,tfmini,238,3855
169.878021,tfmini,238,3857
169.883163,tfmini,238,3859
169.886657,tfmini,238,22929
169.891616,tfmini,238,3862
