timestamp_sec,source,value1,value2
312.778137,laser,6,
312.781463,tfmini,285,2056
312.783721,tfmini,285,2046
312.790863,tfmini,285,5998
312.812225,tfmini,285,6000
312.814636,tfmini,285,6001
312.830993,tfmini,284,5999
312.832519,tfmini,284,5999
312.851867,tfmini,285,5989
312.859558,tfmini,285,5984
312.868164,tfmini,285,5963
312.894622,tfmini,285,5975
312.901000,tfmini,285,5963
312.907135,tfmini,285,5974
312.908691,tfmini,285,5974
312.910247,tfmini,285,22937
312.918853,tfmini,7577,1
312.941101,tfmini,285,5999
312.947479,tfmini,285,5974
312.961761,tfmini,285,5996
312.969543,tfmini,284,5971
312.971923,tfmini,284,5993
312.974426,tfmini,285,5982
312.976837,tfmini,285,6006
312.982849,tfmini,285,39257
312.989410,tfmini,285,5990
312.996429,tfmini,285,5986
313.010498,tfmini,285,5993
313.044494,tfmini,285,6001
313.053497,tfmini,285,6000
313.056945,tfmini,285,5984
313.077117,tfmini,285,6010
313.082641,tfmini,285,5997
313.106903,tfmini,285,6003
313.109405,tfmini,285,5999
313.110931,tfmini,285,5999
313.115631,tfmini,285,6006
313.117797,tfmini,285,5994
313.119354,tfmini,29213,23
313.126678,tfmini,285,5999
313.130432,tfmini,285,6005
313.145874,tfmini,285,5991
313.154418,tfmini,35869,22873
313.175720,tfmini,284,5970
313.205474,tfmini,285,6006
313.208068,tfmini,285,5998
313.209625,tfmini,285,6000
313.212097,tfmini,285,5996
313.217803,tfmini,285,5986
313.220550,tfmini,285,5978
313.229125,tfmini,285,5986
313.230651,tfmini,285,5980
313.236297,tfmini,285,5991
313.245361,tfmini,284,5999
313.249816,tfmini,285,5993
313.253326,tfmini,285,5999
313.261444,tfmini,29724,39191
313.280944,tfmini,285,5988
313.315490,tfmini,285,5889
313.319091,tfmini,285,6014
313.324676,tfmini,285,22901
313.333404,tfmini,284,5895
313.336059,tfmini,285,5900
313.340606,tfmini,285,6012
313.345062,tfmini,285,6009
313.352844,tfmini,285,6004
313.364685,tfmini,285,5892
313.379180,tfmini,285,6011
313.396148,tfmini,284,6012
313.399475,tfmini,285,6011
313.404937,tfmini,284,6015
313.422729,tfmini,285,6010
313.427337,tfmini,284,6000
313.440643,tfmini,284,5992
313.442199,tfmini,284,5992
313.445800,tfmini,285,5988
313.450378,tfmini,284,5982
313.453857,tfmini,284,5993
313.460357,tfmini,284,5999
313.461914,tfmini,284,5981
313.487640,tfmini,284,6001
313.496490,tfmini,284,6001
313.511352,tfmini,284,6015
313.527099,tfmini,285,5899
313.529632,tfmini,285,6006
313.538421,tfmini,284,6000
313.551147,tfmini,285,6005
313.556762,tfmini,285,5896
313.560424,tfmini,5916,39321
313.564361,tfmini,284,5991
313.567108,tfmini,284,6004
313.580902,tfmini,284,6011
313.589355,tfmini,284,22901
313.591552,tfmini,284,5897
313.598602,tfmini,285,6011
313.615631,tfmini,284,6014
313.631500,tfmini,284,5901
313.633972,tfmini,284,5901
313.636505,tfmini,284,5889
313.639007,tfmini,284,5896
313.641601,tfmini,284,2315
313.643829,tfmini,39196,7257
313.645843,tfmini,284,5999
313.651397,tfmini,284,6008
313.653198,tfmini,284,5891
313.657287,tfmini,285,6004
313.665039,tfmini,284,6011
313.678375,tfmini,284,5904
313.682678,tfmini,284,6015
313.696411,tfmini,284,5896
313.698669,tfmini,284,5898
313.700195,tfmini,284,6004
313.705596,tfmini,285,22807
313.708160,tfmini,285,5891
313.709686,tfmini,285,39321
313.711730,tfmini,284,5900
313.716613,tfmini,284,6011
313.720703,tfmini,285,5901
313.740875,tfmini,284,6007
313.755004,tfmini,284,5993
313.756530,tfmini,284,5993
313.773529,tfmini,284,5980
313.784637,tfmini,284,5997
313.787139,tfmini,284,6012
313.793701,tfmini,284,39257
313.796234,tfmini,284,6010
313.798767,tfmini,284,5998
313.816345,tfmini,285,5987
313.821960,tfmini,284,5995
313.831207,tfmini,284,6002
313.836730,tfmini,284,5999
313.839233,tfmini,284,6012
313.840759,tfmini,284,22908
313.850250,tfmini,284,5893
313.865112,tfmini,284,5900
313.874816,tfmini,284,6010
313.884124,tfmini,284,5902
313.889678,tfmini,284,5906
313.917816,tfmini,282,6217
313.926116,tfmini,2330,39321
313.932373,tfmini,282,6268
313.935485,tfmini,282,6253
313.941406,tfmini,282,55670
313.943572,tfmini,283,6268
313.954376,tfmini,283,6256
313.962921,tfmini,283,57457
313.965240,tfmini,283,6252
313.969604,tfmini,283,6252
313.984130,tfmini,283,6267
313.986755,tfmini,282,6249
313.990234,tfmini,282,6146
314.011932,tfmini,282,6226
314.026123,tfmini,283,6153
314.030517,tfmini,283,6121
314.035614,tfmini,283,5930
314.047485,tfmini,284,6002
314.053100,tfmini,284,6002
314.061767,tfmini,284,5905
314.065338,tfmini,284,6001
314.067840,tfmini,284,6003
314.075317,tfmini,284,5989
314.086578,tfmini,284,6009
314.093048,tfmini,284,6005
314.096069,tfmini,284,5896
314.097595,tfmini,284,5893
314.103393,tfmini,284,5904
314.107940,tfmini,284,6014
314.109497,tfmini,284,5891
314.111022,tfmini,284,5891
314.113922,tfmini,284,5899
314.121917,tfmini,284,39171
314.132293,tfmini,284,5913
314.135772,tfmini,284,5901
314.141815,tfmini,284,5898
314.148864,tfmini,284,5890
314.151031,tfmini,284,5890
314.166778,tfmini,284,5896
314.170532,tfmini,284,6014
314.176116,tfmini,284,39176
314.195556,tfmini,284,5890
314.199066,tfmini,284,5891
314.202514,tfmini,284,5899
314.211517,tfmini,284,5905
314.222778,tfmini,284,5894
314.241455,tfmini,284,5902
314.242980,tfmini,284,5902
314.245605,tfmini,284,5899
314.263397,tfmini,284,5904
314.271942,tfmini,284,39423
314.276916,tfmini,284,5896
314.278503,tfmini,284,5893
314.286102,tfmini,284,5903
314.291870,tfmini,284,5890
314.295745,tfmini,284,5999
314.312042,tfmini,284,6008
314.313537,tfmini,284,6012
314.318054,tfmini,284,5896
314.337799,tfmini,284,6015
314.345153,tfmini,284,6007
314.347259,tfmini,284,6009
314.359649,tfmini,284,6004
314.369659,tfmini,283,6013
314.372283,tfmini,284,5983
314.380279,tfmini,284,39285
314.387359,tfmini,284,6006
314.401550,tfmini,284,6013
314.422332,tfmini,284,5895
314.424957,tfmini,284,6005
314.427490,tfmini,284,5896
314.435821,tfmini,284,39168
314.447113,tfmini,284,6010
314.448638,tfmini,284,5890
314.453247,tfmini,284,6015
314.469085,tfmini,284,6002
314.472503,tfmini,284,5891
314.490753,tfmini,284,5889
314.497253,tfmini,284,6003
314.501434,tfmini,284,5898
314.506042,tfmini,284,22873
314.523406,tfmini,284,5889
314.527862,tfmini,284,5894
314.529388,tfmini,284,5894
314.537719,tfmini,284,6013
314.541046,tfmini,284,5889
314.550659,tfmini,284,6008
314.555206,tfmini,284,6014
314.561981,tfmini,284,6006
314.564422,tfmini,284,6003
314.573120,tfmini,284,5889
314.576843,tfmini,284,5888
314.589202,tfmini,284,5888
314.597564,tfmini,284,22903
314.599731,tfmini,284,5987
314.608245,tfmini,284,5990
314.621154,tfmini,284,5992
314.639923,tfmini,284,5998
314.642425,tfmini,284,5991
314.645965,tfmini,284,5998
314.649414,tfmini,284,22784
314.652984,tfmini,284,6008
314.654510,tfmini,284,6000
314.656402,tfmini,284,5994
314.668548,tfmini,284,5994
314.670074,tfmini,284,5994
314.675506,tfmini,284,5998
314.685546,tfmini,284,5995
314.687042,tfmini,284,5999
314.690429,tfmini,284,6006
314.706573,tfmini,284,6007
314.716217,tfmini,284,6002
314.725677,tfmini,284,5998
314.730102,tfmini,284,6006
314.733459,tfmini,284,5891
314.741912,tfmini,284,6005
314.752258,tfmini,284,6002
314.760803,tfmini,60444,22937
314.765045,tfmini,284,5993
314.767425,tfmini,284,6008
314.776733,tfmini,284,5998
314.792602,tfmini,284,6010
314.800231,tfmini,284,6012
314.802368,tfmini,284,6010
314.810852,tfmini,284,6004
314.822845,tfmini,284,6000
314.827514,tfmini,284,5891
314.830871,tfmini,284,5999
314.835449,tfmini,284,5999
314.847381,tfmini,284,6007
314.856323,tfmini,284,6004
314.876220,tfmini,284,6002
314.881622,tfmini,284,5995
314.884124,tfmini,284,5993
314.885620,tfmini,284,39191
314.893218,tfmini,284,6003
314.895568,tfmini,284,5894
314.900024,tfmini,284,6007
314.902526,tfmini,284,22807
314.906036,tfmini,284,6011
314.918792,tfmini,284,6008
314.939300,tfmini,284,5999
314.941680,tfmini,284,5996
314.943237,tfmini,284,5996
314.951721,tfmini,284,5997
314.953216,tfmini,284,5988
314.956726,tfmini,284,5996
314.958282,tfmini,284,6006
314.964813,tfmini,284,5993
314.973114,tfmini,284,22930
314.996490,tfmini,284,6005
315.001922,tfmini,284,5999
315.007019,tfmini,284,5984
315.016571,tfmini,284,6002
315.032318,tfmini,284,6006
315.033843,tfmini,284,6006
315.036376,tfmini,284,6001
315.042877,tfmini,284,6004
315.053894,tfmini,284,6009
315.063873,tfmini,284,6009
315.075225,tfmini,284,5888
315.080780,tfmini,284,6003
315.089080,tfmini,285,2417
315.097290,tfmini,284,22793
315.102539,tfmini,285,5998
315.106109,tfmini,285,39321
315.112335,tfmini,285,5984
315.115203,tfmini,285,5997
315.121398,tfmini,285,5891
315.125152,tfmini,285,5990
315.126708,tfmini,285,5991
315.130035,tfmini,285,5997
315.134002,tfmini,285,6002
315.140930,tfmini,285,6003
315.144775,tfmini,285,6001
315.168182,tfmini,286,5985
315.173828,tfmini,286,5988
315.181701,tfmini,286,22893
315.186950,tfmini,286,5973
315.189575,tfmini,286,5995
315.194183,tfmini,286,5989
315.204193,tfmini,286,5976
315.208526,tfmini,286,5974
315.225158,tfmini,286,5978
315.232513,tfmini,286,5959
315.261840,tfmini,286,5946
315.288269,tfmini,286,5978
315.306365,tfmini,286,5982
315.319305,tfmini,286,5972
315.330169,tfmini,286,5973
315.333679,tfmini,286,5986
315.337158,tfmini,286,6003
315.341949,tfmini,286,22937
315.350341,tfmini,286,39272
315.352508,tfmini,286,5980
315.371704,tfmini,286,5984
315.375305,tfmini,286,5982
315.378784,tfmini,286,5990
315.383850,tfmini,286,22937
315.390472,tfmini,286,5982
315.414276,tfmini,284,5999
315.429534,tfmini,281,5929
315.432983,tfmini,279,5923
315.434570,tfmini,279,5906
315.437988,tfmini,276,5932
315.446472,tfmini,150,10597
315.470153,tfmini,0,2544
315.473510,tfmini,0,2806
315.474945,tfmini,0,2806
315.483947,tfmini,1,3921
315.494140,tfmini,2,5426
315.497619,tfmini,2,5904
315.502014,tfmini,2,5936
315.512756,tfmini,3,6337
315.514251,tfmini,3,6337
315.532806,tfmini,2,5327
315.540283,laser,953,
315.546081,tfmini,1,3654
315.550201,tfmini,0,2599
315.558349,tfmini,1,39257
315.562133,tfmini,0,558
315.568786,tfmini,0,283
315.570190,tfmini,1,39195
315.578491,tfmini,42,39257
315.582061,tfmini,141,345
315.594146,tfmini,285,1995
315.595703,tfmini,284,1995
315.601348,tfmini,286,2004
315.618164,tfmini,286,2007
315.627929,tfmini,286,2002
315.637023,tfmini,286,1993
315.638519,tfmini,286,2003
315.648193,tfmini,286,2008
315.651641,tfmini,287,2006
315.657562,tfmini,285,2010
315.664398,tfmini,286,1996
315.667510,tfmini,286,2002
315.670043,tfmini,286,2005
315.672515,tfmini,286,1855
315.679077,tfmini,49153,22873
315.686553,tfmini,286,1998
315.703552,tfmini,286,2010
315.708007,tfmini,286,1991
315.709503,tfmini,286,1991
315.717681,tfmini,284,11983
315.725830,tfmini,280,22791
315.733001,tfmini,239,5691
315.734527,tfmini,34,22793
315.758270,tfmini,3,6144
315.759674,tfmini,3,6396
315.763061,tfmini,3,6455
315.765502,tfmini,3,6460
315.777130,tfmini,2,4716
315.778533,laser,318,
315.786041,tfmini,1,3592
315.799987,tfmini,0,314
315.802429,tfmini,0,358
315.817687,tfmini,257,2006
315.846862,tfmini,286,1987
315.848358,tfmini,286,1987
315.850891,tfmini,286,1996
315.852386,tfmini,286,1992
315.860992,tfmini,285,1992
315.879302,tfmini,286,1855
315.888244,tfmini,285,2000
315.889801,tfmini,285,2000
315.891296,tfmini,285,1988
315.894897,tfmini,285,1986
315.899719,tfmini,285,2001
315.904205,tfmini,286,2002
315.907562,tfmini,285,1997
315.913818,tfmini,281,2000
315.934906,tfmini,1,5943
315.937347,tfmini,2,6444
315.947174,tfmini,3,6471
315.948608,tfmini,3,6204
315.954040,tfmini,3,5928
315.956451,tfmini,2,5904
315.959930,laser,852,
315.989105,tfmini,16,265
316.008514,tfmini,286,1998
316.009979,tfmini,286,1998
316.025329,tfmini,286,1996
316.028930,tfmini,286,1998
316.032409,tfmini,286,1992
316.040985,tfmini,286,22784
316.049285,tfmini,285,39363
316.054718,tfmini,286,1844
316.075714,tfmini,286,1854
316.081268,tfmini,286,1993
316.091766,tfmini,276,2011
316.093353,tfmini,265,3432
316.099853,tfmini,0,9938
316.118652,tfmini,3,5648
316.120117,tfmini,3,5648
316.122497,laser,995,
316.124694,tfmini,921,63488
316.128326,tfmini,2,4555
316.134002,tfmini,1,1046
316.140197,tfmini,1,505
316.144348,tfmini,0,281
316.146636,tfmini,5,260
316.152984,tfmini,29,1988
316.161041,tfmini,284,2304
316.170745,tfmini,286,1999
316.175048,tfmini,286,1853
316.182891,tfmini,286,39365
316.196380,tfmini,286,1997
316.203979,tfmini,286,1989
316.205902,tfmini,286,1988
316.214324,tfmini,286,1991
316.223175,tfmini,285,1844
316.225677,tfmini,285,1989
316.230133,tfmini,284,1996
316.242950,tfmini,0,2866
316.244384,tfmini,0,3898
316.257659,laser,823,
316.268035,tfmini,1,879
316.271606,tfmini,1,525
316.276672,tfmini,1,22796
316.298583,tfmini,286,1853
316.303009,tfmini,286,1987
316.306488,tfmini,285,1851
316.317596,tfmini,286,1994
316.321929,tfmini,286,1853
316.344360,tfmini,285,1996
316.355316,tfmini,282,2007
316.359741,tfmini,144,8504
316.375213,tfmini,3,6204
316.381317,laser,890,
316.387298,tfmini,2,4315
316.397979,tfmini,1,275
316.407348,tfmini,55,280
316.412658,tfmini,261,1991
316.416625,tfmini,283,1852
316.423187,tfmini,286,1991
316.424743,tfmini,286,1991
316.441528,tfmini,286,1988
316.445159,tfmini,286,1985
316.446716,tfmini,286,1985
316.450164,tfmini,286,1855
316.462402,tfmini,285,1993
316.463928,tfmini,285,1993
316.471557,tfmini,281,1845
316.481567,tfmini,0,4367
316.483978,tfmini,1,5642
316.486389,tfmini,2,6161
316.489593,laser,855,
316.503234,tfmini,1,552
316.511657,tfmini,27,332
316.514892,tfmini,62,275
316.535949,tfmini,285,1995
316.546783,tfmini,286,1984
316.552337,tfmini,286,1985
316.556671,tfmini,286,1992
316.558227,tfmini,286,1992
316.562774,tfmini,286,1855
316.567230,tfmini,286,1845
316.575683,tfmini,149,9590
316.583007,tfmini,0,3328
316.585144,tfmini,1,4659
316.591339,tfmini,3,6679
316.593109,laser,915,
316.595336,tfmini,3,5848
316.604675,tfmini,1,743
316.606872,tfmini,1,539
316.608245,tfmini,1,260
316.610656,tfmini,1,276
316.618804,tfmini,138,22785
316.621002,tfmini,154,1852
316.625610,tfmini,279,1984
316.633789,tfmini,286,22819
316.638916,tfmini,286,1989
316.643127,tfmini,286,1848
316.645629,tfmini,286,1997
316.648132,tfmini,286,39363
316.657165,tfmini,285,1847
316.662567,tfmini,286,1995
316.671173,tfmini,285,1989
316.673522,tfmini,284,2006
316.686981,tfmini,0,4635
316.690429,tfmini,2,5695
316.693817,tfmini,3,6217
316.695953,laser,866,
316.699981,tfmini,2,22805
316.702056,tfmini,2,4958
316.704315,tfmini,2,4110
316.710876,tfmini,1,9704
316.715362,tfmini,8,298
316.716766,tfmini,16,298
316.720611,tfmini,128,286
316.724670,tfmini,265,1985
316.734680,tfmini,286,1849
316.737060,tfmini,286,1989
316.741607,tfmini,286,1992
316.743103,tfmini,286,1992
316.747558,tfmini,286,1849
316.752014,tfmini,286,1985
316.757049,tfmini,286,1847
316.770629,tfmini,266,8947
316.783294,laser,709,
316.800201,tfmini,2,275
316.801574,tfmini,6,275
316.813323,tfmini,278,1987
