timestamp_sec,source,value1,value2
620.050170,tfmini,3,1331
620.055603,tfmini,38,9179
620.057189,tfmini,10073,1025
620.064758,tfmini,295,1807
620.068237,tfmini,295,1800
620.075317,tfmini,295,1811
620.083312,tfmini,296,22788
620.086425,tfmini,296,1796
620.088867,tfmini,295,1805
620.091369,tfmini,295,1800
620.092956,tfmini,295,22789
620.097167,tfmini,295,1795
620.102966,tfmini,295,1793
620.113525,tfmini,295,1794
620.123413,tfmini,295,1800
620.126953,tfmini,295,1919
620.128601,tfmini,295,1919
620.133239,tfmini,296,39303
620.139099,tfmini,295,1795
620.143005,tfmini,295,1805
620.148132,tfmini,295,1792
620.152954,tfmini,295,1809
620.159851,tfmini,296,1792
620.178344,tfmini,296,1795
620.180847,tfmini,295,1800
620.184326,tfmini,295,1796
620.199096,tfmini,295,1810
620.200622,tfmini,295,1806
620.202148,tfmini,295,1806
620.209716,tfmini,295,1800
620.211303,tfmini,295,22873
620.215454,tfmini,295,1810
620.224304,tfmini,295,1798
620.232788,tfmini,295,39295
620.240661,tfmini,295,1799
620.248413,tfmini,294,1792
620.250549,tfmini,295,1915
620.257324,tfmini,295,1796
620.258850,tfmini,295,39180
620.269592,tfmini,295,1799
620.275146,tfmini,295,1792
620.287658,tfmini,294,1908
620.295043,tfmini,295,1918
620.299255,tfmini,295,1797
620.312316,tfmini,296,1800
620.314880,tfmini,296,1918
620.323608,tfmini,295,1801
620.328979,tfmini,295,1810
620.341552,tfmini,295,1804
620.346008,tfmini,295,1808
620.355346,tfmini,295,1792
620.356872,tfmini,295,1792
620.363403,tfmini,295,1797
620.365905,tfmini,295,1824
620.375183,tfmini,295,1917
620.379638,tfmini,295,1796
620.397888,tfmini,295,1804
620.399475,tfmini,295,1798
620.414978,tfmini,295,1915
620.419372,tfmini,295,1800
620.450683,tfmini,295,1800
620.461669,tfmini,295,1800
620.475585,tfmini,294,1910
620.481018,tfmini,295,1801
620.484497,tfmini,295,37890
620.495422,tfmini,295,1805
620.496948,tfmini,294,1806
620.504577,tfmini,295,1902
620.510192,tfmini,294,1798
620.516052,tfmini,294,1809
620.521850,tfmini,294,1793
620.526855,tfmini,295,1798
620.535278,tfmini,295,1812
620.546325,tfmini,295,1809
620.550720,tfmini,295,1800
620.555114,tfmini,295,39189
620.562927,tfmini,296,1799
620.571289,tfmini,295,1919
620.576721,tfmini,294,1806
620.584838,tfmini,295,39321
620.591613,tfmini,294,1802
620.594726,tfmini,294,1798
620.609924,tfmini,294,1796
620.616394,tfmini,295,1804
620.617980,tfmini,295,1804
620.622985,tfmini,295,1803
620.626708,tfmini,294,22888
620.632568,tfmini,295,1802
620.648742,tfmini,295,1810
620.663818,tfmini,295,1797
620.668090,tfmini,295,1809
620.674072,tfmini,295,1819
620.679016,tfmini,295,1919
620.687744,tfmini,294,1801
620.698608,tfmini,295,1802
620.713623,tfmini,295,1804
620.717102,tfmini,295,1794
620.731262,tfmini,295,1803
620.742675,tfmini,294,1800
620.744873,tfmini,295,1796
620.790954,tfmini,295,1797
620.802124,tfmini,295,1808
620.814941,tfmini,295,1809
620.818237,tfmini,295,1804
