timestamp_sec,source,value1,value2
133.189651,tfmini,273,2050
133.192001,tfmini,282,2055
133.195068,tfmini,287,22793
133.200775,tfmini,797,22792
133.232086,tfmini,287,2022
133.235702,tfmini,286,2043
133.241363,tfmini,286,2050
133.271301,tfmini,286,2061
133.276931,tfmini,286,2042
133.278472,tfmini,286,2042
133.286315,tfmini,286,2052
133.287948,tfmini,286,2052
133.290466,tfmini,286,2043
133.292953,tfmini,286,2044
133.299713,tfmini,286,2037
133.311843,tfmini,286,2031
133.321899,tfmini,286,2049
133.347076,tfmini,285,2041
133.349426,tfmini,286,2048
133.350982,tfmini,286,2050
133.356842,tfmini,286,2045
133.364318,tfmini,286,2031
133.369506,tfmini,286,2053
133.372024,tfmini,286,2049
133.373550,tfmini,286,22873
133.377563,tfmini,286,2055
133.379714,tfmini,287,2035
133.388000,tfmini,65310,55705
133.393173,tfmini,286,2050
133.395828,tfmini,286,2053
133.400009,tfmini,286,2045
133.408203,tfmini,287,2041
133.430130,tfmini,286,2028
133.447219,tfmini,287,2026
133.473632,tfmini,286,2024
133.478897,tfmini,285,2033
133.488952,tfmini,286,2040
133.499145,tfmini,287,2036
133.503433,tfmini,286,2042
133.504959,tfmini,286,2042
133.513275,tfmini,39199,8089
133.516815,tfmini,287,2039
133.523590,tfmini,286,2035
133.528900,tfmini,286,2051
133.532485,tfmini,286,23036
133.537979,tfmini,285,22793
133.540145,tfmini,286,2039
133.543838,tfmini,286,2028
133.552520,tfmini,286,15354
133.558853,tfmini,287,2045
133.569839,tfmini,287,2044
133.585662,tfmini,287,2039
133.589126,tfmini,286,2033
133.594650,tfmini,286,23030
133.599227,tfmini,286,2032
133.607101,tfmini,286,23023
133.616485,tfmini,286,2042
133.625045,tfmini,286,22843
133.627227,tfmini,286,2038
133.636413,tfmini,286,2046
133.640960,tfmini,286,2044
133.652099,tfmini,286,2035
133.653640,tfmini,286,2035
133.681167,tfmini,286,2048
133.686676,tfmini,286,2035
133.693908,tfmini,286,2057
133.696914,tfmini,286,2050
133.702957,tfmini,286,57598
133.706130,tfmini,286,2035
133.708465,tfmini,286,2044
133.718811,tfmini,287,2068
133.720382,tfmini,286,2055
133.738174,tfmini,286,2049
133.741500,tfmini,286,2030
133.743896,tfmini,286,2047
133.746368,tfmini,286,2044
133.749374,tfmini,286,2051
133.753814,tfmini,286,2043
133.755325,tfmini,286,22937
133.766998,tfmini,286,2046
133.776992,tfmini,286,2038
133.791137,tfmini,286,2051
