timestamp_sec,source,value1,value2
727.974792,laser,5,
727.978515,tfmini,9,2071
727.994018,tfmini,2,4654
728.008972,tfmini,2,4632
728.016235,tfmini,2,4652
728.019226,tfmini,2,4642
728.023559,tfmini,2,4639
728.032775,tfmini,1,4637
728.034240,tfmini,1,4637
728.048645,tfmini,2,4638
728.050109,tfmini,2,4638
728.070739,tfmini,2,4628
728.075073,tfmini,1,4645
728.081176,tfmini,1,4641
728.086853,tfmini,1,4646
728.091064,tfmini,2,4653
728.097839,tfmini,1,4645
728.100891,tfmini,2,4624
728.102294,tfmini,2,4624
728.104675,tfmini,2,4638
728.107849,tfmini,2,4658
728.112304,tfmini,1,4650
728.126403,tfmini,2,4655
728.132934,tfmini,2,4627
728.137817,tfmini,1,4644
728.148315,tfmini,2,4630
728.151672,tfmini,2,4643
728.157165,tfmini,2,39208
728.190307,tfmini,1,4640
728.193481,tfmini,2,4633
728.197875,tfmini,2,4649
728.201049,tfmini,2,4648
728.209411,tfmini,2,22802
728.217529,tfmini,2,39189
728.246765,tfmini,2,4625
728.256835,tfmini,1,4641
728.258239,tfmini,1,4629
728.262695,tfmini,1,4631
728.269348,tfmini,1,4635
728.278930,tfmini,2,4642
728.287231,tfmini,2,14361
728.290588,tfmini,2,4632
728.299011,tfmini,2,2363
728.303039,tfmini,2,4642
728.308349,tfmini,2,4655
728.311767,tfmini,2,39177
728.313720,tfmini,2,4649
728.315979,tfmini,2,4650
728.321044,tfmini,2,39257
728.327026,tfmini,2,4637
728.331848,tfmini,2,4639
728.344970,tfmini,1,4621
728.351074,tfmini,2,4638
728.354064,tfmini,2,4653
728.357482,tfmini,2,4653
728.366027,tfmini,1,36891
728.368286,tfmini,2,4635
728.372497,tfmini,2,4649
728.380493,tfmini,2,2350
728.387634,tfmini,1,4625
728.397155,tfmini,2,4645
728.402648,tfmini,2,4636
728.406677,tfmini,2,4645
728.411499,tfmini,2,4640
728.414978,tfmini,2,39205
728.420166,tfmini,2,4634
728.424743,tfmini,2,4636
