timestamp_sec,source,value1,value2
687.721923,laser,8,
687.724121,tfmini,159,7160
687.732299,tfmini,15874,22937
687.750671,tfmini,2,5944
687.753112,tfmini,2,6095
687.775756,tfmini,2,6083
687.781127,tfmini,2,5945
687.782531,tfmini,2,5945
687.787414,tfmini,2,6091
687.791748,tfmini,2,6097
687.802429,tfmini,2,5949
687.805725,tfmini,2,5941
687.809997,tfmini,2,5942
687.811462,tfmini,2,5947
687.824279,tfmini,2,5939
687.838684,tfmini,2,5935
687.841979,tfmini,2,6086
687.848693,tfmini,2,5950
687.850158,tfmini,2,22846
687.857238,tfmini,2,6085
687.873291,tfmini,2,5950
687.883178,tfmini,2,5943
687.887573,tfmini,2,6092
687.888977,tfmini,2,5931
687.891540,tfmini,2,5947
687.908142,tfmini,2,6084
687.924743,tfmini,2,6081
687.926208,tfmini,2,6090
687.942199,tfmini,2,6085
687.966552,tfmini,2,6085
687.974914,tfmini,2,6080
687.978332,tfmini,2,6084
687.990539,tfmini,2,6098
687.997802,tfmini,2,6084
688.017944,tfmini,2,5943
688.026123,tfmini,2,22989
688.034729,tfmini,2,5949
688.040954,tfmini,3,6082
688.045043,tfmini,2,6092
688.083251,tfmini,2,6092
688.101379,tfmini,2,6085
688.104858,tfmini,2,6081
688.115661,tfmini,2,6083
688.119873,tfmini,2,5940
688.131225,tfmini,2,5938
688.135681,tfmini,2,6083
688.137145,tfmini,2,6083
688.138610,tfmini,2,6086
688.140991,tfmini,2,6085
688.145996,tfmini,2,39228
688.148376,tfmini,2,6084
688.157409,tfmini,2,6084
688.163574,tfmini,2,6087
688.172241,tfmini,2,5936
688.191833,tfmini,2,5946
688.198242,tfmini,2,5946
688.202392,tfmini,2,5943
688.204956,tfmini,2,6089
688.212402,tfmini,2,5950
688.226989,tfmini,2,6083
688.235473,tfmini,2,22980
688.238647,tfmini,2,6085
688.261657,tfmini,2,6097
688.268066,tfmini,2,6114
688.272216,tfmini,2,5951
688.278259,tfmini,2,6088
688.289916,tfmini,2,6083
688.293273,tfmini,2,6084
688.307495,tfmini,2,5940
688.309875,tfmini,2,5951
688.311340,tfmini,2,5946
688.322753,tfmini,2,6095
688.326965,tfmini,2,6097
688.337646,tfmini,2,6086
688.339050,tfmini,2,6097
688.341491,tfmini,2,6092
688.346801,tfmini,2,5950
688.350341,tfmini,2,22856
