timestamp_sec,source,value1,value2
376.232574,laser,166,
376.242797,tfmini,288,5902
376.244323,tfmini,288,5902
376.248901,tfmini,288,5893
376.258819,tfmini,288,5900
376.260314,tfmini,288,5900
376.270111,tfmini,288,5902
376.271636,tfmini,288,6013
376.280090,tfmini,288,40202
376.282409,tfmini,288,5902
376.285064,tfmini,288,5902
376.290954,tfmini,288,5893
376.294158,tfmini,288,5907
376.319763,tfmini,288,5902
376.339416,tfmini,288,5899
376.350524,tfmini,288,5894
376.354125,tfmini,288,5895
376.368194,tfmini,288,5908
376.373870,tfmini,288,5912
376.379760,tfmini,288,5892
376.381347,tfmini,288,5901
376.388092,tfmini,288,39173
376.393524,tfmini,288,5903
376.398498,tfmini,288,5902
376.404632,tfmini,288,6011
376.408874,tfmini,288,5899
376.414459,tfmini,288,5911
376.436859,tfmini,288,5892
376.448089,tfmini,288,5925
376.469299,tfmini,288,6007
376.474304,tfmini,288,5893
376.482788,tfmini,288,5894
376.487213,tfmini,288,5891
376.501403,tfmini,288,6015
376.502990,tfmini,288,6015
376.516723,tfmini,288,6012
376.519348,tfmini,288,6012
376.523803,tfmini,288,5888
376.526306,tfmini,288,39257
376.529693,tfmini,288,5896
376.536193,tfmini,288,5906
376.542236,tfmini,288,6007
376.548980,tfmini,288,6013
376.556945,tfmini,288,5900
376.561920,tfmini,288,6015
376.569824,tfmini,288,22904
376.572875,tfmini,288,5898
376.575408,tfmini,288,5892
376.579345,tfmini,288,5895
376.583282,tfmini,288,6008
376.591827,tfmini,22785,8345
376.598724,tfmini,288,5891
376.600280,tfmini,288,5888
376.602264,tfmini,288,5895
376.607940,tfmini,288,55555
376.610107,tfmini,23008,8345
376.617523,tfmini,288,5889
376.620300,tfmini,288,6014
376.622772,tfmini,288,6014
376.630523,tfmini,288,6012
376.632568,tfmini,288,6009
376.635223,tfmini,288,6014
376.640258,tfmini,288,5895
376.647369,tfmini,288,6004
376.648925,tfmini,288,39284
376.660797,tfmini,288,5892
376.665252,tfmini,288,6014
376.676849,tfmini,288,6009
376.687042,tfmini,288,5899
376.691467,tfmini,288,6004
376.694763,tfmini,288,5889
376.697723,tfmini,288,6003
376.706298,tfmini,288,6006
376.709838,tfmini,288,5893
376.720550,tfmini,288,6010
376.728820,tfmini,288,5904
376.752197,tfmini,288,6011
376.758758,tfmini,288,5899
376.767547,tfmini,288,6008
376.773925,tfmini,288,6009
376.777069,tfmini,288,5890
376.785186,tfmini,288,5889
376.790863,tfmini,288,6010
376.794158,tfmini,288,39321
376.799926,tfmini,288,6012
376.805664,tfmini,288,6015
376.807220,tfmini,288,5992
376.833068,tfmini,288,6012
376.841491,tfmini,288,22916
376.855865,tfmini,288,6001
376.858337,tfmini,288,6012
376.862823,tfmini,288,6004
376.883819,tfmini,288,5889
376.885314,tfmini,288,5889
376.892822,tfmini,288,5997
376.897155,tfmini,288,6004
376.902221,tfmini,288,6015
376.911804,tfmini,288,6011
376.913299,tfmini,288,6011
376.915832,tfmini,288,6003
376.933898,tfmini,288,5889
376.941131,tfmini,288,6001
376.948028,tfmini,288,5999
376.957458,tfmini,288,5989
376.961059,tfmini,288,5891
376.968902,tfmini,288,22792
376.973052,tfmini,288,5898
376.974578,tfmini,288,6008
376.988281,tfmini,288,6001
377.005249,tfmini,288,6007
377.013793,tfmini,35360,22937
377.022399,tfmini,288,5996
377.032958,tfmini,288,5998
377.041381,tfmini,288,2420
377.045532,tfmini,288,5998
377.053527,tfmini,288,22895
377.055603,tfmini,288,6015
377.061096,tfmini,288,6013
377.065277,tfmini,288,5894
377.068786,tfmini,288,5997
377.071899,tfmini,288,5988
377.077819,tfmini,288,22920
377.090911,tfmini,288,5893
377.097442,tfmini,288,6001
377.099853,tfmini,288,39321
377.108093,tfmini,36128,39321
377.110229,tfmini,288,6009
377.119354,tfmini,288,6007
377.120941,tfmini,288,6003
377.125610,tfmini,288,6004
377.129302,tfmini,288,5902
377.140350,tfmini,288,5890
377.155364,tfmini,287,5995
377.164459,tfmini,288,5996
377.171051,tfmini,288,5995
377.179992,tfmini,287,6005
377.181579,tfmini,288,6005
377.183929,tfmini,288,5977
377.186492,tfmini,288,6003
377.199310,tfmini,287,5995
377.200836,tfmini,287,5988
377.213043,tfmini,288,5986
377.225921,tfmini,288,5993
377.227447,tfmini,287,5993
377.245880,tfmini,287,5997
377.252502,tfmini,288,5997
377.258422,tfmini,287,5982
377.262298,tfmini,287,6000
377.266754,tfmini,287,39265
377.268920,tfmini,287,5996
377.271423,tfmini,287,39220
377.281677,tfmini,287,5999
377.307708,tfmini,287,5992
377.317626,tfmini,287,5995
377.327484,tfmini,287,5984
377.334014,tfmini,288,5975
377.336517,tfmini,287,39273
377.343170,tfmini,287,6001
377.353240,tfmini,287,6008
377.358795,tfmini,288,5996
377.362274,tfmini,288,5998
377.368927,tfmini,287,6008
377.384094,tfmini,288,5986
377.385650,tfmini,288,6007
377.392028,tfmini,287,5987
377.394683,tfmini,287,6000
377.397308,tfmini,287,6008
377.401733,tfmini,288,5890
377.406707,tfmini,288,6001
377.410858,tfmini,288,6008
377.420043,tfmini,288,5999
377.433990,tfmini,288,6001
377.438659,tfmini,288,6013
377.450042,tfmini,288,6011
377.459960,tfmini,288,5990
377.490783,tfmini,288,6013
377.492279,tfmini,288,6013
377.508605,tfmini,288,6011
377.513153,tfmini,288,6002
377.515808,tfmini,288,5998
377.517303,tfmini,288,5998
377.528625,tfmini,288,6005
377.531005,tfmini,288,6003
377.541381,tfmini,288,6013
377.545989,tfmini,288,6001
377.552124,tfmini,288,6000
377.561340,tfmini,288,5998
377.568939,tfmini,288,5997
377.576965,tfmini,288,39321
377.584991,tfmini,288,39282
377.587097,tfmini,288,5991
377.594238,tfmini,288,6003
377.597961,tfmini,288,5998
377.605712,tfmini,288,5999
377.607757,tfmini,288,6007
377.620025,tfmini,288,6012
377.622650,tfmini,288,5988
377.627136,tfmini,288,5892
377.635314,tfmini,288,22793
377.642333,tfmini,288,5888
377.653656,tfmini,288,6015
377.655242,tfmini,288,6015
377.656768,tfmini,288,5890
377.658294,tfmini,288,5890
377.663116,tfmini,288,6003
377.672058,tfmini,288,6003
377.679534,tfmini,288,6001
377.705932,tfmini,288,6013
377.719604,tfmini,288,5891
377.723205,tfmini,288,5987
377.725830,tfmini,288,6015
377.727355,tfmini,288,6008
377.728881,tfmini,288,6008
377.733001,tfmini,288,39294
377.748443,tfmini,288,6000
377.762603,tfmini,288,5988
377.765075,tfmini,288,5997
377.770660,tfmini,288,5987
377.772644,tfmini,288,6013
377.776580,tfmini,288,6008
377.788024,tfmini,288,5985
377.794830,tfmini,288,5988
377.810241,tfmini,288,6014
377.812744,tfmini,288,6007
377.822814,tfmini,288,5987
377.831420,tfmini,288,6013
377.838623,tfmini,288,6002
377.863769,tfmini,288,5891
377.866271,tfmini,288,6006
377.881011,tfmini,288,5995
377.886566,tfmini,288,6001
377.898834,tfmini,288,5995
377.907379,tfmini,800,39257
377.910552,tfmini,288,5995
377.923431,tfmini,288,5996
377.929260,tfmini,288,5997
377.930786,tfmini,288,5997
377.952606,tfmini,288,5890
377.960052,tfmini,288,6003
377.977661,tfmini,288,6005
377.985412,tfmini,288,5990
377.986907,tfmini,22785,8345
377.990844,tfmini,288,6010
378.006988,tfmini,288,5997
378.010498,tfmini,288,6002
378.013000,tfmini,288,6010
378.014526,tfmini,288,6010
378.017730,tfmini,288,6006
378.027191,tfmini,288,6000
378.031616,tfmini,288,6002
378.033172,tfmini,288,5996
378.035552,tfmini,288,5992
378.037078,tfmini,288,22888
378.040222,tfmini,288,5892
378.044677,tfmini,288,22937
378.051635,tfmini,288,6007
378.053192,tfmini,288,6007
378.059082,tfmini,288,6003
378.071746,tfmini,288,5996
378.091613,tfmini,288,5992
378.094116,tfmini,288,5989
378.121643,tfmini,288,5991
378.129089,tfmini,287,6001
378.142272,tfmini,132,3366
378.151367,tfmini,158,3390
378.152893,tfmini,238,3390
378.155426,tfmini,22,3389
378.194305,tfmini,287,5997
378.198760,tfmini,287,6014
378.200317,tfmini,287,5998
378.201782,tfmini,287,5998
378.208221,tfmini,287,6007
378.213623,tfmini,286,5892
378.215179,tfmini,286,5892
378.225097,tfmini,286,6010
378.232421,tfmini,285,5901
378.235382,tfmini,285,5900
378.243621,tfmini,30494,39321
378.262145,laser,994,
378.270965,tfmini,288,6007
378.273559,tfmini,288,5991
378.292907,tfmini,288,6007
378.300354,tfmini,288,5989
378.304321,tfmini,287,6014
378.323852,tfmini,261,4383
378.325347,tfmini,257,4167
378.332733,tfmini,158,3555
378.334228,tfmini,22873,145
378.357360,tfmini,3,377
378.363739,tfmini,2,450
378.366973,tfmini,1,479
378.368377,tfmini,1,479
378.374359,tfmini,0,546
378.382568,tfmini,0,845
378.386627,tfmini,1,1519
378.398284,tfmini,1,3193
378.402709,tfmini,0,3631
378.407653,tfmini,0,4117
378.416137,tfmini,0,4885
378.434082,tfmini,1,4734
378.438537,tfmini,1,4678
378.440948,tfmini,1,4661
378.448577,tfmini,1,4610
378.452575,tfmini,1,4578
378.455963,tfmini,1,4557
378.459106,tfmini,1,4548
378.462005,tfmini,1,4402
