timestamp_sec,source,value1,value2
91.687217,tfmini,289,1829
91.692588,tfmini,39321,281
91.697509,tfmini,280,1796
91.706657,tfmini,285,1811
91.710052,tfmini,287,1800
91.715881,tfmini,292,1812
91.718444,tfmini,293,265
91.726951,tfmini,295,64538
91.730056,tfmini,296,1806
91.737121,tfmini,301,1789
91.738632,tfmini,301,39171
91.743675,tfmini,301,1774
91.748786,tfmini,298,1747
91.769561,tfmini,293,1737
91.787048,tfmini,300,1772
91.800430,tfmini,302,1784
91.803718,tfmini,302,1778
91.805221,tfmini,302,1778
91.816894,tfmini,300,1789
91.819458,tfmini,300,1781
91.820945,tfmini,300,1781
91.852745,tfmini,302,1809
91.855186,tfmini,302,1803
91.858596,tfmini,302,1795
91.864097,tfmini,301,1796
91.879638,tfmini,301,1789
91.883033,tfmini,300,1804
91.894355,tfmini,302,1754
91.903617,tfmini,300,1768
91.919303,tfmini,292,1737
91.926841,tfmini,290,1732
91.928337,tfmini,290,2500
91.938056,tfmini,291,1741
91.941482,tfmini,293,1746
91.945999,tfmini,296,1776
91.950759,tfmini,298,1788
91.958686,tfmini,301,1793
91.977172,tfmini,290,1852
91.983375,tfmini,287,1859
91.985939,tfmini,286,1835
91.988128,tfmini,286,1821
91.992614,tfmini,287,39175
92.004104,tfmini,285,1790
92.011383,tfmini,283,1780
92.014228,tfmini,283,1775
92.018730,tfmini,282,1776
92.021759,tfmini,282,1779
92.027603,tfmini,281,2308
92.031135,tfmini,280,1791
92.033592,tfmini,280,1784
92.035057,tfmini,280,1775
92.043571,tfmini,288,1794
92.049888,tfmini,292,1829
92.054992,tfmini,292,1802
92.059730,tfmini,294,1805
92.074295,tfmini,301,1793
92.077713,tfmini,302,1787
92.091339,tfmini,299,1765
92.098632,tfmini,298,1756
92.105789,tfmini,299,1777
92.125534,tfmini,302,1774
92.129791,tfmini,302,1779
92.131301,tfmini,302,1779
92.137252,tfmini,301,1776
92.140670,tfmini,11673,61953
92.154083,tfmini,301,1784
92.161361,tfmini,301,1816
92.167457,tfmini,303,1798
92.184631,tfmini,301,1786
92.189132,tfmini,301,1792
92.193634,tfmini,301,1800
92.198257,tfmini,301,1796
92.206192,tfmini,301,23019
92.230789,tfmini,301,1749
92.233222,tfmini,300,1742
92.238357,tfmini,298,1745
92.239830,tfmini,297,39416
92.241958,tfmini,296,1734
92.252326,tfmini,291,1572
92.257690,tfmini,289,1599
92.259155,tfmini,289,1590
92.271118,tfmini,293,1743
92.279403,tfmini,297,1771
92.294113,tfmini,300,1786
92.317909,tfmini,282,1840
92.319366,tfmini,282,1840
92.321815,tfmini,284,1830
92.331069,tfmini,284,1807
92.335441,tfmini,284,1805
92.338905,tfmini,284,1787
92.340965,tfmini,285,1786
92.345718,tfmini,285,1782
92.349975,tfmini,285,1783
92.353370,tfmini,285,1800
92.356582,tfmini,285,1788
92.359046,tfmini,285,1801
92.365486,tfmini,283,1800
92.367721,tfmini,283,39177
92.374443,tfmini,286,2328
92.376670,tfmini,39711,39321
92.386756,tfmini,292,1804
92.401481,tfmini,295,1819
92.407920,tfmini,298,1796
92.417297,tfmini,301,1788
92.427368,tfmini,303,1782
92.440261,tfmini,11865,61697
92.446739,tfmini,302,1783
92.450668,tfmini,302,1780
92.453025,tfmini,302,1794
92.454498,tfmini,302,1777
92.456459,tfmini,302,1789
92.468032,tfmini,300,1786
92.479934,tfmini,301,1790
92.484184,tfmini,302,1808
92.488723,tfmini,302,1807
92.493019,tfmini,302,65045
92.503631,tfmini,301,1794
92.517990,tfmini,300,1797
92.532608,tfmini,301,1783
92.534072,tfmini,301,1783
92.542694,tfmini,302,1779
92.548789,tfmini,11929,59649
92.553207,tfmini,302,1760
92.559936,tfmini,301,1749
92.575363,tfmini,293,1594
92.577804,tfmini,292,1587
92.601257,tfmini,291,1747
92.602722,tfmini,291,1742
92.623977,tfmini,300,1810
92.626441,tfmini,300,1792
92.627914,tfmini,299,1792
92.635848,tfmini,39202,8601
92.644958,tfmini,284,1847
92.647407,tfmini,284,1833
92.650932,tfmini,284,1832
92.661018,tfmini,287,1832
92.667587,tfmini,285,1831
92.669097,tfmini,285,1815
92.673011,tfmini,284,1804
92.680427,tfmini,285,1794
92.691642,tfmini,286,1809
92.695289,tfmini,286,1809
92.696800,tfmini,286,1816
92.701766,tfmini,288,1807
92.704078,tfmini,288,39192
92.710563,tfmini,289,39422
92.718124,tfmini,294,1803
92.721939,tfmini,294,1821
92.736869,tfmini,295,1822
92.745010,tfmini,63529,22793
92.749450,tfmini,300,1802
92.763160,tfmini,301,1796
92.769714,tfmini,300,1807
92.771202,tfmini,299,1807
92.775474,tfmini,297,1826
92.788093,tfmini,298,1778
92.790519,tfmini,300,1792
92.798912,tfmini,301,1773
92.800407,tfmini,301,1773
92.810966,tfmini,301,1816
92.817283,tfmini,302,1793
92.834060,tfmini,302,1792
92.837455,tfmini,302,1799
92.840766,tfmini,301,1792
92.849143,tfmini,300,2313
92.859626,tfmini,300,1797
92.861091,tfmini,300,1787
92.870574,tfmini,301,1790
92.872039,tfmini,301,1790
92.880775,tfmini,302,1784
92.885047,tfmini,302,1753
92.890914,tfmini,300,1740
92.895782,tfmini,298,1736
92.897247,tfmini,298,1738
92.903251,tfmini,294,1578
92.908638,tfmini,290,1586
92.911201,tfmini,289,1571
92.917434,tfmini,287,4151
92.927017,tfmini,287,1593
92.928520,tfmini,288,1728
92.933021,tfmini,291,1582
92.989067,tfmini,289,1813
92.992584,tfmini,289,1821
92.994087,tfmini,289,1821
92.996398,tfmini,288,1820
93.006034,tfmini,286,1825
93.009300,tfmini,286,1817
93.010765,tfmini,286,1830
93.017692,tfmini,286,22937
93.035469,tfmini,290,1829
93.038917,tfmini,291,1809
