timestamp_sec,source,value1,value2
632.928894,laser,749,
632.931518,tfmini,281,2050
632.934020,tfmini,281,2041
632.954223,tfmini,2,4432
632.957580,tfmini,665,38912
632.975830,tfmini,2,4430
632.979309,tfmini,2,4424
632.983825,tfmini,2,4425
632.986938,tfmini,2,4442
632.992797,tfmini,2,22861
632.999450,tfmini,2,4434
633.001770,tfmini,2,22864
633.005798,tfmini,2,4419
633.014465,tfmini,2,4439
633.017883,tfmini,2,4429
633.055419,tfmini,2,4438
633.062072,tfmini,2,4428
633.066040,tfmini,2,4413
633.078613,tfmini,2,4430
633.083007,tfmini,2,4414
633.088012,tfmini,2,4440
633.093811,tfmini,2,4438
633.096252,tfmini,2,40771
633.101257,tfmini,2,4422
633.103515,tfmini,2,4429
633.108032,tfmini,2,4438
633.109497,tfmini,2,4429
633.120605,tfmini,2,4428
633.123962,tfmini,2,4428
633.128173,tfmini,2,4433
633.131408,tfmini,2,4416
633.139587,tfmini,2,22863
633.144592,tfmini,2,4444
633.146057,tfmini,2,4444
633.148498,tfmini,2,2384
633.150634,tfmini,2,4443
633.156066,tfmini,2,4434
633.162902,tfmini,2,4430
633.164367,tfmini,2,4430
633.166503,tfmini,2,4410
633.189208,tfmini,2,4431
633.195495,tfmini,2,4442
633.198608,tfmini,2,4419
633.203125,tfmini,2,4424
633.206848,tfmini,2,22856
633.208984,tfmini,2,4433
633.217773,tfmini,3,4438
633.225341,tfmini,2,4441
633.232360,tfmini,2,4432
633.241943,tfmini,2,4439
633.247497,tfmini,2,4426
633.253417,tfmini,601,17152
633.268798,tfmini,2,4436
633.272460,tfmini,2,4442
633.282836,tfmini,2,4432
633.291259,tfmini,2,22937
633.306640,tfmini,2,4412
633.308105,tfmini,2,4438
633.309509,tfmini,2,4438
633.337341,tfmini,2,4436
633.350341,tfmini,2,4438
633.366577,tfmini,2,4430
633.369140,tfmini,2,4410
633.371582,tfmini,2,4430
633.379882,tfmini,19970,39321
633.389526,tfmini,2,4434
633.393737,tfmini,2,4414
633.397094,tfmini,2,4427
633.403686,tfmini,2,4427
633.405090,tfmini,2,4427
633.426086,tfmini,2,4429
633.430541,tfmini,2,4422
633.475036,tfmini,2,4427
633.478393,tfmini,2,4422
633.480773,tfmini,2,4422
633.483215,tfmini,2,4432
633.501831,tfmini,2,4436
633.526550,tfmini,2,4423
633.544860,tfmini,2,4439
633.548278,tfmini,2,4423
633.556701,tfmini,2,4419
633.571594,tfmini,2,4423
633.576904,tfmini,2,4430
633.580444,tfmini,2,4414
633.593688,tfmini,2,4418
633.610473,tfmini,2,4438
633.614990,tfmini,2,4425
633.617431,tfmini,2,4430
633.620544,tfmini,2,4415
633.628784,tfmini,2,4428
633.630920,tfmini,2,4421
633.635375,tfmini,2,4433
633.637878,tfmini,2,18998
633.650268,tfmini,2,4425
633.651672,tfmini,2,4425
633.658203,tfmini,2,4443
633.666137,tfmini,2,4438
633.668884,tfmini,665,23552
633.670471,tfmini,2,4444
633.672790,tfmini,2,4437
633.676635,tfmini,2,4428
633.679870,tfmini,2,4420
633.685424,tfmini,2,4409
633.688598,tfmini,2,4430
633.697204,tfmini,2,4423
633.744262,tfmini,2,4409
633.765991,tfmini,2,4429
633.770385,tfmini,2,4427
633.780029,tfmini,2,4416
633.784362,tfmini,2,4438
633.792785,tfmini,2,4410
633.814575,tfmini,2,4435
633.820922,tfmini,2,4428
633.826171,tfmini,2,4422
633.846740,tfmini,2,4428
633.851013,tfmini,2,4434
633.860351,tfmini,2,4431
633.861755,tfmini,2,4430
633.867248,tfmini,2,4417
633.873046,tfmini,2,4383
633.875976,tfmini,2,4374
633.896667,tfmini,3,4153
633.901000,tfmini,2,4098
633.907958,tfmini,2,4146
633.910888,tfmini,2,4125
633.915161,tfmini,2,4075
633.919067,tfmini,2,39364
633.922241,tfmini,2,3873
633.930603,tfmini,2,3878
633.943420,tfmini,2,3683
633.967895,tfmini,2,3527
633.975280,tfmini,2,3581
633.983642,tfmini,2,22855
633.985717,tfmini,2,3682
633.988220,tfmini,2,3705
634.009277,tfmini,2,4131
634.020080,tfmini,1,4150
634.023376,tfmini,1,4292
634.024780,tfmini,1,4292
634.027221,tfmini,1,4138
634.031188,tfmini,1,4116
634.039062,tfmini,409,768
634.049743,tfmini,1,3814
634.063476,tfmini,1,3346
634.068908,tfmini,1,3135
634.087646,tfmini,1,3087
634.096008,tfmini,0,3030
634.104675,tfmini,0,3035
634.107055,tfmini,1,3033
634.120422,tfmini,1,3155
634.128784,tfmini,1,3337
634.133972,tfmini,1,3447
634.139892,tfmini,153,16896
634.149230,tfmini,1,3815
634.161254,tfmini,0,3808
634.165649,tfmini,1,3608
634.169982,tfmini,0,3670
634.173400,tfmini,1,3550
634.175537,tfmini,1,3366
634.184082,tfmini,3072,22937
634.194702,tfmini,1,2874
634.196899,tfmini,1,2839
634.199279,tfmini,1,2823
634.201660,tfmini,0,2916
634.205505,tfmini,0,22877
634.209167,tfmini,0,2893
634.212097,tfmini,0,2887
