timestamp_sec,source,value1,value2
400.831604,laser,960,
400.838134,laser,996,
400.846893,tfmini,59136,38922
400.849273,tfmini,153,2804
400.855682,tfmini,152,23026
400.858337,tfmini,152,2783
400.866088,tfmini,148,2774
400.869049,tfmini,150,2788
400.872558,tfmini,150,2776
400.902099,tfmini,148,2598
400.910583,tfmini,148,2783
400.914001,tfmini,151,2768
400.920928,tfmini,151,2775
400.923950,tfmini,150,2765
400.928497,tfmini,147,2612
400.936614,tfmini,145,22996
400.944610,tfmini,151,39178
400.956024,tfmini,153,2792
400.957580,tfmini,153,2792
400.959167,tfmini,61696,38922
400.962738,tfmini,60416,38922
400.967346,tfmini,153,2792
400.971069,tfmini,152,39403
400.974945,tfmini,152,2786
400.977539,laser,999,
400.979217,tfmini,152,2795
400.984161,tfmini,153,2783
400.986999,tfmini,152,2793
400.992797,tfmini,152,39257
400.997711,tfmini,152,2793
401.000305,tfmini,151,2788
401.006805,tfmini,152,2788
401.009674,tfmini,151,2797
401.012054,tfmini,151,2798
401.020996,tfmini,148,2752
401.030029,tfmini,143,2760
401.032470,tfmini,147,2764
401.038909,tfmini,2708,22873
401.049835,tfmini,146,2781
401.053375,tfmini,147,2780
401.054931,tfmini,148,2771
401.056457,tfmini,148,2771
401.074493,tfmini,151,2807
401.081970,tfmini,153,2806
401.083648,tfmini,62976,22794
401.085235,laser,997,
401.103668,tfmini,155,2794
401.110046,tfmini,154,2827
401.141174,tfmini,149,2785
401.146636,tfmini,150,2767
401.149108,tfmini,147,2754
401.152465,tfmini,146,2792
401.158203,tfmini,151,2505
401.162872,tfmini,146,2766
401.168701,tfmini,150,2788
401.184204,tfmini,149,2786
401.188751,tfmini,151,2783
401.195495,tfmini,150,2754
401.205291,tfmini,143,2622
401.214050,tfmini,149,2781
401.219573,tfmini,151,2787
401.225891,tfmini,152,2803
401.229614,tfmini,153,2803
401.231140,laser,997,
401.238403,tfmini,152,2778
401.246124,laser,996,
401.250976,tfmini,153,2781
401.257080,tfmini,152,2793
401.272003,tfmini,152,2795
401.275421,tfmini,152,2792
401.276977,tfmini,151,2792
401.282867,tfmini,152,2782
401.291198,tfmini,148,2612
401.296508,tfmini,141,2596
401.302276,tfmini,145,2753
401.305541,tfmini,149,2764
401.316589,tfmini,146,2774
401.319061,tfmini,148,2752
401.329467,tfmini,146,2765
401.330963,tfmini,146,2767
401.336517,tfmini,148,2796
401.347839,laser,999,
401.354644,tfmini,151,2783
401.356597,laser,998,
401.362335,tfmini,1792,38923
401.365020,tfmini,39257,154
401.371368,tfmini,154,23000
401.376800,tfmini,154,2806
401.379333,tfmini,154,2824
401.380828,tfmini,154,39177
401.382904,tfmini,154,2811
401.384490,tfmini,154,2801
401.391906,laser,999,
401.397735,tfmini,2560,38923
401.406036,tfmini,150,2787
401.409515,tfmini,151,2785
401.427459,tfmini,147,2780
401.444976,tfmini,150,2768
401.463745,tfmini,151,2779
401.471252,tfmini,150,2762
