timestamp_sec,source,value1,value2
537.510253,laser,5,
537.515380,tfmini,497,1106
537.517456,tfmini,0,65534
537.519042,tfmini,857,1024
537.521667,tfmini,3,6398
537.538452,tfmini,3,6407
537.547241,tfmini,3,6400
537.553771,tfmini,3,6400
537.561889,tfmini,3,6402
537.571350,tfmini,4,6402
537.572753,tfmini,4,6396
537.580017,tfmini,4,6393
537.588500,tfmini,3,6402
537.590759,tfmini,3,6386
537.598632,tfmini,3,39406
537.600769,tfmini,4,6399
537.611022,tfmini,3,6381
537.615478,tfmini,3,6382
537.627990,tfmini,3,6402
537.645080,tfmini,4,6403
537.668090,tfmini,3,6402
537.678833,tfmini,3,6393
537.683044,tfmini,3,6387
537.694946,tfmini,4,6392
537.707702,tfmini,3,6411
537.710205,tfmini,3,6398
537.713806,tfmini,3,6388
537.718627,tfmini,3,39304
537.731445,tfmini,3,6390
537.735961,tfmini,3,6406
537.738342,tfmini,3,6397
537.740783,tfmini,3,6391
537.751525,tfmini,3,6389
537.767089,tfmini,3,6383
537.772277,tfmini,4,6379
537.778869,tfmini,3,6387
537.786499,tfmini,3,6386
537.795776,tfmini,3,6383
537.801086,tfmini,3,6407
537.804382,tfmini,3,34818
537.809326,tfmini,3,6371
537.813964,tfmini,4,6388
537.830444,tfmini,3,6396
537.832885,tfmini,3,6403
537.839172,tfmini,4,22796
537.844909,tfmini,4,6397
537.849792,tfmini,4,6395
537.861938,tfmini,3,6395
537.871215,tfmini,3,6378
537.882019,tfmini,3,6385
537.895019,tfmini,3,6377
537.898498,tfmini,4,6378
537.899963,tfmini,4,6394
537.901367,tfmini,4,6394
537.939025,tfmini,3,6384
537.941406,tfmini,3,6395
537.950866,tfmini,3,6394
537.952270,tfmini,3,6394
537.967834,tfmini,3,6399
537.978820,tfmini,4,6385
537.999816,tfmini,3,6389
538.016601,tfmini,4,6386
538.046386,tfmini,3,6387
538.048828,tfmini,3,6376
538.050292,tfmini,3,6376
538.054809,tfmini,4,6398
538.067504,tfmini,3,6402
538.073913,tfmini,3,6390
538.084594,tfmini,4,6386
538.085998,tfmini,4,6386
538.089599,tfmini,4,6380
538.092041,tfmini,3,6382
538.107116,tfmini,4,6401
538.108581,tfmini,4,6389
538.114196,tfmini,3,6390
538.149230,tfmini,3,6399
538.151794,tfmini,3,6403
538.153198,tfmini,3,6388
538.155639,tfmini,3,6399
538.176086,tfmini,3,6415
538.179504,tfmini,3,6396
538.180969,tfmini,3,6411
538.182373,tfmini,3,6411
538.190612,tfmini,39193,921
538.192565,tfmini,3,6391
538.203979,tfmini,3,6403
538.211120,tfmini,4,6390
538.218383,tfmini,3,6403
538.227844,tfmini,3,6397
538.232299,tfmini,3,6398
538.240112,tfmini,3,39192
538.250000,tfmini,3,6390
538.254272,tfmini,3,6396
538.255737,tfmini,3,6396
538.262939,tfmini,3,18456
538.271179,tfmini,3,39190
538.277221,tfmini,3,6391
538.286865,tfmini,3,6385
538.303344,tfmini,3,6384
538.318603,tfmini,4,6373
538.321044,tfmini,4,6385
538.322448,tfmini,4,6390
538.325012,tfmini,4,6393
538.327453,tfmini,3,6389
538.332336,tfmini,3,6390
538.346252,tfmini,3,6387
