timestamp_sec,source,value1,value2
482.362609,laser,11,
482.366577,tfmini,30,543
482.372802,tfmini,285,1813
482.374328,tfmini,281,1874
482.377319,tfmini,264,1917
482.382476,tfmini,244,1816
482.390441,tfmini,235,39168
482.399841,tfmini,245,1797
482.408294,tfmini,5898,39321
482.420867,tfmini,292,1763
482.426177,tfmini,297,1771
482.429534,tfmini,301,39175
482.438140,tfmini,1844,22937
482.440246,tfmini,309,1881
482.447174,tfmini,310,1879
482.450775,tfmini,311,1869
482.471374,tfmini,311,1877
482.485015,tfmini,311,1878
482.487548,tfmini,311,1878
482.492950,tfmini,311,1872
482.503997,tfmini,308,1786
482.536773,tfmini,304,1627
482.553802,tfmini,304,1599
482.562225,tfmini,299,39257
482.564331,tfmini,300,1661
482.570739,tfmini,307,39190
482.573272,tfmini,308,1552
482.599426,tfmini,300,1617
482.605773,tfmini,294,1546
482.608276,tfmini,296,2315
482.614868,tfmini,305,1596
482.620941,tfmini,298,1574
482.626983,tfmini,287,1554
482.641174,tfmini,300,1761
482.645629,tfmini,298,1778
482.659698,tfmini,282,1571
482.664184,tfmini,283,1588
482.666687,tfmini,283,1592
482.689971,tfmini,286,1588
482.698303,tfmini,283,22790
482.704498,tfmini,283,1569
482.707611,tfmini,282,1582
482.712036,tfmini,285,1743
482.722198,tfmini,302,1828
482.727813,tfmini,302,1793
482.732971,tfmini,297,1769
482.742431,tfmini,279,1785
482.747833,tfmini,263,1881
482.750457,tfmini,254,1884
482.753570,tfmini,247,1826
482.757507,tfmini,251,1757
482.786865,tfmini,300,1787
482.793670,tfmini,303,1836
482.796936,tfmini,307,1867
482.805725,tfmini,310,1873
482.807281,tfmini,310,1873
482.808807,tfmini,310,1867
482.811248,tfmini,311,1872
482.817291,tfmini,311,22873
482.825927,tfmini,311,1873
482.833282,tfmini,311,1874
482.838592,tfmini,311,1888
482.841125,tfmini,311,1860
482.844940,tfmini,311,1864
482.861267,tfmini,311,1840
482.863800,tfmini,310,1824
482.904205,tfmini,290,1630
482.917602,tfmini,305,1544
482.929229,tfmini,297,1603
482.940277,tfmini,305,1543
482.943603,tfmini,307,1546
482.948211,tfmini,308,1548
482.950378,tfmini,308,1543
482.953460,tfmini,307,1537
482.957702,tfmini,40753,39257
482.966918,tfmini,295,1640
482.969390,tfmini,297,1556
482.970947,tfmini,298,1556
482.991424,tfmini,285,1556
482.998077,tfmini,299,1730
483.004089,tfmini,292,1729
483.024475,tfmini,288,1736
483.028045,tfmini,288,1741
483.035034,tfmini,289,1583
483.037963,tfmini,288,1585
483.040466,tfmini,287,1587
483.044677,tfmini,285,1560
483.049346,tfmini,2328,22937
483.066284,tfmini,272,1554
483.072753,tfmini,270,1561
483.074310,tfmini,271,1561
483.084350,tfmini,287,1783
483.087677,tfmini,297,1818
483.100982,tfmini,297,1804
483.112701,tfmini,268,1749
483.121520,tfmini,271,65318
483.130676,tfmini,288,1742
483.135955,tfmini,293,1753
483.137481,tfmini,294,1753
483.139007,tfmini,295,1762
483.145874,tfmini,301,22937
483.160552,tfmini,308,1872
483.185638,tfmini,312,1867
483.194335,tfmini,311,1877
483.199401,tfmini,311,1864
483.209136,tfmini,311,1884
483.235137,tfmini,292,1574
483.237762,tfmini,288,1744
483.241241,tfmini,288,1766
483.252471,tfmini,289,1728
483.257995,tfmini,290,1786
483.269866,tfmini,289,1641
483.288604,tfmini,301,1611
483.293060,tfmini,296,1607
483.301544,tfmini,301,1637
483.304901,tfmini,303,1639
483.316406,tfmini,302,1626
483.321838,tfmini,300,1618
483.349151,tfmini,286,1541
483.355651,tfmini,296,1731
483.358795,tfmini,298,1740
483.376007,tfmini,284,1728
483.379455,tfmini,286,1729
483.384063,tfmini,289,1738
483.399658,tfmini,287,1565
483.407257,tfmini,277,1568
483.410522,tfmini,275,1591
483.412109,tfmini,274,1591
483.415557,tfmini,273,1587
483.418518,tfmini,274,1562
483.422851,tfmini,276,1595
483.430206,tfmini,274,1593
483.431732,tfmini,1553,39321
483.437866,tfmini,270,1573
483.451660,tfmini,290,1804
483.455261,tfmini,298,1829
483.458587,tfmini,302,1805
483.473510,tfmini,274,1778
483.479858,tfmini,269,1580
483.488342,tfmini,277,1586
483.495697,tfmini,294,1758
483.503845,tfmini,303,22818
483.509002,tfmini,307,1833
483.524108,tfmini,311,1867
483.532531,tfmini,311,22930
483.541687,tfmini,311,1869
483.548217,tfmini,311,1870
483.560668,tfmini,311,1887
483.570678,tfmini,311,1868
483.582397,tfmini,308,1789
483.584899,tfmini,307,1754
483.592987,tfmini,10532,22937
