timestamp_sec,source,value1,value2
466.651580,tfmini,1,9002
466.690643,tfmini,6,314
466.697998,tfmini,5,324
466.707641,tfmini,5,322
466.736236,tfmini,5,316
466.752197,tfmini,8,326
466.753601,tfmini,8,314
466.757873,tfmini,8,323
466.759307,tfmini,8,323
466.762878,tfmini,8,311
466.765258,tfmini,8,326
466.767272,tfmini,8,308
466.792846,tfmini,7,331
466.795166,tfmini,7,316
466.827880,tfmini,4,307
466.834228,tfmini,4,317
466.841949,tfmini,6,23022
466.848907,tfmini,7,313
466.856964,tfmini,5,318
466.881286,tfmini,6,310
466.884765,tfmini,6,301
466.894287,tfmini,5,326
466.896636,tfmini,5,324
466.914306,tfmini,5,326
466.921539,tfmini,6,308
466.922912,tfmini,6,22842
466.925018,tfmini,6,320
466.927398,tfmini,7,319
466.933410,tfmini,7,22834
466.937652,tfmini,7,308
466.949188,tfmini,6,309
466.958923,tfmini,6,307
466.963348,tfmini,6,314
466.971313,tfmini,6,57904
466.981323,tfmini,5,308
466.988159,tfmini,5,315
466.992187,tfmini,6,304
466.995666,tfmini,6,321
467.005706,tfmini,4,315
467.020538,tfmini,4,333
467.022918,tfmini,5,312
467.031097,tfmini,4,59191
467.033355,tfmini,4,316
467.043518,tfmini,5,295
467.047821,tfmini,5,311
467.082366,tfmini,6,308
467.087738,tfmini,5,301
467.100189,tfmini,5,310
467.111053,tfmini,6,301
467.115570,tfmini,6,302
467.117004,tfmini,6,302
467.120330,tfmini,6,39216
467.146697,tfmini,5,320
467.170684,tfmini,4,318
467.185729,tfmini,5,308
467.189056,tfmini,5,311
467.200653,tfmini,6,322
467.204223,tfmini,6,330
467.235412,tfmini,7,314
467.241668,tfmini,7,326
467.246826,tfmini,6,309
467.249176,tfmini,6,322
467.257385,tfmini,7,314
467.263366,tfmini,6,322
467.268554,tfmini,5,313
467.273437,tfmini,6,314
467.281402,tfmini,7,309
467.286529,tfmini,8,316
467.307708,tfmini,6,315
467.314331,tfmini,6,325
467.320312,tfmini,7,322
467.327301,tfmini,7,309
467.362548,tfmini,6,310
467.364898,tfmini,6,311
467.366271,tfmini,6,316
467.372436,tfmini,6,309
467.373809,tfmini,6,309
467.376190,tfmini,6,317
467.383941,tfmini,4,338
467.392486,tfmini,6,328
467.408233,tfmini,5,311
467.415435,tfmini,5,313
467.429321,tfmini,5,307
467.445312,tfmini,4,320
467.449584,tfmini,4,296
467.456359,tfmini,5,301
467.466857,tfmini,6,309
467.475891,tfmini,6,302
467.479217,tfmini,6,325
467.481597,tfmini,6,297
467.486663,tfmini,6,334
