timestamp_sec,source,value1,value2
318.160827,tfmini,308,308
318.164978,tfmini,285,2016
318.166534,tfmini,285,2034
318.169036,tfmini,284,2032
318.175689,tfmini,285,2025
318.188140,tfmini,285,2051
318.189636,tfmini,285,2049
318.193237,tfmini,285,2050
318.203033,tfmini,285,2048
318.208557,tfmini,285,2066
318.220062,tfmini,285,2039
318.223632,tfmini,285,2049
318.234771,tfmini,285,2041
318.238403,tfmini,285,2051
318.250885,tfmini,285,2040
318.264801,tfmini,285,2054
318.272369,tfmini,285,2027
318.277221,tfmini,285,2045
318.308746,tfmini,284,2041
318.311096,tfmini,285,2036
318.329315,tfmini,285,2043
318.330810,tfmini,285,2041
318.349884,tfmini,285,2037
318.365142,tfmini,284,1855
318.368469,tfmini,284,1829
318.376342,tfmini,284,22937
318.391052,tfmini,284,1837
318.399108,tfmini,284,2507
318.409851,tfmini,284,1996
318.424652,tfmini,285,1855
318.427124,tfmini,285,1836
318.435455,tfmini,284,22937
318.490875,tfmini,286,1810
318.498504,tfmini,285,1849
318.500030,tfmini,284,1998
318.506317,tfmini,284,2032
318.528350,tfmini,285,2035
318.530853,tfmini,285,2020
318.540985,tfmini,285,2053
318.547363,tfmini,284,2042
318.561035,tfmini,285,2037
318.565429,tfmini,285,2043
318.568969,tfmini,285,2046
318.577545,tfmini,64513,22873
318.579711,tfmini,285,2036
318.581207,tfmini,285,2036
318.598419,tfmini,284,2040
318.599975,tfmini,284,2040
318.605499,tfmini,285,2058
318.612945,tfmini,285,2044
318.623107,tfmini,285,2040
318.637451,tfmini,284,2053
318.655456,tfmini,285,2045
318.677368,tfmini,285,2035
318.681915,tfmini,284,2033
318.686706,tfmini,285,2050
318.690124,tfmini,285,2036
318.697326,tfmini,285,2035
318.722869,tfmini,285,2036
318.725372,tfmini,285,2036
318.731079,tfmini,285,2032
318.741333,tfmini,284,1852
318.758728,tfmini,284,2000
318.760223,tfmini,284,1988
318.762756,tfmini,284,1849
318.764282,tfmini,284,1849
318.767639,tfmini,284,1808
318.769165,tfmini,284,1808
318.784576,tfmini,284,2006
318.787078,tfmini,284,1853
318.798461,tfmini,285,1842
318.801055,tfmini,284,1840
318.809143,tfmini,285,1832
318.816040,tfmini,285,1799
318.828033,tfmini,285,1897
318.837188,tfmini,284,1808
318.839538,tfmini,284,1919
318.843048,tfmini,284,1864
318.846496,tfmini,284,39175
318.852600,tfmini,285,1878
318.858398,tfmini,285,1816
318.861511,tfmini,286,1840
318.866943,tfmini,284,39257
318.871307,tfmini,285,2002
318.883636,tfmini,285,2014
318.886169,tfmini,285,2047
318.891601,tfmini,285,2062
318.894592,tfmini,7577,22873
318.897796,tfmini,285,2043
318.902709,tfmini,7577,1
318.911682,tfmini,286,2042
318.917083,tfmini,285,2024
318.938446,tfmini,285,2037
318.939971,tfmini,285,2037
318.954376,tfmini,284,2051
318.958953,tfmini,284,2053
318.964904,tfmini,285,2035
318.972503,tfmini,7513,1281
318.984161,tfmini,285,2045
318.985656,tfmini,285,2045
318.994018,tfmini,7577,1281
318.995574,tfmini,285,2053
319.018005,tfmini,285,2037
319.026824,tfmini,285,2038
319.028320,tfmini,285,2058
319.030822,tfmini,285,2047
319.032318,tfmini,285,2047
319.034851,tfmini,285,2038
319.041229,tfmini,285,2028
319.042755,tfmini,285,2047
319.052764,tfmini,285,2038
319.055236,tfmini,285,2047
319.060668,tfmini,284,2052
319.073608,tfmini,7321,62977
319.076293,tfmini,284,2034
319.086334,tfmini,285,2031
319.099395,tfmini,285,2044
319.115478,tfmini,285,2012
319.122802,tfmini,285,1845
319.149139,tfmini,284,1817
319.152618,tfmini,285,1826
319.157073,tfmini,285,1823
319.161773,tfmini,284,1855
319.174865,tfmini,284,2006
319.178344,tfmini,285,1988
319.185424,tfmini,285,1843
319.194061,tfmini,284,1854
319.196411,tfmini,284,1845
319.213500,tfmini,285,1834
319.216979,tfmini,285,1905
319.227508,tfmini,284,1798
319.229888,tfmini,285,1797
319.235290,tfmini,284,1901
319.254211,tfmini,284,2010
319.255767,tfmini,284,2010
319.262268,tfmini,285,2026
319.269714,tfmini,285,2033
319.274902,tfmini,285,2042
319.280822,tfmini,284,2053
319.284698,tfmini,284,2029
319.292938,tfmini,284,39257
319.295043,tfmini,285,2046
319.299468,tfmini,285,2029
319.300994,tfmini,284,2029
319.307006,tfmini,284,2044
319.310455,tfmini,284,2040
319.329132,tfmini,284,2050
319.334655,tfmini,284,2039
319.338256,tfmini,22785,7257
319.341369,tfmini,284,2042
319.342926,tfmini,284,2042
319.346618,tfmini,284,2047
319.369689,tfmini,285,2062
319.375061,tfmini,284,2051
319.376617,tfmini,284,2059
319.390411,tfmini,284,2051
319.395965,tfmini,284,2050
319.398590,tfmini,285,2060
319.400695,tfmini,285,2042
319.407928,tfmini,284,2048
319.409484,tfmini,28,39257
319.416931,tfmini,284,2053
319.423797,tfmini,284,2038
319.428771,tfmini,284,2045
319.437347,tfmini,284,2037
319.441802,tfmini,284,2051
319.453063,tfmini,284,2038
319.469024,tfmini,285,2044
319.475250,tfmini,285,2033
319.486022,tfmini,285,2037
319.505889,tfmini,285,2000
319.509429,tfmini,284,1852
319.513916,tfmini,283,1843
319.520050,tfmini,284,1999
319.528747,tfmini,285,2005
319.532196,tfmini,285,2005
319.543609,tfmini,285,1825
319.550079,tfmini,284,1822
319.561492,tfmini,285,1985
319.570190,tfmini,284,3125
319.577056,tfmini,285,1828
319.580902,tfmini,285,1828
319.584503,tfmini,285,1826
319.589447,tfmini,284,22828
319.593353,tfmini,6940,22791
319.603210,tfmini,285,1902
319.628875,tfmini,284,1989
319.634429,tfmini,284,2001
319.645690,tfmini,284,2027
319.647216,tfmini,284,2027
319.657165,tfmini,285,2043
319.667785,tfmini,285,2048
319.670135,tfmini,7577,64257
319.673858,tfmini,285,2036
319.683502,tfmini,285,2043
319.692932,tfmini,285,2042
319.698455,tfmini,285,2046
319.700012,tfmini,285,2046
319.729431,tfmini,285,2036
319.739196,tfmini,284,2053
319.752258,tfmini,284,2037
319.756713,tfmini,284,2055
319.762023,tfmini,285,2027
319.765625,tfmini,284,22873
319.771820,tfmini,284,2048
319.780273,tfmini,285,2036
319.782653,tfmini,285,2057
319.800109,tfmini,285,2039
319.801605,tfmini,285,2049
319.821899,tfmini,284,2032
319.830810,tfmini,285,2050
319.840454,tfmini,285,2040
319.845031,tfmini,285,2028
319.849456,tfmini,285,2035
319.851837,tfmini,285,2033
319.856781,tfmini,285,2033
319.868621,tfmini,284,2036
319.871063,tfmini,285,2030
319.884552,tfmini,284,2038
319.891174,tfmini,284,2015
319.895996,tfmini,284,2013
319.904693,tfmini,284,1985
319.920471,tfmini,284,2014
319.922943,tfmini,284,2004
319.929382,tfmini,284,22808
319.935821,tfmini,285,1845
319.939514,tfmini,285,1827
319.941101,tfmini,285,1810
319.946014,tfmini,285,1808
319.953338,tfmini,285,1821
319.957305,tfmini,285,1815
319.968170,tfmini,285,1829
319.976959,tfmini,286,1811
319.991851,tfmini,284,1817
319.999176,tfmini,285,1828
320.011688,tfmini,284,1986
320.021575,tfmini,284,2009
320.035491,tfmini,284,2022
320.058624,tfmini,284,2025
320.065734,tfmini,285,2041
320.071868,tfmini,285,2029
320.075836,tfmini,284,2055
320.081054,tfmini,285,2036
320.084503,tfmini,285,2047
320.094268,tfmini,285,2031
320.101593,tfmini,285,2018
320.103607,tfmini,285,2031
320.106170,tfmini,285,2032
320.108642,tfmini,285,2029
320.110198,tfmini,284,2029
320.119873,tfmini,285,2041
320.121368,tfmini,285,2046
320.143798,tfmini,285,2036
320.152740,tfmini,285,2041
320.156402,tfmini,284,2045
320.184356,tfmini,285,2042
320.193023,tfmini,285,2032
320.198120,tfmini,285,2038
320.212402,tfmini,284,2041
320.218048,tfmini,285,2053
320.222747,tfmini,285,2038
320.226837,tfmini,285,2030
320.240936,tfmini,284,2036
320.242462,tfmini,285,2054
320.267547,tfmini,285,2033
320.276031,tfmini,285,2016
320.312774,tfmini,284,1994
320.317321,tfmini,285,2010
320.324218,tfmini,285,1850
320.326995,tfmini,285,1850
320.334411,tfmini,286,1837
320.335937,tfmini,22814,7833
320.345336,tfmini,285,1805
320.354492,tfmini,285,1836
320.363433,tfmini,285,1792
320.368957,tfmini,285,1812
320.383117,tfmini,284,1831
320.393280,tfmini,284,1843
320.395751,tfmini,284,1847
320.401062,tfmini,283,1855
320.402557,tfmini,283,39231
320.408416,tfmini,284,2000
320.418945,tfmini,284,2001
320.421539,tfmini,284,2012
320.428710,tfmini,284,2032
320.451660,tfmini,285,2039
320.462493,tfmini,284,2046
320.477691,tfmini,285,2025
320.496673,tfmini,284,2026
320.499145,tfmini,284,2047
320.505554,tfmini,284,39177
320.509216,tfmini,284,2027
320.510742,tfmini,285,2027
320.513122,tfmini,285,2037
320.520019,tfmini,285,2038
320.523986,tfmini,285,2039
320.542205,tfmini,285,2038
320.546752,tfmini,285,2040
320.555847,tfmini,284,2030
320.565155,tfmini,285,2041
320.567779,tfmini,285,2043
320.574188,tfmini,39169,7513
320.580413,tfmini,7577,513
320.587524,tfmini,285,2028
320.590515,tfmini,285,2031
320.603851,tfmini,285,2042
320.619689,tfmini,285,2035
320.644531,tfmini,285,2037
320.648132,tfmini,285,2035
320.651611,tfmini,285,2031
320.660064,tfmini,285,23035
