timestamp_sec,source,value1,value2
144.394897,tfmini,0,3826
144.396347,tfmini,0,3826
144.398757,tfmini,0,3824
144.402282,tfmini,0,3823
144.410858,tfmini,1,3834
144.422851,tfmini,0,3819
144.430267,tfmini,0,3831
144.437637,tfmini,0,3820
144.439102,tfmini,0,39321
144.441055,tfmini,0,3823
144.443450,tfmini,0,3846
144.446823,tfmini,0,3846
144.453094,tfmini,0,3844
144.455841,tfmini,0,3827
144.471801,tfmini,0,3836
144.482803,tfmini,1,3818
144.497817,tfmini,0,3831
144.503112,tfmini,1,3826
144.507934,tfmini,0,3826
144.521377,tfmini,0,3825
144.526870,tfmini,0,3830
144.534851,tfmini,0,3816
144.537963,tfmini,1,3825
144.544952,tfmini,0,3817
144.551742,tfmini,0,3833
144.563247,tfmini,0,3829
144.566619,tfmini,0,3821
144.577285,tfmini,0,3829
144.583587,tfmini,0,3828
144.584991,tfmini,0,3826
144.591217,tfmini,1,3827
144.593856,tfmini,1,3821
144.603454,tfmini,1,3831
144.604858,tfmini,1,3824
144.606323,tfmini,0,3824
144.612701,tfmini,0,3825
144.614151,tfmini,22937,0
144.618301,tfmini,0,3826
144.624710,tfmini,0,3822
144.627716,tfmini,0,3810
144.639129,tfmini,0,3828
144.640563,tfmini,0,3814
144.645980,tfmini,0,3816
144.655075,tfmini,1,3823
144.658325,tfmini,0,3822
144.662658,tfmini,0,3832
144.665695,tfmini,0,3824
144.667175,tfmini,0,3826
144.680725,tfmini,0,3822
144.689208,tfmini,0,3832
144.691482,tfmini,0,3828
144.694976,tfmini,0,3843
144.697250,tfmini,1,3830
144.701766,tfmini,0,3816
144.706100,tfmini,0,3824
144.708480,tfmini,0,3817
144.710784,tfmini,0,3827
144.723632,tfmini,0,3832
144.726028,tfmini,0,3818
144.728408,tfmini,0,3824
144.730834,tfmini,0,3811
144.734085,tfmini,0,3818
144.736114,tfmini,0,3821
144.739013,tfmini,0,3822
144.742980,tfmini,0,23033
144.765670,tfmini,1,3837
144.783325,tfmini,0,3822
144.797409,tfmini,1,3830
144.811325,tfmini,0,3811
144.812774,tfmini,0,3811
144.815155,tfmini,0,3835
144.822906,tfmini,1,3843
144.831665,tfmini,1,3827
144.853118,tfmini,0,3822
144.864349,tfmini,0,3810
144.880325,tfmini,0,3823
144.884536,tfmini,1,3822
144.886947,tfmini,0,3811
144.893478,tfmini,0,3816
144.896224,tfmini,0,3812
144.901535,tfmini,0,3818
144.904907,tfmini,0,3809
144.909011,tfmini,0,3826
144.910415,tfmini,0,39389
144.914688,tfmini,0,3814
144.941665,tfmini,0,3827
144.947219,tfmini,1,3828
144.955718,tfmini,0,3820
144.959289,tfmini,1,3830
144.963790,tfmini,0,3818
144.965698,tfmini,0,3834
144.973175,tfmini,0,3815
144.977981,tfmini,0,3838
144.981826,tfmini,0,3820
144.984222,tfmini,0,3839
144.993438,tfmini,0,3824
144.996826,tfmini,0,3822
145.001388,tfmini,0,3817
145.004638,tfmini,0,3825
145.008224,tfmini,0,3800
145.013473,tfmini,0,3822
145.019012,tfmini,0,3821
145.028213,tfmini,0,3833
145.030639,tfmini,0,3825
145.033981,tfmini,0,3818
145.040786,tfmini,0,3834
145.047546,tfmini,0,3833
145.052612,tfmini,0,3818
