timestamp_sec,source,value1,value2
278.791046,tfmini,63526,39177
278.797210,tfmini,158,3330
278.803985,tfmini,158,3448
278.818542,tfmini,158,3334
278.827453,tfmini,158,3341
278.838104,tfmini,159,3356
278.841735,tfmini,159,3332
278.847381,tfmini,159,2306
278.850860,tfmini,158,3331
278.856170,tfmini,3486,22873
278.858245,tfmini,158,3338
278.865112,tfmini,2462,39321
278.876220,tfmini,158,3448
278.890808,tfmini,158,3455
278.892364,tfmini,158,3455
278.894836,tfmini,158,3333
278.896362,tfmini,159,3331
278.903015,tfmini,159,3335
278.921386,tfmini,158,3447
278.935546,tfmini,158,3455
278.938049,tfmini,159,3446
278.939575,tfmini,159,3336
278.944000,tfmini,158,3451
278.960235,tfmini,159,3328
278.963836,tfmini,158,3337
278.997528,tfmini,159,3331
279.015899,tfmini,158,3344
279.025207,tfmini,158,3449
279.027801,tfmini,158,3451
279.034210,tfmini,2463,39257
279.036285,tfmini,159,3336
279.040222,tfmini,158,3448
279.046325,tfmini,158,3332
279.048828,tfmini,158,39177
279.055480,tfmini,158,3328
279.071655,tfmini,158,3335
279.095520,tfmini,158,3346
279.103973,tfmini,158,8194
279.107330,tfmini,158,3330
279.118469,tfmini,159,3445
279.121795,tfmini,159,3342
279.125305,tfmini,158,3342
279.131896,tfmini,158,3342
279.148437,tfmini,158,3452
279.162353,tfmini,158,3334
279.181701,tfmini,158,3330
279.184265,tfmini,158,3345
279.190734,tfmini,159,3341
279.220672,tfmini,159,3344
279.228302,tfmini,158,3350
279.237640,tfmini,159,3328
279.240264,tfmini,159,3339
279.244842,tfmini,158,3333
279.247467,tfmini,158,39257
279.249542,tfmini,158,39175
279.254638,tfmini,158,39257
279.274993,tfmini,158,3329
279.277648,tfmini,158,3341
279.289154,tfmini,158,3331
279.295684,tfmini,159,3353
279.297210,tfmini,159,3333
279.306274,tfmini,158,3337
279.314727,tfmini,158,63490
279.327758,tfmini,159,3340
279.330261,tfmini,159,3348
279.336639,tfmini,158,3330
279.340515,tfmini,158,3332
279.343994,tfmini,158,3345
279.349639,tfmini,158,3453
279.360809,tfmini,159,3342
279.371063,tfmini,158,3335
279.376312,tfmini,158,3344
279.389801,tfmini,158,3333
279.395080,tfmini,158,3340
279.397674,tfmini,158,3331
279.399169,tfmini,158,55568
279.404418,tfmini,158,23032
279.408447,tfmini,159,3346
279.414855,tfmini,158,3340
279.416381,tfmini,158,3344
279.421478,tfmini,158,3353
279.426177,tfmini,158,3345
279.429565,tfmini,159,3346
279.438110,tfmini,158,3338
279.452423,tfmini,158,3348
279.469116,tfmini,158,3352
279.476593,tfmini,158,3340
279.479736,tfmini,158,3340
279.483245,tfmini,158,3347
279.491516,tfmini,7838,22937
279.502075,tfmini,159,3333
279.506622,tfmini,158,3360
279.512542,tfmini,156,3432
279.514099,tfmini,156,3417
279.516876,tfmini,154,3406
279.525817,tfmini,155,3427
