timestamp_sec,source,value1,value2
276.655090,laser,4,
276.660461,tfmini,306,1867
276.663360,tfmini,22937,48
276.666748,tfmini,305,1836
276.672058,tfmini,308,22848
276.675811,tfmini,39169,13401
276.681518,tfmini,306,1816
276.692504,tfmini,301,1827
276.699127,tfmini,308,1894
276.702148,tfmini,308,1872
276.708465,tfmini,308,1880
276.710937,tfmini,308,1871
276.713073,tfmini,308,1869
276.716339,tfmini,308,1885
276.720092,tfmini,308,39257
276.727996,tfmini,308,1862
276.745605,tfmini,308,1876
276.747131,tfmini,308,1876
276.750488,tfmini,308,1858
276.760498,tfmini,309,1873
276.772308,tfmini,308,1877
276.779693,tfmini,309,1853
276.787658,tfmini,307,39257
276.799133,tfmini,306,1594
276.803588,tfmini,305,1617
276.808776,tfmini,302,1596
276.811401,tfmini,304,1767
276.822662,tfmini,305,1616
276.837951,tfmini,309,1760
276.843597,tfmini,307,1568
276.851593,tfmini,308,23010
276.855621,tfmini,307,1780
276.861663,tfmini,308,1769
276.872467,tfmini,308,1785
276.877197,tfmini,308,1779
276.879821,tfmini,308,1788
276.894622,tfmini,307,1728
276.926696,tfmini,308,1755
276.931091,tfmini,309,1751
276.941894,tfmini,303,1567
276.943420,tfmini,303,1554
276.945800,tfmini,305,1551
276.965454,tfmini,301,1544
276.971038,tfmini,300,1558
276.981262,tfmini,303,1778
276.982788,tfmini,303,1795
276.985412,tfmini,305,1833
276.997161,tfmini,303,1734
276.999786,tfmini,300,1735
277.005462,tfmini,298,1738
277.008789,tfmini,300,1786
277.012298,tfmini,303,1801
277.017944,tfmini,307,1866
277.054016,tfmini,308,1867
277.066833,tfmini,308,1879
277.070343,tfmini,308,1870
277.073913,tfmini,309,1889
277.084075,tfmini,309,1876
277.093994,tfmini,308,1871
277.102386,tfmini,12596,22937
277.104583,tfmini,309,1819
277.111175,tfmini,308,39172
277.116485,tfmini,305,1753
277.126647,tfmini,303,1559
277.131134,tfmini,306,1790
277.136322,tfmini,308,1551
277.157562,tfmini,307,1754
277.161041,tfmini,307,1737
277.167205,tfmini,307,1731
277.168762,tfmini,307,1598
277.170654,tfmini,307,1728
277.178375,tfmini,308,1588
277.181945,tfmini,307,1583
277.192504,tfmini,307,1742
277.198303,tfmini,308,1774
277.199829,tfmini,309,1774
277.201385,tfmini,309,1760
277.205169,tfmini,309,1771
277.208587,tfmini,308,1771
277.214324,tfmini,308,10209
277.216522,tfmini,308,1736
277.218505,tfmini,308,1583
277.226806,tfmini,307,39177
277.232971,tfmini,307,1581
277.235473,tfmini,307,22985
277.237548,tfmini,308,1758
277.240997,tfmini,308,1745
277.258117,tfmini,305,1564
277.259643,tfmini,306,1583
277.263092,tfmini,306,1577
277.269744,tfmini,307,1765
277.273834,tfmini,307,1759
277.291046,tfmini,298,1561
277.307250,tfmini,302,1766
277.313385,tfmini,300,1737
277.335876,tfmini,306,1845
277.368652,tfmini,308,1885
277.383544,tfmini,308,1866
