timestamp_sec,source,value1,value2
615.852416,laser,1,
615.860961,tfmini,0,2496
615.867919,tfmini,0,2364
615.876586,tfmini,0,2519
615.880004,tfmini,0,2496
615.882385,tfmini,0,2498
615.884948,tfmini,0,2496
615.886352,tfmini,0,22976
615.892333,tfmini,0,2363
615.905456,tfmini,0,2512
615.907836,tfmini,0,2502
615.909301,tfmini,0,2502
615.914733,tfmini,0,2362
615.916931,tfmini,0,57353
615.921325,tfmini,0,2512
615.937805,tfmini,0,2500
615.967834,tfmini,0,2502
615.969299,tfmini,0,2504
615.981323,tfmini,0,2506
615.984497,tfmini,0,2366
615.989013,tfmini,0,2516
615.998107,tfmini,0,2357
616.003662,tfmini,0,2507
616.008361,tfmini,0,2508
616.019836,tfmini,0,2507
616.023315,tfmini,0,2500
616.027893,tfmini,0,2366
616.030090,tfmini,0,2513
616.032348,tfmini,0,39177
616.035278,tfmini,0,2509
616.037719,tfmini,15104,22937
616.052734,tfmini,0,2508
616.056152,tfmini,0,2352
616.057617,tfmini,0,2367
616.059020,tfmini,0,2367
616.065002,tfmini,51712,24585
616.068176,tfmini,0,2361
616.073608,tfmini,39168,89
616.082214,tfmini,0,22942
616.092590,tfmini,0,2510
616.097106,tfmini,0,2500
616.102905,tfmini,0,2498
616.112548,tfmini,0,2499
616.124450,tfmini,0,2366
616.141540,tfmini,0,2507
616.143005,tfmini,0,2499
616.148498,tfmini,0,2498
616.150695,tfmini,0,2359
616.153015,tfmini,0,2367
616.154479,tfmini,0,2367
616.160217,tfmini,0,2502
616.162353,tfmini,0,2500
616.171325,tfmini,0,2498
616.178283,tfmini,0,2503
616.196777,tfmini,0,2497
616.206054,tfmini,0,2496
616.216979,tfmini,0,2501
616.230834,tfmini,0,2511
616.232238,tfmini,0,2498
616.260681,tfmini,0,2503
616.270996,tfmini,0,2504
616.287353,tfmini,0,2361
616.291687,tfmini,0,2497
616.296203,tfmini,0,2497
616.298645,tfmini,0,2359
616.310607,tfmini,0,2510
616.314147,tfmini,0,2366
616.316589,tfmini,0,2505
616.326293,tfmini,0,2500
616.340454,tfmini,0,2365
616.342895,tfmini,0,2362
616.346313,tfmini,0,2502
616.348754,tfmini,0,2503
616.350158,tfmini,0,60359
616.374206,tfmini,0,2509
616.376586,tfmini,0,2499
616.383239,tfmini,0,2505
616.393188,tfmini,0,2359
616.394653,tfmini,0,2359
616.400939,tfmini,0,2365
616.402343,tfmini,0,2509
616.404846,tfmini,0,2501
616.408386,tfmini,0,2361
616.416503,tfmini,0,62929
616.418762,tfmini,0,2497
616.427917,tfmini,0,2364
616.436218,tfmini,0,22838
616.447692,tfmini,0,2503
616.453063,tfmini,0,2517
616.458251,tfmini,0,2353
616.463256,tfmini,0,2511
616.473571,tfmini,0,2500
616.476013,tfmini,0,2497
616.491394,tfmini,0,2498
616.494934,tfmini,0,2507
616.503173,tfmini,0,39363
616.506103,tfmini,0,2512
616.508483,tfmini,0,2499
616.517395,tfmini,0,2497
616.535522,tfmini,0,2499
616.540710,tfmini,0,2498
616.554443,tfmini,0,2366
616.555847,tfmini,0,2366
616.558288,tfmini,0,2365
616.561523,tfmini,0,2499
616.564880,tfmini,153,14592
616.567687,tfmini,0,57400
616.574768,tfmini,0,2500
616.582946,tfmini,0,2364
616.590454,tfmini,0,2366
616.592529,tfmini,0,2497
616.600891,tfmini,0,2505
616.606445,tfmini,0,2496
616.611511,tfmini,0,2517
616.612976,tfmini,0,2498
616.615417,tfmini,0,22993
616.623413,tfmini,0,22937
616.626342,tfmini,0,2502
616.634948,tfmini,0,2504
616.646850,tfmini,0,2500
616.654357,tfmini,0,2503
616.656433,tfmini,0,2510
616.666687,tfmini,0,2498
616.671020,tfmini,0,2496
616.679321,tfmini,0,39223
616.699523,tfmini,0,2585
616.702941,tfmini,0,2623
616.721740,tfmini,0,2869
616.725891,tfmini,0,2814
616.734558,tfmini,0,2803
616.749450,tfmini,0,2843
616.751892,tfmini,0,2831
616.758850,tfmini,0,2822
616.777587,tfmini,0,2835
616.794372,tfmini,0,2820
616.805236,tfmini,0,2796
616.807556,tfmini,0,2780
616.808959,tfmini,0,2780
616.834899,tfmini,0,2789
616.843261,tfmini,0,2787
616.851379,tfmini,0,39378
616.856628,tfmini,0,2786
616.860412,tfmini,0,2780
616.862854,tfmini,0,2778
616.877746,tfmini,0,2783
616.881103,tfmini,0,2774
616.901611,tfmini,0,2772
616.918273,tfmini,0,2797
616.924865,tfmini,0,2789
616.933715,tfmini,0,2792
616.944702,tfmini,0,2771
616.946960,tfmini,0,2779
616.948425,tfmini,0,2779
616.967468,tfmini,0,2755
616.969726,tfmini,0,2785
616.976135,tfmini,0,2780
616.980834,tfmini,0,2781
616.992187,tfmini,0,2773
617.001403,tfmini,0,2779
617.010009,tfmini,0,2774
617.011413,tfmini,0,2774
617.015747,tfmini,0,2779
617.017211,tfmini,0,2783
617.030151,tfmini,0,2776
617.036437,tfmini,0,2776
617.043334,tfmini,0,2757
617.046264,tfmini,0,2769
617.047729,tfmini,0,2769
617.053955,tfmini,0,2787
617.056579,tfmini,0,2780
617.061889,tfmini,0,2779
617.063354,tfmini,0,2528
617.066101,tfmini,0,2783
617.068420,tfmini,0,2768
617.071838,tfmini,0,2779
617.074279,tfmini,0,2788
617.095825,tfmini,0,2796
617.097290,tfmini,0,2796
617.103515,tfmini,0,2761
617.117797,tfmini,0,2774
617.123291,tfmini,0,2785
617.143493,tfmini,0,2788
617.146789,tfmini,0,2778
617.151428,tfmini,0,2792
617.152832,tfmini,0,2793
617.157592,tfmini,0,2798
617.160827,tfmini,0,2796
617.164489,tfmini,0,2793
617.166870,tfmini,0,23029
617.177673,tfmini,0,2803
617.192565,tfmini,0,2800
617.202392,tfmini,0,2807
617.208740,tfmini,0,2791
617.211730,tfmini,0,2796
617.226135,tfmini,0,2781
617.241210,tfmini,0,2779
617.244689,tfmini,0,2782
617.263488,tfmini,0,2797
617.269592,tfmini,0,2776
617.276184,tfmini,0,2781
617.278259,tfmini,0,2803
617.284729,tfmini,0,2773
617.312744,tfmini,0,2853
617.319091,tfmini,0,2878
617.345520,tfmini,0,2917
617.349060,tfmini,0,2920
617.357666,tfmini,0,2931
617.359130,tfmini,0,2919
617.361511,tfmini,0,2921
617.364685,tfmini,0,2924
617.368164,tfmini,89,25344
617.370727,tfmini,0,57466
617.377929,tfmini,0,2922
617.382629,tfmini,0,2935
617.384155,tfmini,0,2935
617.392395,tfmini,39168,89
617.397033,tfmini,0,2828
617.421020,tfmini,0,2837
617.426330,tfmini,0,2842
617.427795,tfmini,0,2842
617.433837,tfmini,0,2940
617.436523,tfmini,153,65024
617.452087,tfmini,0,2822
617.453552,tfmini,0,2822
617.455993,tfmini,0,2825
617.462402,tfmini,153,58880
617.472900,tfmini,0,2819
617.474304,tfmini,0,2936
617.491088,tfmini,0,2936
617.498352,tfmini,0,2817
617.500427,tfmini,0,2937
617.506774,tfmini,0,2928
617.520507,tfmini,0,2816
617.521972,tfmini,0,2934
617.524414,tfmini,0,2927
617.552307,tfmini,0,2825
617.553771,tfmini,0,2824
617.561340,tfmini,0,2824
617.562744,tfmini,22784,89
617.567565,tfmini,0,2820
617.575683,tfmini,0,24701
617.582031,tfmini,0,2823
617.584533,tfmini,0,39179
617.587463,tfmini,0,2821
617.591430,tfmini,0,2826
617.594177,tfmini,0,2933
