timestamp_sec,source,value1,value2
457.063110,tfmini,311,1878
457.068481,tfmini,312,1878
457.072692,tfmini,312,1868
457.079467,tfmini,312,1861
457.080963,tfmini,311,22853
457.090301,tfmini,309,1736
457.104797,tfmini,307,1648
457.129791,tfmini,306,1649
457.140808,tfmini,310,1591
457.154693,tfmini,308,1631
457.158020,tfmini,307,1644
457.166748,tfmini,308,1540
457.170227,tfmini,307,1661
457.178466,tfmini,309,1573
457.183624,tfmini,311,1579
457.197021,tfmini,306,1590
457.198577,tfmini,302,1602
457.203125,tfmini,299,1753
457.206604,tfmini,304,1589
457.227569,tfmini,288,1769
457.238983,tfmini,292,1758
457.243286,tfmini,288,1737
457.256958,tfmini,293,1735
457.259338,tfmini,293,1752
457.260894,tfmini,292,1756
457.265441,tfmini,290,1750
457.287384,tfmini,290,1748
457.307434,tfmini,305,1776
457.312957,tfmini,300,1537
457.317901,tfmini,290,1636
457.333221,tfmini,288,1662
457.344360,tfmini,298,1797
457.349761,tfmini,287,1730
457.353393,tfmini,4371,22937
457.355499,tfmini,275,1734
457.369018,tfmini,273,1792
457.373565,tfmini,287,1800
457.376068,tfmini,287,1799
457.392761,tfmini,310,1873
457.396270,tfmini,311,1871
457.415649,tfmini,313,1866
457.429779,tfmini,312,1878
457.434204,tfmini,312,1879
457.436614,tfmini,311,1882
457.443969,tfmini,312,1877
457.449035,tfmini,312,1865
457.454956,tfmini,312,1871
457.459899,tfmini,312,1893
457.463378,tfmini,311,22867
457.467407,tfmini,312,1880
457.475708,tfmini,311,22859
457.483001,tfmini,294,1636
457.486022,tfmini,287,1557
457.491943,tfmini,306,1849
457.494201,tfmini,305,1589
457.496185,tfmini,297,1640
457.498687,tfmini,292,1547
457.501312,tfmini,293,1746
457.504760,tfmini,303,1785
457.523956,tfmini,306,1603
457.539825,tfmini,307,1539
457.551086,tfmini,311,1579
457.557189,tfmini,309,1565
457.559967,tfmini,309,1542
457.567108,tfmini,308,1557
457.573974,tfmini,311,1579
457.575531,tfmini,311,22937
457.578552,tfmini,311,1572
457.580078,tfmini,311,1572
457.581604,tfmini,311,1659
457.583099,tfmini,309,1659
457.586151,tfmini,33073,22937
457.600341,tfmini,300,1554
457.601867,tfmini,296,1632
457.609466,tfmini,289,1747
457.611968,tfmini,297,1762
457.616577,tfmini,289,1597
457.638031,tfmini,290,1739
457.641479,tfmini,292,1746
457.643035,tfmini,292,1746
457.648071,tfmini,292,1780
457.649597,tfmini,292,1780
457.658996,tfmini,293,1770
457.677795,tfmini,282,1776
457.683319,tfmini,294,1577
457.684875,tfmini,294,1577
457.687347,tfmini,288,39176
457.689575,tfmini,281,1573
457.700714,tfmini,295,1638
457.702209,tfmini,293,1638
457.709472,tfmini,291,1631
457.710968,tfmini,292,1624
457.717773,tfmini,291,1625
457.726318,tfmini,286,1578
457.737426,tfmini,296,1590
457.738952,tfmini,292,1737
