timestamp_sec,source,value1,value2
638.099121,laser,7,
638.101928,tfmini,13,3950
638.111572,tfmini,274,1497
638.114135,tfmini,274,1475
638.115600,tfmini,274,1480
638.121032,tfmini,275,1473
638.123291,tfmini,1299,2440
638.127807,tfmini,275,1340
638.139404,tfmini,274,1325
638.172668,tfmini,273,1306
638.176025,tfmini,273,1311
638.185485,tfmini,274,1328
638.200683,tfmini,274,1297
638.203186,tfmini,273,1302
638.208496,tfmini,274,1301
638.223510,tfmini,273,1397
638.235351,tfmini,270,1378
638.238708,tfmini,270,1395
638.241210,tfmini,269,1403
638.245483,tfmini,272,1407
638.247070,tfmini,272,1407
638.257324,tfmini,269,1403
638.262878,tfmini,272,1330
638.266357,tfmini,1297,39321
638.272705,tfmini,274,1305
638.295898,tfmini,275,1485
638.298583,tfmini,275,1476
638.300109,tfmini,275,1476
638.308837,tfmini,274,1480
638.325683,tfmini,274,1479
638.327270,tfmini,274,1479
638.343872,tfmini,274,1481
638.356201,tfmini,274,1475
638.362243,tfmini,274,1478
638.365234,tfmini,274,1485
638.388671,tfmini,275,1499
638.392150,tfmini,275,1484
638.400390,tfmini,36882,39257
638.431457,tfmini,274,1286
638.435119,tfmini,273,1292
638.457336,tfmini,273,1404
638.465698,tfmini,272,34830
638.479248,tfmini,273,1284
638.487792,tfmini,274,1284
638.494079,tfmini,274,1394
638.496643,tfmini,274,39321
638.504882,tfmini,39169,4441
638.513366,tfmini,271,1390
638.517883,tfmini,269,1381
638.526550,tfmini,272,1406
638.534790,tfmini,272,39177
638.539916,tfmini,272,1407
638.544677,tfmini,272,1295
638.546325,tfmini,273,1318
638.553283,tfmini,274,22830
638.557800,tfmini,274,1294
638.576110,tfmini,275,1476
638.587036,tfmini,275,1481
638.597839,tfmini,274,1477
638.601257,tfmini,275,1486
638.617980,tfmini,275,1482
638.625427,tfmini,274,1475
638.642028,tfmini,274,1487
638.650512,tfmini,51987,22873
638.652648,tfmini,275,1475
638.663574,tfmini,274,1342
638.667175,tfmini,274,1477
638.670654,tfmini,274,1476
638.675598,tfmini,274,39321
638.684631,tfmini,274,1341
638.688171,tfmini,274,1338
638.691711,tfmini,275,1329
638.699340,tfmini,275,1324
638.705200,tfmini,274,1314
638.720642,tfmini,273,1321
638.726135,tfmini,274,1316
638.740417,tfmini,272,1404
638.741943,tfmini,272,1404
638.753601,tfmini,271,1382
638.757080,tfmini,271,1392
638.759460,tfmini,271,1396
638.761962,tfmini,271,1395
638.763549,tfmini,271,39179
638.770568,tfmini,272,39257
638.775817,tfmini,272,1400
638.778442,tfmini,272,1390
638.779907,tfmini,272,22789
638.783081,tfmini,271,1373
638.788940,tfmini,271,1367
638.812316,tfmini,272,1295
638.821105,tfmini,271,1282
638.824645,tfmini,271,1402
638.834045,tfmini,273,1311
638.835571,tfmini,273,1311
638.845153,tfmini,274,1306
638.854309,tfmini,274,1326
638.869018,tfmini,275,1475
638.870483,tfmini,275,1338
638.881835,tfmini,275,1476
638.884399,tfmini,275,1490
638.895751,tfmini,275,1490
638.898376,tfmini,275,1493
638.901977,tfmini,275,1492
638.903503,tfmini,275,1491
638.905029,tfmini,275,1491
638.917968,tfmini,275,1474
638.920471,tfmini,275,1489
638.923034,tfmini,275,1490
638.933715,tfmini,275,1478
638.944763,tfmini,274,1343
638.954895,tfmini,274,1493
638.971496,tfmini,274,1484
638.975952,tfmini,274,1338
638.977478,tfmini,274,1338
638.983642,tfmini,273,1316
638.986999,tfmini,274,1323
638.995056,tfmini,274,39240
638.998168,tfmini,274,1298
639.006347,tfmini,273,1297
639.010681,tfmini,274,1317
639.044006,tfmini,271,1395
639.052734,tfmini,272,1385
639.057006,tfmini,271,1365
639.058532,tfmini,271,1388
639.064331,tfmini,270,1368
639.078063,tfmini,270,1392
639.084594,tfmini,272,1289
639.091979,tfmini,274,1293
639.093505,tfmini,34834,22937
639.105285,tfmini,272,1404
639.107727,tfmini,271,1287
639.112243,tfmini,271,1294
639.113708,tfmini,271,1294
639.117370,tfmini,273,1331
639.119750,tfmini,274,1315
639.127807,tfmini,274,22807
639.131896,tfmini,274,1319
639.133422,tfmini,274,1319
639.137878,tfmini,275,39194
639.150085,tfmini,276,1339
639.152587,tfmini,276,1480
639.155090,tfmini,276,1474
