timestamp_sec,source,value1,value2
980.368896,laser,2,
980.374267,tfmini,10,14612
980.388122,tfmini,303,1640
980.389648,tfmini,302,1640
980.393188,tfmini,300,1635
980.397888,tfmini,299,1635
980.402893,tfmini,301,1547
980.406372,tfmini,303,1579
980.408264,tfmini,304,1568
980.424743,tfmini,307,1584
980.431274,tfmini,307,1574
980.440246,tfmini,307,1581
980.450073,tfmini,308,1591
980.451599,tfmini,308,1591
980.454101,tfmini,307,1741
980.461669,tfmini,307,1579
980.465637,tfmini,306,1558
980.469055,tfmini,305,1639
980.470581,tfmini,305,1639
980.473876,tfmini,303,1621
980.479492,tfmini,11865,26625
980.485412,tfmini,304,1581
980.497497,tfmini,306,1565
980.515502,tfmini,301,1563
980.533691,tfmini,301,1575
980.539978,tfmini,300,1579
980.553649,tfmini,300,1570
980.556152,tfmini,300,1571
980.576354,tfmini,303,1587
980.582885,tfmini,304,1591
980.586853,tfmini,304,1566
980.588439,tfmini,304,1548
980.605224,tfmini,296,1595
980.613830,tfmini,296,39210
980.619140,tfmini,295,1579
980.621704,tfmini,294,1588
980.623229,tfmini,294,39257
980.625305,tfmini,295,1573
980.628723,tfmini,295,1576
980.630676,tfmini,294,1586
980.633178,tfmini,55589,9561
980.638610,tfmini,295,1600
980.645874,tfmini,297,1544
980.650878,tfmini,300,1545
980.655822,tfmini,302,1584
980.665161,tfmini,301,1565
980.675170,tfmini,298,1570
980.681640,tfmini,297,1595
980.684692,tfmini,297,1584
980.690490,tfmini,302,1592
980.693481,tfmini,303,1598
980.703125,tfmini,300,1663
980.709655,tfmini,294,1659
980.723327,tfmini,305,1770
980.725830,tfmini,306,1763
980.732482,tfmini,305,1575
980.735473,tfmini,304,1651
980.740051,tfmini,300,1615
980.744384,tfmini,298,1623
980.746887,tfmini,299,1652
980.748413,tfmini,299,1647
980.751464,tfmini,300,1654
980.755554,tfmini,303,1568
980.765075,tfmini,306,1587
980.781738,tfmini,308,1598
980.792785,tfmini,306,1582
980.798400,tfmini,305,1561
980.806518,tfmini,303,22884
980.814575,tfmini,301,1615
980.816406,tfmini,302,1633
980.830627,tfmini,306,1745
980.834228,tfmini,306,1739
980.855529,tfmini,303,1586
980.857116,tfmini,304,1738
980.861572,tfmini,305,1596
980.879516,tfmini,301,1590
980.882995,tfmini,301,1585
980.885681,tfmini,301,1578
980.888183,tfmini,301,1583
980.889709,tfmini,301,39321
980.894226,tfmini,301,1571
980.902648,tfmini,300,1566
980.909973,tfmini,302,1583
980.913940,tfmini,303,1586
980.925048,tfmini,304,1545
980.931518,tfmini,301,1599
980.940551,tfmini,297,1604
980.946228,tfmini,297,1607
980.947692,tfmini,297,1615
980.962036,tfmini,299,1653
980.975097,tfmini,299,1639
980.977600,tfmini,299,1652
980.980102,tfmini,298,1637
980.982604,tfmini,297,1610
980.989013,tfmini,296,39284
980.995300,tfmini,301,1569
980.996826,tfmini,302,1590
981.006042,tfmini,303,1595
981.021057,tfmini,302,1594
981.023498,tfmini,302,1594
981.026977,tfmini,303,1597
981.030517,tfmini,303,22912
981.033081,tfmini,302,1582
981.043823,tfmini,296,1655
981.046325,tfmini,294,1648
981.048767,tfmini,293,1642
981.058776,tfmini,297,1578
981.060302,tfmini,299,1745
981.062805,tfmini,304,1762
981.065185,tfmini,306,1767
981.069946,tfmini,307,1757
981.085876,tfmini,299,1650
981.089477,tfmini,299,1651
981.095153,tfmini,31532,39257
981.102478,tfmini,303,1543
981.105102,tfmini,302,1547
981.116516,tfmini,305,1565
981.120300,tfmini,305,1559
981.123901,tfmini,305,1559
981.133422,tfmini,305,1658
981.140869,tfmini,303,1638
981.151611,tfmini,303,1638
981.168457,tfmini,307,1747
981.171875,tfmini,305,1554
981.173461,tfmini,305,1554
981.178039,tfmini,301,6506
981.195251,tfmini,304,1754
981.200012,tfmini,304,1591
981.205200,tfmini,303,1591
981.209045,tfmini,303,1580
981.218261,tfmini,300,1561
981.221740,tfmini,301,1566
981.239440,tfmini,300,1591
981.241882,tfmini,301,1586
981.260253,tfmini,303,1557
981.270019,tfmini,300,1638
981.271545,tfmini,299,1616
981.302978,tfmini,301,1739
981.304504,tfmini,301,1739
981.315979,tfmini,296,1659
981.324829,tfmini,284,1637
981.331237,tfmini,273,1653
981.336425,tfmini,271,1655
981.344909,tfmini,271,1551
981.350463,tfmini,270,1545
981.358459,tfmini,259,55705
981.377807,tfmini,134,1559
981.380249,tfmini,62,1565
981.400817,tfmini,7,2155
981.404174,tfmini,3,2094
981.405578,tfmini,1,2324
981.409973,tfmini,245,1292
981.413330,tfmini,243,2370
981.419433,tfmini,25,1814
981.427185,tfmini,157,1595
981.452453,tfmini,293,1638
981.462768,tfmini,295,1633
981.465148,tfmini,296,1647
981.473449,tfmini,296,1642
981.498718,tfmini,304,1765
981.500244,tfmini,304,1765
981.511474,tfmini,301,1537
981.516052,tfmini,299,1635
981.518615,tfmini,298,1655
981.528320,tfmini,301,1571
981.533752,tfmini,303,1593
981.548156,tfmini,301,1582
981.550659,tfmini,301,1579
981.554260,tfmini,300,1575
981.560485,tfmini,299,1546
981.562072,tfmini,298,1546
981.565063,tfmini,299,1573
981.569519,tfmini,299,1567
981.571411,tfmini,299,1562
981.578308,tfmini,302,22873
981.580810,tfmini,303,1734
981.598144,tfmini,301,1645
981.615905,tfmini,297,1630
981.619628,tfmini,298,1622
981.640747,tfmini,307,1728
981.643310,tfmini,307,1731
981.644775,tfmini,307,1745
981.647277,tfmini,306,1582
981.649780,tfmini,305,1580
981.651977,tfmini,305,1575
981.654724,tfmini,305,32799
981.659179,tfmini,303,2308
981.661437,tfmini,302,22793
981.669372,tfmini,299,39176
981.678771,tfmini,296,1645
981.682250,tfmini,296,1652
981.690979,tfmini,295,1633
981.703002,tfmini,294,1635
981.708374,tfmini,295,1619
981.714416,tfmini,293,1633
981.715942,tfmini,293,1633
981.729675,tfmini,293,1541
981.735046,tfmini,294,1562
981.743774,tfmini,299,1578
981.745300,tfmini,300,1578
981.762512,tfmini,305,1587
981.781494,tfmini,305,1537
