timestamp_sec,source,value1,value2
3.728640,tfmini,2332,39321
3.730664,tfmini,284,2010
3.736000,tfmini,283,2014
3.745672,tfmini,284,2021
3.748112,tfmini,284,2017
3.762640,tfmini,284,2011
3.766000,tfmini,284,2008
3.769336,tfmini,283,2014
3.772520,tfmini,284,2021
3.775032,tfmini,284,2008
3.780472,tfmini,283,2016
3.783600,tfmini,57883,39257
3.785632,tfmini,283,2009
3.787056,tfmini,283,2009
3.792144,tfmini,284,2031
3.800048,tfmini,7577,57601
3.812184,tfmini,284,2028
3.816680,tfmini,284,2023
3.829144,tfmini,284,2035
3.848016,tfmini,284,2014
3.851376,tfmini,7321,57857
3.865152,tfmini,284,2019
3.868408,tfmini,284,2017
3.888536,tfmini,284,2022
3.890960,tfmini,284,2026
3.906600,tfmini,283,2016
3.911048,tfmini,283,2021
3.928496,tfmini,284,2012
3.947532,tfmini,284,2016
3.953440,tfmini,284,2020
3.963956,tfmini,284,2007
3.966376,tfmini,284,2011
3.989184,tfmini,284,2008
3.994600,tfmini,284,2014
3.998368,tfmini,284,2022
4.002952,tfmini,283,2025
4.007400,tfmini,284,2031
4.011872,tfmini,284,39321
4.014784,tfmini,284,2018
4.016200,tfmini,284,2016
4.021016,tfmini,1820,39257
4.030416,tfmini,284,2021
4.033808,tfmini,284,2025
4.039216,tfmini,283,2019
4.041536,tfmini,283,2019
4.044420,tfmini,284,2008
4.050336,tfmini,283,39388
4.053376,tfmini,284,2024
4.066104,tfmini,283,2024
4.071792,tfmini,284,2013
4.073240,tfmini,284,2004
4.080480,tfmini,284,2008
4.092952,tfmini,284,2011
4.096464,tfmini,284,2027
4.100928,tfmini,284,2023
4.116568,tfmini,7065,58113
4.125184,tfmini,284,2007
4.133288,tfmini,284,22793
4.144512,tfmini,284,2026
4.157624,tfmini,283,2030
4.163284,tfmini,284,2019
4.185160,tfmini,285,2011
4.187576,tfmini,284,2009
4.200144,tfmini,284,2005
4.203624,tfmini,284,2011
4.226632,tfmini,284,2016
4.228100,tfmini,284,2016
4.229512,tfmini,284,2003
4.231932,tfmini,283,2013
4.233360,tfmini,283,2013
4.244024,tfmini,284,2004
4.261104,tfmini,284,2010
4.267968,tfmini,283,2022
4.270968,tfmini,283,2024
4.275296,tfmini,284,2014
4.278456,tfmini,284,2023
4.283528,tfmini,283,2009
4.287232,tfmini,284,2018
4.289556,tfmini,284,2017
4.305048,tfmini,284,2009
4.316096,tfmini,284,2013
4.319608,tfmini,284,2025
4.323084,tfmini,285,2012
4.324528,tfmini,285,2012
4.327656,tfmini,284,2021
4.329672,tfmini,284,2026
4.331960,tfmini,284,2014
4.344120,tfmini,284,2020
4.346512,tfmini,284,2008
4.354512,tfmini,7065,6145
4.362432,tfmini,284,23017
4.368412,tfmini,7257,59137
4.370088,tfmini,284,2023
4.383640,tfmini,284,2007
4.387264,tfmini,284,2015
4.395160,tfmini,7257,39169
4.403864,tfmini,283,2017
4.408216,tfmini,284,2037
4.412352,tfmini,7065,39681
4.414624,tfmini,284,2026
