timestamp_sec,source,value1,value2
347.798614,tfmini,284,4435
347.802917,tfmini,283,4443
347.815155,tfmini,279,4442
347.826446,tfmini,276,4401
347.831665,tfmini,274,4387
347.837738,tfmini,273,4369
347.840850,tfmini,272,4366
347.855743,tfmini,269,4351
347.864196,tfmini,268,4363
347.876983,tfmini,269,4345
347.880310,tfmini,269,4355
347.889068,tfmini,270,4383
347.892272,tfmini,271,4371
347.897979,tfmini,5135,22937
347.901214,tfmini,272,39197
347.904998,tfmini,272,4386
347.908569,tfmini,272,4396
347.913635,tfmini,272,22937
347.923065,tfmini,272,4378
347.932403,tfmini,271,4347
347.948120,tfmini,269,4361
347.951599,tfmini,268,4354
347.957641,tfmini,267,4337
347.962341,tfmini,266,4356
347.967346,tfmini,265,4328
347.977020,tfmini,265,4344
347.981567,tfmini,265,4327
347.986663,tfmini,265,4316
347.990142,tfmini,265,39370
347.992065,tfmini,266,4313
347.995513,tfmini,266,4319
347.998565,tfmini,266,4311
348.002044,tfmini,266,4321
348.003570,tfmini,266,4321
348.022644,tfmini,265,4340
348.027099,tfmini,266,4336
348.030487,tfmini,266,4341
348.037963,tfmini,265,4321
348.047393,tfmini,264,4311
348.072326,tfmini,266,4327
348.087036,tfmini,269,4335
348.092712,tfmini,270,4361
348.110900,tfmini,278,4438
348.115295,tfmini,280,4442
348.120361,tfmini,282,4470
348.136749,tfmini,286,4386
348.152618,tfmini,286,4354
348.155059,tfmini,286,4358
348.157592,tfmini,286,4356
348.172363,tfmini,283,4431
348.174835,tfmini,282,4445
348.190368,tfmini,276,4391
348.191864,tfmini,276,4409
348.206207,tfmini,272,4375
348.207702,tfmini,271,4382
348.219085,tfmini,269,4366
348.224395,tfmini,269,4361
348.230316,tfmini,268,4354
348.231811,tfmini,268,4359
348.236755,tfmini,269,4365
348.253479,tfmini,270,4375
348.255035,tfmini,270,4376
348.284271,tfmini,271,4372
348.292724,tfmini,271,4361
348.294982,tfmini,271,4369
348.308410,tfmini,269,4348
348.314910,tfmini,268,4358
348.318878,tfmini,268,4351
348.323486,tfmini,268,4342
348.325469,tfmini,267,4355
348.351043,tfmini,2713,58113
348.406555,tfmini,265,4314
348.411956,tfmini,265,4298
348.413513,tfmini,265,4298
348.419525,tfmini,265,4306
348.421630,tfmini,265,4296
348.427398,tfmini,266,4159
348.428894,tfmini,4106,39321
348.432617,tfmini,266,4144
348.437042,tfmini,266,4316
348.438598,tfmini,2649,55809
348.444488,tfmini,266,4328
348.453521,tfmini,270,4378
348.457153,tfmini,271,4381
348.471984,tfmini,280,4453
348.477508,tfmini,282,4354
348.479064,tfmini,282,4354
348.481933,tfmini,283,4364
348.489257,tfmini,286,4394
348.490783,tfmini,286,22793
348.492950,tfmini,286,4390
348.496398,tfmini,287,4397
348.516540,tfmini,288,4355
348.518066,tfmini,287,4355
348.524719,tfmini,286,4360
348.529022,tfmini,285,4458
348.531524,tfmini,285,4452
348.538177,tfmini,283,4445
348.542022,tfmini,281,4433
348.546508,tfmini,279,4432
348.556121,tfmini,276,4412
348.557678,tfmini,275,4412
348.567077,tfmini,273,4377
348.575561,tfmini,271,2317
348.581695,tfmini,270,4358
348.589904,tfmini,270,22803
348.591979,tfmini,270,4364
348.601867,tfmini,269,4362
348.610443,tfmini,269,39187
348.617370,tfmini,270,4370
348.622344,tfmini,270,4368
348.630676,tfmini,271,4376
348.633056,tfmini,270,4358
348.644653,tfmini,271,4365
348.646148,tfmini,271,4363
348.654754,tfmini,270,4371
348.658081,tfmini,270,4357
348.683044,tfmini,268,4338
348.690429,tfmini,268,4321
348.703094,tfmini,267,4343
348.708465,tfmini,267,4336
348.710021,tfmini,267,4323
348.716064,tfmini,267,4327
